,epoch,loss_train,loss_val
0,0,0.0163862444460392,0.005521158222109079
1,1,0.0016892332350835204,0.0044225347228348255
2,2,0.0018309676088392735,0.004030756186693907
3,3,0.0016054422594606876,0.0040043131448328495
4,4,0.0015682998346164823,0.003997522871941328
5,5,0.0015824554720893502,0.0039808484725654125
6,6,0.0015742785762995481,0.0039675976149737835
7,7,0.0015709098661318421,0.00395449623465538
8,8,0.001567702041938901,0.003940964117646217
9,9,0.001563786412589252,0.003927641082555056
10,10,0.0015601494815200567,0.003914251457899809
11,11,0.0015563362976536155,0.0039009058382362127
12,12,0.001552528701722622,0.0038875769823789597
13,13,0.001548674888908863,0.0038742795586586
14,14,0.001544797676615417,0.0038610168267041445
15,15,0.0015408938052132726,0.0038477887865155935
16,16,0.0015369693282991648,0.0038345977663993835
17,17,0.0015330234309658408,0.0038214458618313074
18,18,0.0015290596056729555,0.003808332607150078
19,19,0.0015250773867592216,0.0037952575366944075
20,20,0.0015210766578093171,0.003782220184803009
21,21,0.0015170591650530696,0.0037692198529839516
22,22,0.001513023511506617,0.0037562560755759478
23,23,0.001508970046415925,0.0037433260586112738
24,24,0.001504897023551166,0.003730430267751217
25,25,0.001500805257819593,0.003717564046382904
26,26,0.0014966914895921946,0.0037047266960144043
27,27,0.0014925568830221891,0.00369191518984735
28,28,0.0014883993426337838,0.0036791274324059486
29,29,0.0014842180535197258,0.003666359931230545
30,30,0.001480009756051004,0.00365361082367599
31,31,0.0014757758472114801,0.0036408754531294107
32,32,0.0014715114375576377,0.0036281535867601633
33,33,0.0014672185061499476,0.0036154398694634438
34,34,0.001462892279960215,0.00360273034311831
35,35,0.0014585325261577964,0.0035900238435715437
36,36,0.0014541366836056113,0.0035773152485489845
37,37,0.0014497035881504416,0.0035646019969135523
38,38,0.0014452313771471381,0.0035518791992217302
39,39,0.0014407167909666896,0.003539144294336438
40,40,0.0014361602952703834,0.003526393324136734
41,41,0.0014315565349534154,0.003513621399179101
42,42,0.0014269058592617512,0.003500825958326459
43,43,0.0014222065219655633,0.0034880032762885094
44,44,0.0014174540992826223,0.0034751479979604483
45,45,0.0014126484747976065,0.003462257096543908
46,46,0.0014077858068048954,0.003449327079579234
47,47,0.0014028658624738455,0.003436352824792266
48,48,0.0013978846836835146,0.0034233303740620613
49,49,0.0013928415719419718,0.003410256700590253
50,50,0.0013877326855435967,0.0033971259836107492
51,51,0.0013825565110892057,0.0033839356619864702
52,52,0.0013773100217804313,0.0033706810791045427
53,53,0.0013719928683713078,0.0033573585096746683
54,54,0.0013666007434949279,0.0033439630642533302
55,55,0.0013611316680908203,0.003330490319058299
56,56,0.0013555841287598014,0.0033169370144605637
57,57,0.001349954167380929,0.0033032994251698256
58,58,0.0013442402705550194,0.003289572661742568
59,59,0.0013384402263909578,0.0032757511362433434
60,60,0.0013325521722435951,0.0032618334516882896
61,61,0.0013265724992379546,0.003247814020141959
62,62,0.0013204989954829216,0.0032336886506527662
63,63,0.0013143299147486687,0.0032194536179304123
64,64,0.0013080615317448974,0.003205104498192668
65,65,0.0013016932643949986,0.0031906375661492348
66,66,0.0012952211545780301,0.0031760490965098143
67,67,0.0012886422919109464,0.0031613351311534643
68,68,0.0012819564435631037,0.0031464900821447372
69,69,0.0012751597678288817,0.003131511388346553
70,70,0.0012682493543252349,0.0031163953244686127
71,71,0.0012612240388989449,0.0031011374667286873
72,72,0.0012540807947516441,0.0030857345554977655
73,73,0.001246817409992218,0.003070181468501687
74,74,0.0012394317891448736,0.0030544765759259462
75,75,0.0012319209054112434,0.0030386140570044518
76,76,0.0012242834782227874,0.003022591583430767
77,77,0.0012165165971964598,0.0030064061284065247
78,78,0.0012086175847798586,0.0029900530353188515
79,79,0.0012005859753116965,0.0029735295102000237
80,80,0.0011924182763323188,0.0029568320605903864
81,81,0.001184113323688507,0.0029399581253528595
82,82,0.001175668090581894,0.002922903513535857
83,83,0.0011670822277665138,0.0029056656640022993
84,84,0.001158352242782712,0.0028882420156151056
85,85,0.0011494779027998447,0.0028706304728984833
86,86,0.0011404562974348664,0.0028528275433927774
87,87,0.001131286728195846,0.0028348304331302643
88,88,0.0011219687294214964,0.002816637745127082
89,89,0.0011124977609142661,0.0027982464525848627
90,90,0.001102875336073339,0.002779655857011676
91,91,0.0010931009892374277,0.0027608638629317284
92,92,0.0010831713443621993,0.00274186790920794
93,93,0.0010730872163549066,0.002722666598856449
94,94,0.0010628472082316875,0.0027032603975385427
95,95,0.001052451552823186,0.002683647209778428
96,96,0.0010418999008834362,0.002663826337084174
97,97,0.001031191903166473,0.0026437973137944937
98,98,0.0010203272104263306,0.0026235596742480993
99,99,0.0010093054734170437,0.002603115513920784
