,epoch,loss_train,loss_val
0,0,0.0019275781232863665,0.004937353078275919
1,1,0.0017604643944650888,0.004866124130785465
2,2,0.0017082667909562588,0.00483288336545229
3,3,0.0016818951116874814,0.004813602659851313
4,4,0.001666339230723679,0.004800805822014809
5,5,0.0016562138916924596,0.004791415762156248
6,6,0.0016491094138473272,0.004783964715898037
7,7,0.001643805648200214,0.0047776903957128525
8,8,0.0016396333230659366,0.004772161599248648
9,9,0.001636201050132513,0.004767132457345724
10,10,0.0016332720406353474,0.004762446507811546
11,11,0.0016306950710713863,0.004758011549711227
12,12,0.0016283720033243299,0.004753764718770981
13,13,0.0016262363642454147,0.004749661311507225
14,14,0.001624244381673634,0.004745678044855595
15,15,0.0016223631100729108,0.004741794429719448
16,16,0.001620571012608707,0.004737993236631155
17,17,0.0016188503941521049,0.00473426841199398
18,18,0.0016171896131709218,0.004730611108243465
19,19,0.0016155795892700553,0.004727011546492577
20,20,0.0016140133375301957,0.004723472520709038
21,21,0.001612485502846539,0.004719983320683241
22,22,0.0016109909629449248,0.0047165462747216225
23,23,0.0016095272731035948,0.004713154397904873
24,24,0.0016080915229395032,0.004709809087216854
25,25,0.001606681034900248,0.004706507083028555
26,26,0.0016052942955866456,0.0047032469883561134
27,27,0.0016039295587688684,0.004700027406215668
28,28,0.0016025857767090201,0.004696847405284643
29,29,0.0016012616688385606,0.004693706054240465
30,30,0.0015999558381736279,0.0046906000934541225
31,31,0.0015986679354682565,0.004687530919909477
32,32,0.0015973971458151937,0.004684496205300093
33,33,0.0015961420722305775,0.004681495018303394
34,34,0.0015949028311297297,0.0046785250306129456
35,35,0.0015936784911900759,0.004675588104873896
36,36,0.0015924677718430758,0.004672681912779808
37,37,0.0015912714879959822,0.004669805057346821
38,38,0.0015900875441730022,0.004666956607252359
39,39,0.0015889171045273542,0.004664137493818998
40,40,0.0015877592377364635,0.004661346320062876
41,41,0.0015866135945543647,0.004658582620322704
42,42,0.0015854794764891267,0.004655844531953335
43,43,0.0015843571163713932,0.004653133451938629
44,44,0.001583246048539877,0.0046504489146173
45,45,0.0015821456909179688,0.004647786263376474
46,46,0.0015810560435056686,0.004645149223506451
47,47,0.0015799764078110456,0.004642536398023367
48,48,0.0015789069002494216,0.004639946855604649
49,49,0.0015778474044054747,0.004637379199266434
50,50,0.0015767969889566302,0.004634831566363573
51,51,0.001575755886733532,0.0046323081478476524
52,52,0.0015747236320748925,0.004629804752767086
53,53,0.0015736999921500683,0.004627320449799299
54,54,0.0015726853162050247,0.004624855704605579
55,55,0.0015716786729171872,0.004622412379831076
56,56,0.0015706804115325212,0.004619986284524202
57,57,0.0015696900663897395,0.004617580212652683
58,58,0.0015687071718275547,0.0046151927672326565
59,59,0.0015677326591685414,0.00461282255128026
60,60,0.0015667659463360906,0.004610471893101931
61,61,0.001565805752761662,0.004608136136084795
62,62,0.001564853242598474,0.004605819471180439
63,63,0.0015639082994312048,0.004603519570082426
64,64,0.0015629696426913142,0.004601235035806894
65,65,0.001562038087286055,0.004598967265337706
66,66,0.001561113283969462,0.004596714861690998
67,67,0.001560194999910891,0.004594478756189346
68,68,0.0015592832351103425,0.004592258017510176
69,69,0.001558378105983138,0.004590051714330912
70,70,0.0015574784483760595,0.004587860777974129
71,71,0.0015565853100270033,0.004585683345794678
72,72,0.001555698225274682,0.004583520814776421
73,73,0.0015548171941190958,0.00458137271925807
74,74,0.00155394128523767,0.004579237662255764
75,75,0.001553071429952979,0.0045771170407533646
76,76,0.0015522075118497014,0.004575008060783148
77,77,0.001551348832435906,0.004572912584990263
78,78,0.00155049585737288,0.004570831544697285
79,79,0.0015496481209993362,0.004568762611597776
80,80,0.0015488052740693092,0.004566705785691738
81,81,0.00154796801507473,0.0045646619983017445
82,82,0.0015471359947696328,0.004562631715089083
83,83,0.0015463093295693398,0.004560611676424742
84,84,0.001545487204566598,0.004558604676276445
85,85,0.0015446700854226947,0.004556608386337757
86,86,0.0015438573900610209,0.004554622806608677
87,87,0.001543049467727542,0.004552649799734354
88,88,0.0015422464348375797,0.004550687503069639
89,89,0.001541447825729847,0.00454873638227582
90,90,0.0015406537568196654,0.0045467945747077465
91,91,0.0015398639952763915,0.004544864408671856
92,92,0.001539078657515347,0.004542945418506861
93,93,0.0015382975107058883,0.004541035741567612
94,94,0.0015375206712633371,0.004539135843515396
95,95,0.0015367477899417281,0.004537245724350214
96,96,0.0015359792159870267,0.004535365849733353
97,97,0.0015352143673226237,0.004533494357019663
98,98,0.0015344537096098065,0.004531634505838156
99,99,0.0015336971264332533,0.004529782570898533
