,epoch,loss_train,loss_val
0,0,0.005657363682985306,0.04469548165798187
1,1,0.020672043785452843,0.006956567522138357
2,2,0.008811034262180328,0.016360880807042122
3,3,0.00312719214707613,0.0029222965240478516
4,4,0.040217310190200806,0.015975428745150566
5,5,0.004884917754679918,0.010426115244626999
6,6,0.06337630748748779,0.004421864170581102
7,7,0.0027179722674191,0.005638819187879562
8,8,0.0035992732737213373,0.005875848699361086
9,9,0.05441637337207794,0.011581345461308956
10,10,0.02509925700724125,0.04407498612999916
11,11,0.008772524073719978,0.007653411943465471
12,12,0.021143652498722076,0.008253590203821659
13,13,0.003149933647364378,0.12339385598897934
14,14,0.047318726778030396,0.017509326338768005
15,15,0.007544793654233217,0.0022545969113707542
16,16,0.03339146077632904,0.04124433919787407
17,17,0.027798887342214584,0.007824231870472431
18,18,0.05924002453684807,0.19223058223724365
19,19,0.02194015495479107,0.01162418257445097
20,20,0.007967238314449787,0.002786073600873351
21,21,0.09104469418525696,0.008482741191983223
22,22,0.004842232912778854,0.0077832830138504505
23,23,0.007387662306427956,0.02844022773206234
24,24,0.09471305459737778,0.013745419681072235
25,25,0.008654789067804813,0.003062039613723755
26,26,0.034984879195690155,0.005134385544806719
27,27,0.0035744120832532644,0.0039039163384586573
28,28,0.11403967440128326,0.11232826113700867
29,29,0.010179901495575905,0.0041715227998793125
30,30,0.0040327380411326885,0.003264122409746051
31,31,0.008045690134167671,0.01633949764072895
32,32,0.07057388871908188,0.04242219403386116
33,33,0.009398391470313072,0.002219904912635684
34,34,0.01521388441324234,0.4566291868686676
35,35,0.060083694756031036,0.02824609912931919
36,36,0.015880564227700233,0.02307158149778843
37,37,0.0174721572548151,0.3010043799877167
38,38,0.04840322211384773,0.00354121089912951
39,39,0.011745638214051723,0.061940278857946396
40,40,0.06375715881586075,0.0182130616158247
41,41,0.013637806288897991,0.006642607972025871
42,42,0.017756013199687004,0.027370331808924675
43,43,0.03596280515193939,0.0037417635321617126
44,44,0.0031726087909191847,0.002502790419384837
45,45,0.08943675458431244,0.0017126137390732765
46,46,0.0004554919432848692,0.021080905571579933
47,47,0.007345653139054775,0.004121263977140188
48,48,0.12559114396572113,0.00244238437153399
49,49,0.010220922529697418,0.0018607648089528084
50,50,0.00700168963521719,0.007052986416965723
51,51,0.03666791319847107,0.16611985862255096
52,52,0.02802847884595394,0.00397362420335412
53,53,0.0027899001725018024,0.0011015546042472124
54,54,0.07748205214738846,0.0014473022893071175
55,55,0.002045054454356432,0.0030377113725990057
56,56,0.013837253674864769,0.0024754817131906748
57,57,0.005014532245695591,0.003505352884531021
58,58,0.04428747668862343,0.0008674299460835755
59,59,0.005764152389019728,0.013605409301817417
60,60,0.11748205870389938,0.002934539457783103
61,61,0.0005451361648738384,0.004900699947029352
62,62,0.003986119292676449,0.011985653080046177
63,63,0.033111896365880966,0.0007358037983067334
64,64,0.007996627129614353,0.0008537615067325532
65,65,0.03482674062252045,0.01897362805902958
66,66,0.014673064462840557,0.020911766216158867
67,67,0.0034345793537795544,0.0074212984181940556
68,68,0.15674777328968048,0.05028532072901726
69,69,0.012888507917523384,0.00233619031496346
70,70,0.007908498868346214,0.02464550919830799
71,71,0.020631160587072372,0.007430927827954292
72,72,0.009599328972399235,0.010530968196690083
73,73,0.11241421103477478,0.005254605785012245
74,74,0.00547148147597909,0.0024562764447182417
75,75,0.004122734069824219,0.009271294809877872
76,76,0.12588350474834442,0.0024169788230210543
77,77,0.006719963159412146,0.00205632415600121
78,78,0.01613551564514637,0.10451376438140869
79,79,0.10186650604009628,0.01041074562817812
80,80,0.01620418205857277,0.01404398400336504
81,81,0.0029057299252599478,0.0015912727685645223
82,82,0.08378976583480835,0.0024778428487479687
83,83,0.008315809071063995,0.0031273209024220705
84,84,0.048877034336328506,0.001879075076431036
85,85,0.0037602856755256653,0.0037038102746009827
86,86,0.04316626861691475,0.15037810802459717
87,87,0.015956703573465347,0.002735174959525466
88,88,0.002528135199099779,0.012120060622692108
89,89,0.10773702710866928,0.008257330395281315
90,90,0.006586791481822729,0.002989870496094227
91,91,0.0033108312636613846,0.012310127727687359
92,92,0.08007276803255081,0.05331457033753395
93,93,0.0058457693085074425,0.0010131991002708673
94,94,0.010509653016924858,0.032444559037685394
95,95,0.03558661788702011,0.13739633560180664
96,96,0.00765090249478817,0.0211715679615736
97,97,0.010506687685847282,0.0014084646245464683
98,98,0.008615590631961823,0.11463022232055664
99,99,0.10828566551208496,0.003717780113220215
