,epoch,loss_train,loss_val
0,0,0.5323799848556519,0.23616531491279602
1,1,0.13979236781597137,0.0812201052904129
2,2,0.04954059422016144,0.032241709530353546
3,3,0.019213842228055,0.01467169914394617
4,4,0.008121006190776825,0.008060397580265999
5,5,0.003924747463315725,0.0055122957564890385
6,6,0.0023104483261704445,0.004513509571552277
7,7,0.0016823963960632682,0.004115379881113768
8,8,0.0014354572631418705,0.003953267354518175
9,9,0.0013370802626013756,0.0038852724246680737
10,10,0.0012971474789083004,0.003855564398691058
11,11,0.0012804997386410832,0.0038418564945459366
12,12,0.001273278146982193,0.0038350867107510567
13,13,0.0012699714861810207,0.0038314596749842167
14,14,0.0012683459790423512,0.0038293306715786457
15,15,0.0012674670433625579,0.0038279606960713863
16,16,0.0012669418938457966,0.0038269967772066593
17,17,0.0012665902031585574,0.003826259169727564
18,18,0.0012663329252973199,0.00382565101608634
19,19,0.0012661271030083299,0.0038251210935413837
20,20,0.0012659505009651184,0.003824635175988078
21,21,0.0012657903134822845,0.003824179992079735
22,22,0.0012656399048864841,0.0038237422704696655
23,23,0.0012654957827180624,0.0038233150262385607
24,24,0.0012653566664084792,0.0038228947669267654
25,25,0.001265219529159367,0.0038224782329052687
26,26,0.001265084370970726,0.0038220640271902084
27,27,0.0012649493291974068,0.003821650752797723
28,28,0.0012648138217628002,0.0038212400395423174
29,29,0.0012646788964048028,0.0038208304904401302
30,30,0.0012645450187847018,0.0038204193115234375
31,31,0.0012644116068258882,0.0038200109265744686
32,32,0.0012642780784517527,0.0038196032401174307
33,33,0.0012641452485695481,0.003819194156676531
34,34,0.0012640121858567,0.0038187855388969183
35,35,0.00126387900672853,0.0038183757569640875
36,36,0.0012637454783543944,0.0038179673720151186
37,37,0.001263611251488328,0.0038175596855580807
38,38,0.001263478770852089,0.003817151766270399
39,39,0.001263346173800528,0.003816743614152074
40,40,0.0012632135767489672,0.003816333832219243
41,41,0.0012630792334675789,0.0038159259129315615
42,42,0.001262947334907949,0.0038155189249664545
43,43,0.0012628136901184916,0.003815111704170704
44,44,0.0012626806274056435,0.003814703319221735
45,45,0.0012625480303540826,0.003814297029748559
46,46,0.0012624155497178435,0.003813890041783452
47,47,0.0012622821377590299,0.0038134814240038395
48,48,0.0012621501227840781,0.0038130744360387325
49,49,0.00126201706007123,0.0038126674480736256
50,50,0.0012618845794349909,0.003812260227277875
51,51,0.0012617518659681082,0.003811852540820837
52,52,0.00126161880325526,0.003811446251347661
53,53,0.001261486322619021,0.0038110394962131977
54,54,0.0012613532599061728,0.0038106325082480907
55,55,0.0012612211285158992,0.0038102262187749147
56,56,0.0012610874837264419,0.003809821093454957
57,57,0.0012609557015821338,0.0038094143383204937
58,58,0.0012608228716999292,0.003809008514508605
59,59,0.0012606909731402993,0.0038086012937128544
60,60,0.0012605581432580948,0.0038081964012235403
61,61,0.001260426128283143,0.0038077901117503643
62,62,0.0012602935312315822,0.003807384055107832
63,63,0.0012601613998413086,0.0038069779984652996
64,64,0.0012600293848663568,0.0038065726403146982
65,65,0.0012598966713994741,0.003806166350841522
66,66,0.0012597647728398442,0.0038057598285377026
67,67,0.001259632408618927,0.0038053535390645266
68,68,0.0012594998115673661,0.0038049486465752125
69,69,0.0012593675637617707,0.0038045435212552547
70,70,0.0012592354323714972,0.0038041379302740097
71,71,0.0012591026024892926,0.003803734667599201
72,72,0.0012589717516675591,0.003803330473601818
73,73,0.0012588400859385729,0.0038029260467737913
74,74,0.0012587080709636211,0.0038025209214538336
75,75,0.0012585761724039912,0.0038021167274564505
76,76,0.0012584446230903268,0.003801713464781642
77,77,0.0012583130737766623,0.003801308572292328
78,78,0.0012581812916323543,0.0038009043782949448
79,79,0.0012580498587340117,0.003800499951466918
80,80,0.00125791784375906,0.0038000959903001785
81,81,0.0012577862944453955,0.0037996910978108644
82,82,0.0012576540466398,0.0037992876023054123
83,83,0.0012575233122333884,0.0037988831754773855
84,84,0.0012573914136737585,0.003798478515818715
85,85,0.0012572596315294504,0.0037980754859745502
86,86,0.0012571272673085332,0.003797671990469098
87,87,0.0012569959508255124,0.0037972682621330023
88,88,0.0012568647507578135,0.003796864068135619
89,89,0.0012567328521981835,0.0037964610382914543
90,90,0.0012566009536385536,0.003796057775616646
91,91,0.0012564691714942455,0.003795654745772481
92,92,0.0012563385535031557,0.0037952507846057415
93,93,0.0012562067713588476,0.003794848220422864
94,94,0.0012560755712911487,0.0037944454234093428
95,95,0.0012559439055621624,0.003794042393565178
96,96,0.0012558120070025325,0.0037936405278742313
97,97,0.0012556801084429026,0.0037932388950139284
98,98,0.0012555498396977782,0.0037928351666778326
99,99,0.0012554184067994356,0.0037924323696643114
