,epoch,loss_train,loss_val
0,0,0.001728737959638238,0.004283706657588482
1,1,0.0014436423080042005,0.00431230990216136
2,2,0.0014330437406897545,0.004240651614964008
3,3,0.0013910805573686957,0.004099762067198753
4,4,0.0013384746853262186,0.003946117125451565
5,5,0.0012827953323721886,0.0037880493327975273
6,6,0.0012258942006155849,0.0036272197030484676
7,7,0.0011679679155349731,0.003464885987341404
8,8,0.0011080045951530337,0.003295738250017166
9,9,0.0010464185616001487,0.003122506197541952
10,10,0.0009838772239163518,0.0029464750550687313
11,11,0.0009207130642607808,0.002768716076388955
12,12,0.0008572495426051319,0.002590110059827566
13,13,0.0007937645423226058,0.0024113657418638468
14,14,0.0007304827449843287,0.002232916885986924
15,15,0.0006675084587186575,0.002054322510957718
16,16,0.0006043982575647533,0.0018704485846683383
17,17,0.0005394437466748059,0.0016790871741250157
18,18,0.00047352927504107356,0.0014858337817713618
19,19,0.0004078471683897078,0.0012941394234076142
20,20,0.00034343378501944244,0.0011066541774198413
21,21,0.0002812780439853668,0.0009260430815629661
22,22,0.00022243631246965379,0.0007549349684268236
23,23,0.000168069323990494,0.0005958297988399863
24,24,0.00011935275688301772,0.0004511289589572698
25,25,7.745000766590238e-05,0.00032356168958358467
26,26,4.489912316785194e-05,0.00021817530796397477
27,27,2.196025707235094e-05,0.000146691789268516
28,28,1.0615774954203516e-05,9.660617797635496e-05
29,29,6.473793746408774e-06,7.907552208052948e-05
30,30,6.941761057532858e-06,6.735699571436271e-05
31,31,7.059238669171464e-06,6.544261850649491e-05
32,32,7.053781700960826e-06,6.539596506627277e-05
33,33,7.040998752927408e-06,6.557336746482179e-05
34,34,7.028835625533247e-06,6.57755954307504e-05
35,35,7.0169230639294256e-06,6.597989704459906e-05
36,36,7.005173301877221e-06,6.618406769121066e-05
37,37,6.993595889071003e-06,6.63880055071786e-05
38,38,6.982155809964752e-06,6.659188511548564e-05
39,39,6.9708703449578024e-06,6.679555372102186e-05
40,40,6.959732672839891e-06,6.699924415443093e-05
41,41,6.948739155632211e-06,6.720274541294202e-05
42,42,6.937885245861253e-06,6.740613025613129e-05
43,43,6.92715730110649e-06,6.760892574675381e-05
44,44,6.916591701155994e-06,6.781205593142658e-05
45,45,6.906153885211097e-06,6.801461131544784e-05
46,46,6.895845672261203e-06,6.82171739754267e-05
47,47,6.88567661200068e-06,6.841943104518577e-05
48,48,6.875622602819931e-06,6.862118607386947e-05
49,49,6.865710020065308e-06,6.88228610670194e-05
50,50,6.855919309600722e-06,6.902409222675487e-05
51,51,6.846259111625841e-06,6.922554894117638e-05
52,52,6.836714874225436e-06,6.942645995877683e-05
53,53,6.827296601841226e-06,6.962707993807271e-05
54,54,6.818002020736458e-06,6.982761260587722e-05
55,55,6.8088147600064985e-06,7.002759230090305e-05
56,56,6.799749826313928e-06,7.02273755450733e-05
57,57,6.790795396227622e-06,7.042688230285421e-05
58,58,6.781946922274074e-06,7.062588701955974e-05
59,59,6.773220320610562e-06,7.082477532094344e-05
60,60,6.764596946595702e-06,7.102321978891268e-05
61,61,6.756077254976844e-06,7.122132956283167e-05
62,62,6.747671704943059e-06,7.141922105802223e-05
63,63,6.7393625613476615e-06,7.161661051213741e-05
64,64,6.731174835294951e-06,7.181394175859168e-05
65,65,6.723068054270698e-06,7.201092375908047e-05
66,66,6.715070867358008e-06,7.220745465019718e-05
67,67,6.707159172947286e-06,7.240349805215374e-05
68,68,6.699362984363688e-06,7.259930134750903e-05
69,69,6.691641374345636e-06,7.279456622200087e-05
70,70,6.6840329964179546e-06,7.298979471670464e-05
71,71,6.676503744529327e-06,7.318439020309597e-05
72,72,6.669067715847632e-06,7.337846182053909e-05
73,73,6.6617394622880965e-06,7.357256254181266e-05
74,74,6.654474418610334e-06,7.376605935860425e-05
75,75,6.647313512075925e-06,7.395934517262504e-05
76,76,6.640225819865009e-06,7.415209984173998e-05
77,77,6.633228622376919e-06,7.434433064190671e-05
78,78,6.6263128246646374e-06,7.453631405951455e-05
79,79,6.619482064706972e-06,7.472795550711453e-05
80,80,6.612731795030413e-06,7.491901487810537e-05
81,81,6.6060656536137685e-06,7.51096595195122e-05
82,82,6.599468179047108e-06,7.530004222644493e-05
83,83,6.592966201424133e-06,7.549026486231014e-05
84,84,6.5865197029779665e-06,7.567988359369338e-05
85,85,6.580156878044363e-06,7.58690366637893e-05
86,86,6.573873633897165e-06,7.605761493323371e-05
87,87,6.567652690137038e-06,7.624595309607685e-05
88,88,6.561504960700404e-06,7.643375283805653e-05
89,89,6.555438176292228e-06,7.662137795705348e-05
90,90,6.549429144797614e-06,7.680803537368774e-05
91,91,6.543493782373844e-06,7.699459820287302e-05
92,92,6.5376348175050225e-06,7.718117558397353e-05
93,93,6.531828603328904e-06,7.736648694844916e-05
94,94,6.526101060444489e-06,7.755171827739105e-05
95,95,6.520440365420654e-06,7.773691322654486e-05
96,96,6.514833330584224e-06,7.792152609908953e-05
97,97,6.509288596134866e-06,7.810530951246619e-05
98,98,6.503806616819929e-06,7.828889647498727e-05
99,99,6.498396032839082e-06,7.847216329537332e-05
