,epoch,loss_train,loss_val
0,0,0.009777366183698177,0.00521420780569315
1,1,0.0015505125047639012,0.004174625966697931
2,2,0.001410117605701089,0.0041864123195409775
3,3,0.0014224254991859198,0.004164721351116896
4,4,0.0014301950577646494,0.004152601584792137
5,5,0.0014385588001459837,0.004122923593968153
6,6,0.0014416200574487448,0.0040655615739524364
7,7,0.0014366587856784463,0.0039815534837543964
8,8,0.0014230411034077406,0.0038811175618320704
9,9,0.0014020263915881515,0.003776700934395194
10,10,0.0013757959241047502,0.0036769660655409098
11,11,0.001346458331681788,0.0035851390566676855
12,12,0.0013155003543943167,0.003500638296827674
13,13,0.0012837180402129889,0.0034212348982691765
14,14,0.0012513918336480856,0.003344515571370721
15,15,0.0012185033410787582,0.003268475877121091
16,16,0.001184905762784183,0.0031916366424411535
17,17,0.0011504137655720115,0.003112978534772992
18,18,0.0011148537741973996,0.003031840082257986
19,19,0.0010780864395201206,0.0029478378128260374
20,20,0.0010400154860690236,0.0028607954736799
21,21,0.0010005885269492865,0.0027707067783921957
22,22,0.0009598000906407833,0.0026776976883411407
23,23,0.0009176934254355729,0.0025820101145654917
24,24,0.0008743537473492324,0.002483974676579237
25,25,0.0008299081237055361,0.002384007442742586
26,26,0.000784521282184869,0.0022825859487056732
27,27,0.000738391769118607,0.0021802375558763742
28,28,0.0006917494465596974,0.0020775198936462402
29,29,0.0006448461790569127,0.0019749952480196953
30,30,0.0005979497218504548,0.001873208093456924
31,31,0.0005513426149263978,0.0017726494697853923
32,32,0.0005053089116699994,0.0016737148398533463
33,33,0.00046013243263587356,0.0015766668366268277
34,34,0.0004160930693615228,0.0014816253678873181
35,35,0.0003734632337000221,0.0013885603984817863
36,36,0.00033251193235628307,0.0012973585398867726
37,37,0.00029350537806749344,0.001207950641401112
38,38,0.00025671336334198713,0.0011204966576769948
39,39,0.0002224061026936397,0.001035548746585846
40,40,0.0001908422273118049,0.0009540944010950625
41,41,0.00016224155842792243,0.0008773725712671876
42,42,0.00013674155343323946,0.0008065145229920745
43,43,0.00011436374188633636,0.0007422021008096635
44,44,9.500427404418588e-05,0.0006845446187071502
45,45,7.845881918910891e-05,0.0006332154734991491
46,46,6.446909537771717e-05,0.0005876861978322268
47,47,5.2761242841370404e-05,0.00054740667110309
48,48,4.3066022044513375e-05,0.0005118681583553553
49,49,3.5127781302435324e-05,0.0004806206561625004
50,50,2.8706414013868198e-05,0.0004532616585493088
51,51,2.3579133994644508e-05,0.00042942457366734743
52,52,1.9543525922927074e-05,0.00040877441642805934
53,53,1.6417117876699194e-05,0.00039099904824979603
54,54,1.4038671906746458e-05,0.00037580265779979527
55,55,1.226780477736611e-05,0.00036289423587732017
56,56,1.0982747880916577e-05,0.00035197308170609176
57,57,1.007719856715994e-05,0.00034272318589501083
58,58,9.457499800191727e-06,0.00033482571598142385
59,59,9.040262739290483e-06,0.0003279915836174041
60,60,8.75384284881875e-06,0.0003220096987206489
61,61,8.542912837583572e-06,0.0003167626273352653
62,62,8.371638614335097e-06,0.00031219632364809513
63,63,8.223475560953375e-06,0.00030826267902739346
64,64,8.095039447653107e-06,0.0003048886137548834
65,65,7.987528988451231e-06,0.0003019867872353643
66,66,7.90160265751183e-06,0.00029947832808829844
67,67,7.836171789676882e-06,0.00029729976085945964
68,68,7.788978109601885e-06,0.0002954028022941202
69,69,7.757938874419779e-06,0.00029375130543485284
70,70,7.74130330682965e-06,0.0002923177380580455
71,71,7.737488886050414e-06,0.00029108196031302214
72,72,7.74463296693284e-06,0.0002900304098147899
73,73,7.761251254123636e-06,0.00028915549046359956
74,74,7.784039553371258e-06,0.00028845248743891716
75,75,7.808554073562846e-06,0.0002879146777559072
76,76,7.828587513358798e-06,0.00028752104844897985
77,77,7.83641644375166e-06,0.0002872203185688704
78,78,7.823926353012212e-06,0.00028691926854662597
79,79,7.785373782098759e-06,0.0002864845737349242
80,80,7.719691893726122e-06,0.00028578535420820117
81,81,7.632157576153986e-06,0.00028475583530962467
82,82,7.534275027865078e-06,0.0002834377810359001
83,83,7.439654382324079e-06,0.0002819554356392473
84,84,7.359330538747599e-06,0.00028044168720953166
85,85,7.2993821049749386e-06,0.00027899109409190714
86,86,7.262259259732673e-06,0.00027765153208747506
87,87,7.248692782013677e-06,0.0002764336240943521
88,88,7.2588486546010245e-06,0.00027532537933439016
89,89,7.293180260603549e-06,0.0002742917276918888
90,90,7.3510027505108155e-06,0.0002732719585765153
91,91,7.430589903378859e-06,0.00027217890601605177
92,92,7.527400157414377e-06,0.0002708921965677291
93,93,7.632442247995641e-06,0.00026926715509034693
94,94,7.73102783568902e-06,0.0002671749098226428
95,95,7.803660082572605e-06,0.0002645640925038606
96,96,7.83051200414775e-06,0.0002615145640447736
97,97,7.797862053848803e-06,0.0002582507731858641
98,98,7.705782081757206e-06,0.0002550508361309767
99,99,7.570538855361519e-06,0.0002521401329431683
