,epoch,loss_train,loss_val
0,0,0.09546434134244919,0.0049950722604990005
1,1,0.006801108364015818,0.008592960424721241
2,2,0.0027430213522166014,0.003544294973835349
3,3,0.001325510093010962,0.0029368391260504723
4,4,0.0010496119502931833,0.002905068686231971
5,5,0.0009831415954977274,0.0025960197672247887
6,6,0.0008361087529920042,0.0023826381657272577
7,7,0.0007059970521368086,0.0021410584449768066
8,8,0.0005648395163007081,0.0018940797308459878
9,9,0.00042786679114215076,0.001646461896598339
10,10,0.0003040774317923933,0.0014006076380610466
11,11,0.00019968354899901897,0.0011735922889783978
12,12,0.00011973045184276998,0.0009997455636039376
13,13,6.834459054516628e-05,0.0008909280877560377
14,14,4.365095810499042e-05,0.0008160820580087602
15,15,3.5281125747133046e-05,0.000760546128731221
16,16,3.277810901636258e-05,0.0007222663261927664
17,17,3.111329351668246e-05,0.000694977177772671
18,18,2.9571543564088643e-05,0.0006741594988852739
19,19,2.808684621413704e-05,0.0006567998789250851
20,20,2.6556492230156437e-05,0.0006411452195607126
21,21,2.5074779841816053e-05,0.0006262833485379815
22,22,2.3663180400035344e-05,0.0006118073360994458
23,23,2.2339918359648436e-05,0.0005975741078145802
24,24,2.110857531079091e-05,0.0005835628835484385
25,25,1.9970446373918094e-05,0.0005697984015569091
26,26,1.89240527106449e-05,0.0005563191371038556
27,27,1.796696233213879e-05,0.0005431663594208658
28,28,1.7095511793741025e-05,0.0005303799989633262
29,29,1.6304264136124402e-05,0.0005179985309951007
30,30,1.5584375432808883e-05,0.0005060542025603354
31,31,1.4923045455361716e-05,0.0004945623222738504
32,32,1.4302067029348109e-05,0.0004835008003283292
33,33,1.3697913345822599e-05,0.00047278465353883803
34,34,1.3082889381621499e-05,0.0004622572741936892
35,35,1.2429550224624109e-05,0.0004517327470239252
36,36,1.1717947927536443e-05,0.000441115815192461
37,37,1.094658364308998e-05,0.0004305284237489104
38,38,1.0141406164621003e-05,0.0004203016869723797
39,39,9.353714631288312e-06,0.0004107648564968258
40,40,8.640047781227622e-06,0.00040202014497481287
41,41,8.034870916162618e-06,0.000393942667869851
42,42,7.5384414230939e-06,0.00038634156226180494
43,43,7.127568096620962e-06,0.00037908184458501637
44,44,6.777415819669841e-06,0.00037210388109087944
45,45,6.472226232290268e-06,0.0003653885505627841
46,46,6.203105840540957e-06,0.00035892563755623996
47,47,5.96389509155415e-06,0.00035270527587272227
48,48,5.749996034865035e-06,0.00034671815228648484
49,49,5.558065822697245e-06,0.0003409564960747957
50,50,5.385462372942129e-06,0.0003354133805260062
51,51,5.230110218690243e-06,0.0003300812968518585
52,52,5.090410013508517e-06,0.0003249535511713475
53,53,4.965055723005207e-06,0.0003200238279532641
54,54,4.853056907450082e-06,0.0003152853751089424
55,55,4.753657321998617e-06,0.0003107325464952737
56,56,4.666408585762838e-06,0.000306360685499385
57,57,4.590955541061703e-06,0.0003021653101313859
58,58,4.527177679847227e-06,0.0002981433062814176
59,59,4.475127752812114e-06,0.0002942928986158222
60,60,4.434720267454395e-06,0.0002906130102928728
61,61,4.405506388138747e-06,0.0002871017495635897
62,62,4.386240561871091e-06,0.0002837529464159161
63,63,4.374171112431213e-06,0.0002805521071422845
64,64,4.364182586868992e-06,0.00027746905107051134
65,65,4.3483159970492125e-06,0.0002744556695688516
66,66,4.316666490922216e-06,0.0002714569272939116
67,67,4.2602146095305216e-06,0.0002684371138457209
68,68,4.175481990387198e-06,0.00026540938415564597
69,69,4.069010174134746e-06,0.00026243619504384696
70,70,3.9561350604344625e-06,0.0002595911792013794
71,71,3.853682301269146e-06,0.00025691615883260965
72,72,3.7715335565735586e-06,0.0002544097660575062
73,73,3.7100121517141815e-06,0.00025204289704561234
74,74,3.663387815322494e-06,0.0002497824898455292
75,75,3.6260080378269777e-06,0.00024760811356827617
76,76,3.595057933125645e-06,0.0002455113281030208
77,77,3.5696205031854333e-06,0.00024348565784748644
78,78,3.5492598726705182e-06,0.00024152577680069953
79,79,3.5338107409188524e-06,0.00023962747945915908
80,80,3.523475925248931e-06,0.00023778884497005492
81,81,3.5189509617339354e-06,0.00023600815620739013
82,82,3.521138069118024e-06,0.00023428734857589006
83,83,3.53168320543773e-06,0.00023263029288500547
84,84,3.5526668398233596e-06,0.0002310476265847683
85,85,3.5874941204383504e-06,0.00022955673921387643
86,86,3.6408800951903686e-06,0.00022818638535682112
87,87,3.719085043485393e-06,0.0002269821852678433
88,88,3.83132328352076e-06,0.00022600532975047827
89,89,3.9896035559650045e-06,0.00022532016737386584
90,90,4.206193807476666e-06,0.00022496194287668914
91,91,4.4880976020067465e-06,0.00022486892703454942
92,92,4.821278253075434e-06,0.0002248138189315796
93,93,5.148803211341146e-06,0.00022441265173256397
94,94,5.361831881600665e-06,0.000223301220103167
95,95,5.339712970453547e-06,0.00022139347856864333
96,96,5.040398264100077e-06,0.00021896905673202127
97,97,4.563944003166398e-06,0.00021645677043125033
98,98,4.090391485078726e-06,0.00021417521929834038
99,99,3.741952696145745e-06,0.00021223457588348538
