,epoch,loss_train,loss_val
0,0,0.0008174090762622654,0.001758681726641953
1,1,0.0007963045500218868,0.0017272140830755234
2,2,0.0007476505707018077,0.0016667064046487212
3,3,0.0006777352537028491,0.0016062898794189095
4,4,0.0006300095119513571,0.0015758065273985267
5,5,0.0006114143179729581,0.0015515611739829183
6,6,0.0005970814381726086,0.0015226980904117227
7,7,0.0005816514021717012,0.0014926757430657744
8,8,0.0005664981435984373,0.0014630267396569252
9,9,0.0005518258549273014,0.0014339149929583073
10,10,0.0005375820910558105,0.0014052678598091006
11,11,0.0005236838478595018,0.0013768944190815091
12,12,0.0005101854330860078,0.0013488163240253925
13,13,0.0004970277659595013,0.0013210062170401216
14,14,0.00048417088692076504,0.0012934739934280515
15,15,0.0004716312396340072,0.0012661183718591928
16,16,0.00045942963333800435,0.001238955999724567
17,17,0.0004474856541492045,0.0012119562597945333
18,18,0.00043574112351052463,0.001185114262625575
19,19,0.00042418469092808664,0.0011583357118070126
20,20,0.0004129389417357743,0.0011318032629787922
21,21,0.00040197366615757346,0.0011054093483835459
22,22,0.00039110027137212455,0.0010791673557832837
23,23,0.0003804183506872505,0.001053127576597035
24,24,0.000369844026863575,0.0010272228391841054
25,25,0.00035944057162851095,0.0010015774751082063
26,26,0.0003492178802844137,0.0009761194814927876
27,27,0.00033921111025847495,0.0009508496732451022
28,28,0.0003293276531621814,0.000925694068428129
29,29,0.0003195207682438195,0.0009007197804749012
30,30,0.0003099184832535684,0.0008760139462538064
31,31,0.0003004510363098234,0.0008513786015100777
32,32,0.00029116147197782993,0.0008270685211755335
33,33,0.000282057881122455,0.0008030457538552582
34,34,0.00027307969867251813,0.000779123802203685
35,35,0.0002642155159264803,0.0007556635537184775
36,36,0.0002556011313572526,0.0007325993501581252
37,37,0.00024719012435525656,0.0007098703063093126
38,38,0.00023897884238976985,0.0006875425460748374
39,39,0.00023088723537512124,0.0006654351018369198
40,40,0.00022288940090220422,0.0006435673567466438
41,41,0.00021502042363863438,0.0006219816277734935
42,42,0.0002072887000394985,0.00060060661053285
43,43,0.00019965178216807544,0.0005794914322905242
44,44,0.00019220038666389883,0.0005590100190602243
45,45,0.00018511796952225268,0.000538838910870254
46,46,0.0001782553008524701,0.0005188665236346424
47,47,0.00017164596647489816,0.0004999908269383013
48,48,0.00016521301586180925,0.0004813212144654244
49,49,0.00015886672190390527,0.0004629041359294206
50,50,0.00015261121734511107,0.00044474939932115376
51,51,0.00014646726776845753,0.00042694978765212
52,52,0.00014046170690562576,0.00040923047345131636
53,53,0.0001345402270089835,0.0003917715512216091
54,54,0.00012871839862782508,0.00037478154990822077
55,55,0.0001230674679391086,0.00035782158374786377
56,56,0.00011750344128813595,0.0003411356301512569
57,57,0.00011203916074009612,0.00032476428896188736
58,58,0.00010678973922040313,0.0003096479340456426
59,59,0.00010163956903852522,0.00029480201192200184
60,60,9.659073839429766e-05,0.0002802469825837761
61,61,9.164592484012246e-05,0.0002659896854311228
62,62,8.680702740093693e-05,0.00025203567929565907
63,63,8.207638893509284e-05,0.00023839141067583114
64,64,7.745577022433281e-05,0.0002250621182611212
65,65,7.294733950402588e-05,0.00021217321045696735
66,66,6.855327228549868e-05,0.00019961310317739844
67,67,6.427553307730705e-05,0.00018737727077677846
68,68,6.011629739077762e-05,0.00017559427942615002
69,69,5.607774437521584e-05,0.0001641395065234974
70,70,5.216028876020573e-05,0.00015302016981877387
71,71,4.8370366130257025e-05,0.0001422357017872855
72,72,4.470659405342303e-05,0.00013179385859984905
73,73,4.117208663956262e-05,0.00012170098489150405
74,74,3.778375685214996e-05,0.00011257947335252538
75,75,3.454905890976079e-05,0.00010377202852396294
76,76,3.1447467335965484e-05,9.52835544012487e-05
77,77,2.8480946639319882e-05,8.711979171494022e-05
78,78,2.5650308089097962e-05,7.928942795842886e-05
79,79,2.2962814909988083e-05,7.179290696512908e-05
80,80,2.0417182895471342e-05,6.464002217398956e-05
81,81,1.801391590561252e-05,5.7832745369523764e-05
82,82,1.5755505955894478e-05,5.138084452482872e-05
83,83,1.3644220416608732e-05,4.529159559751861e-05
84,84,1.1682431249937508e-05,3.957125954912044e-05
85,85,9.871380825643428e-06,3.422847294132225e-05
86,86,8.213310138671659e-06,2.9271968742250465e-05
87,87,6.708717137371423e-06,2.4709777790121734e-05
88,88,5.357862846722128e-06,2.0550111003103666e-05
89,89,4.160997377766762e-06,1.6803640392026864e-05
90,90,3.1192428195936373e-06,1.3470157682604622e-05
91,91,2.2292542780633084e-06,1.0557815585343633e-05
92,92,1.4904359204592765e-06,8.063673703873064e-06
93,93,9.05037325082958e-07,5.96371546635055e-06
94,94,4.82921223010635e-07,4.297849955037236e-06
95,95,2.3004886884336884e-07,3.1261379263014533e-06
96,96,1.477458226872841e-07,1.9147394141327823e-06
97,97,1.3077234939373739e-07,2.001591610678588e-06
98,98,1.2379044278532092e-07,1.5230190228976426e-06
99,99,1.2378480107599898e-07,1.9003228999281419e-06
