,epoch,loss_train,loss_val
0,0,0.013317769393324852,0.0045057376846671104
1,1,0.001518157310783863,0.004365759901702404
2,2,0.0014996833633631468,0.004237809218466282
3,3,0.0014861958334222436,0.004165265709161758
4,4,0.001475979806855321,0.004103099461644888
5,5,0.001463975291699171,0.004033619072288275
6,6,0.0014502969570457935,0.003952995873987675
7,7,0.001435625134035945,0.003864551894366741
8,8,0.0014198323478922248,0.00377177563495934
9,9,0.0014022550312802196,0.003676480846479535
10,10,0.0013821598840877414,0.0035794051364064217
11,11,0.0013589565642178059,0.0034808272030204535
12,12,0.0013322299346327782,0.0033808101434260607
13,13,0.00130172329954803,0.003279306460171938
14,14,0.001267308951355517,0.0031762251164764166
15,15,0.0012289584847167134,0.0030714983586221933
16,16,0.0011867129942402244,0.0029651299118995667
17,17,0.0011406788835301995,0.0028572401497513056
18,18,0.0010910198325291276,0.002748062601312995
19,19,0.0010379613377153873,0.00263793277554214
20,20,0.0009817988611757755,0.0025272201746702194
21,21,0.000922907143831253,0.0024162805639207363
22,22,0.000861748238094151,0.002305360045284033
23,23,0.0007988756406120956,0.0021945680491626263
24,24,0.0007349210791289806,0.002083876170217991
25,25,0.0006705789128318429,0.0019732159562408924
26,26,0.0006065634661354125,0.0018626233795657754
27,27,0.0005435688071884215,0.0017523800488561392
28,28,0.00048222485929727554,0.0016429928364232183
29,29,0.00042307277908548713,0.001534964656457305
30,30,0.0003665622207336128,0.001428296440280974
31,31,0.0003130726108793169,0.0013219701359048486
32,32,0.0002629693190101534,0.0012137377634644508
33,33,0.0002166670747101307,0.0011008338769897819
34,34,0.00017468973237555474,0.0009819830302149057
35,35,0.00013765135372523218,0.0008598308777436614
36,36,0.00010610479512251914,0.0007413084385916591
37,37,8.026709838304669e-05,0.0006341676926240325
38,38,5.982328366371803e-05,0.0005427157157100737
39,39,4.401876503834501e-05,0.0004670847556553781
40,40,3.196714897057973e-05,0.00040568519034422934
41,41,2.2916005036677234e-05,0.0003572592104319483
42,42,1.6322013834724203e-05,0.0003208327980246395
43,43,1.175931356556248e-05,0.0002945373998954892
44,44,8.793258530204184e-06,0.0002755338209681213
45,45,6.970780304982327e-06,0.0002612770185805857
46,46,5.902545126446057e-06,0.00025019634631462395
47,47,5.310066171659855e-06,0.00024142437905538827
48,48,5.007872005080571e-06,0.00023444221005775034
49,49,4.872481895290548e-06,0.00022889678075443953
50,50,4.82612404084648e-06,0.0002245217328891158
51,51,4.82651375932619e-06,0.00022110540885478258
52,52,4.850651748711243e-06,0.00021845745504833758
53,53,4.878205345448805e-06,0.00021636566089000553
54,54,4.888786406809231e-06,0.0002146032638847828
55,55,4.8754154704511166e-06,0.0002130305947503075
56,56,4.8542956392338965e-06,0.00021164673671592027
57,57,4.843497663387097e-06,0.00021046336041763425
58,58,4.83509120385861e-06,0.00020947468874510378
59,59,4.796373104909435e-06,0.00020875637710560113
60,60,4.703300874098204e-06,0.00020837932243011892
61,61,4.576095307129435e-06,0.00020819285418838263
62,62,4.458911917026853e-06,0.00020797525939997286
63,63,4.3699246816686355e-06,0.00020760945335496217
64,64,4.300420641811797e-06,0.0002069759793812409
65,65,4.23979690822307e-06,0.00020604030578397214
66,66,4.189377250440884e-06,0.0002049769536824897
67,67,4.155282567808172e-06,0.00020392138685565442
68,68,4.131225523451576e-06,0.00020274713460821658
69,69,4.100527803529985e-06,0.00020122867135796696
70,70,4.061586423631525e-06,0.00019941559003200382
71,71,4.0344871194974985e-06,0.00019756422261707485
72,72,4.022760094812838e-06,0.00019583648827392608
73,73,4.010631982964696e-06,0.00019431376131251454
74,74,3.9936689972819295e-06,0.0001929563150042668
75,75,3.988116986874957e-06,0.00019159901421517134
76,76,4.004617949249223e-06,0.0001901596406241879
77,77,4.0430504668620415e-06,0.00018871761858463287
78,78,4.114445800951216e-06,0.00018742198881227523
79,79,4.223947144055273e-06,0.0001864705845946446
80,80,4.364134838397149e-06,0.00018618752073962241
81,81,4.550273388304049e-06,0.0001867429236881435
82,82,4.784177690453362e-06,0.0001881460048025474
83,83,5.004453669243958e-06,0.00019032592535950243
84,84,5.13724216943956e-06,0.0001925533142639324
85,85,5.16012687512557e-06,0.00019386799249332398
86,86,5.127391887072008e-06,0.00019409054948482662
87,87,5.111173777549993e-06,0.0001935848849825561
88,88,5.128476914251223e-06,0.0001923675590660423
89,89,5.140662779012928e-06,0.00019016063015442342
90,90,5.103782314108685e-06,0.00018698092026170343
91,91,5.00831265526358e-06,0.0001833132846513763
92,92,4.885267571808072e-06,0.00017980502161663026
93,93,4.78393076264183e-06,0.00017682208272162825
94,94,4.731693479698151e-06,0.00017421430675312877
95,95,4.70872600999428e-06,0.00017156708054244518
96,96,4.667249413614627e-06,0.00016862747725099325
97,97,4.571458703139797e-06,0.0001654519437579438
98,98,4.416862338985084e-06,0.0001623028510948643
99,99,4.23287656303728e-06,0.00015946330677252263
