,epoch,loss_train,loss_val
0,0,0.001953792991116643,0.003503344254568219
1,1,0.0009824273874983191,0.0025195335038006306
2,2,0.0006188505212776363,0.0018297857604920864
3,3,0.0003887388447765261,0.0013450449332594872
4,4,0.0002396872005192563,0.0010072538862004876
5,5,0.00014464062405750155,0.0007741056615486741
6,6,8.571838407078758e-05,0.0006142089841887355
7,7,5.0339636800345033e-05,0.0005047383019700646
8,8,2.9761968107777648e-05,0.00042957847472280264
9,9,1.8146083675674163e-05,0.00037764428998343647
10,10,1.1767278920160607e-05,0.00034144381061196327
11,11,8.35168975754641e-06,0.00031595106702297926
12,12,6.565303920069709e-06,0.000297801336273551
13,13,5.651203082379652e-06,0.0002847283612936735
14,14,5.192151547817048e-06,0.00027519292780198157
15,15,4.963968422089238e-06,0.00026814141892828047
16,16,4.848966909776209e-06,0.0002628421352710575
17,17,4.786954832525225e-06,0.0002587874187156558
18,18,4.747909315483412e-06,0.0002556203689891845
19,19,4.717430329037597e-06,0.00025308848125860095
20,20,4.688993158197263e-06,0.00025101241772063076
21,21,4.659884780267021e-06,0.00024926435435190797
22,22,4.629303475667257e-06,0.00024775421479716897
23,23,4.597155111696338e-06,0.0002464161952957511
24,24,4.563696620607516e-06,0.000245203118538484
25,25,4.5292317736311816e-06,0.0002440819953335449
26,26,4.494112545216922e-06,0.0002430295862723142
27,27,4.458568582776934e-06,0.0002420271630398929
28,28,4.42283680968103e-06,0.00024106384080369025
29,29,4.38700453742058e-06,0.00024012902576941997
30,30,4.351294592197519e-06,0.00023921701358631253
31,31,4.315713795222109e-06,0.00023832319129724056
32,32,4.28035900768009e-06,0.00023744370264466852
33,33,4.245266154612182e-06,0.00023657691781409085
34,34,4.2104525164177176e-06,0.00023572079953737557
35,35,4.175956746621523e-06,0.00023487306316383183
36,36,4.141791123402072e-06,0.00023403366503771394
37,37,4.107962013222277e-06,0.00023320212494581938
38,38,4.0744885154708754e-06,0.00023237717687152326
39,39,4.041349711769726e-06,0.0002315591846127063
40,40,4.008531050203601e-06,0.00023074714408721775
41,41,3.976086645707255e-06,0.00022994137543719262
42,42,3.943962383345934e-06,0.00022914160217624158
43,43,3.912189640686847e-06,0.00022834737319499254
44,44,3.880736130668083e-06,0.00022755855752620846
45,45,3.849629138130695e-06,0.00022677573724649847
46,46,3.81885774913826e-06,0.00022599838848691434
47,47,3.788401954807341e-06,0.00022522668587043881
48,48,3.7582656204904197e-06,0.00022446007642429322
49,49,3.7284376048773993e-06,0.00022369864745996892
50,50,3.6989385989727452e-06,0.0002229419769719243
51,51,3.669729267130606e-06,0.00022219117090571672
52,52,3.640849627117859e-06,0.00022144531249068677
53,53,3.612247837736504e-06,0.00022070495469961315
54,54,3.5839602787746117e-06,0.00021996877330821007
55,55,3.5559673960960936e-06,0.00021923708845861256
56,56,3.5282798762636958e-06,0.00021851113706361502
57,57,3.5008645227208035e-06,0.00021778966765850782
58,58,3.473753167781979e-06,0.0002170729567296803
59,59,3.4469021557015367e-06,0.00021636155724991113
60,60,3.4203317227365915e-06,0.0002156551054213196
61,61,3.394034592929529e-06,0.00021495290275197476
62,62,3.368008492543595e-06,0.00021425524028018117
63,63,3.3422427350160433e-06,0.00021356288925744593
64,64,3.3167470974149182e-06,0.00021287477284204215
65,65,3.291508392067044e-06,0.00021219054178800434
66,66,3.2665404887666227e-06,0.00021151144756004214
67,67,3.241825879740645e-06,0.00021083661704324186
68,68,3.2173779800359625e-06,0.00021016558457631618
69,69,3.19316859531682e-06,0.00020949981990270317
70,70,3.1691922686150065e-06,0.0002088384935632348
71,71,3.1454619602300227e-06,0.00020818074699491262
72,72,3.1219772154145176e-06,0.00020752791897393763
73,73,3.098722572758561e-06,0.00020687867072410882
74,74,3.0757091735722497e-06,0.0002062341955024749
75,75,3.0529301966453204e-06,0.00020559318363666534
76,76,3.0303813218779396e-06,0.00020495722128544003
77,77,3.0080600481596775e-06,0.00020432518795132637
78,78,2.985946366607095e-06,0.0002036976075032726
79,79,2.964053919640719e-06,0.00020307373779360205
80,80,2.9423886189761106e-06,0.0002024536079261452
81,81,2.920927954619401e-06,0.00020183737797196954
82,82,2.8997051231272053e-06,0.0002012253535212949
83,83,2.8786880648112856e-06,0.00020061687973793596
84,84,2.8578615456353873e-06,0.00020001252414658666
85,85,2.837257170540397e-06,0.00019941179198212922
86,86,2.8168574317533057e-06,0.00019881539628840983
87,87,2.7966536890744464e-06,0.00019822244939859957
88,88,2.776638666546205e-06,0.00019763316959142685
89,89,2.7568323730520206e-06,0.00019704748410731554
90,90,2.7372234399081208e-06,0.0001964661496458575
91,91,2.7178000436833827e-06,0.00019588731811381876
92,92,2.6985767362930346e-06,0.00019531277939677238
93,93,2.6795376015797956e-06,0.00019474170403555036
94,94,2.6606780920701567e-06,0.00019417449948377907
95,95,2.6420016183692496e-06,0.00019361056911293417
96,96,2.623518184918794e-06,0.00019304975285194814
97,97,2.605203917482868e-06,0.00019249306933488697
98,98,2.587074504845077e-06,0.00019193928164895624
99,99,2.5691329028632026e-06,0.00019138914649374783
