,epoch,loss_train,loss_val
0,0,0.21171577274799347,0.11941239982843399
1,1,0.05465475097298622,0.013297125697135925
2,2,0.0030423884745687246,0.00414418475702405
3,3,0.0014028495643287897,0.004153130110353231
4,4,0.0014023443218320608,0.004133796319365501
5,5,0.0013951606815680861,0.004112210124731064
6,6,0.0013878617901355028,0.004090616479516029
7,7,0.0013805521884933114,0.004069002810865641
8,8,0.0013732279185205698,0.00404736353084445
9,9,0.0013658867683261633,0.004025689791887999
10,10,0.0013585247797891498,0.004003974609076977
11,11,0.0013511395081877708,0.0039822072722017765
12,12,0.00134372734464705,0.003960382658988237
13,13,0.0013362847967073321,0.003938492387533188
14,14,0.0013288097688928246,0.003916528541594744
15,15,0.0013212987687438726,0.003894481575116515
16,16,0.0013137484202161431,0.0038723470643162727
17,17,0.0013061562785878778,0.003850118024274707
18,18,0.0012985190842300653,0.0038277851417660713
19,19,0.0012908342760056257,0.0038053409662097692
20,20,0.001283099059946835,0.0037827836349606514
21,21,0.0012753107585012913,0.0037601010408252478
22,22,0.0012674664612859488,0.003737290157005191
23,23,0.0012595632579177618,0.0037143423687666655
24,24,0.001251598703674972,0.003691253950819373
25,25,0.0012435707030817866,0.003668017452582717
26,26,0.0012354759965091944,0.0036446249578148127
27,27,0.0012273124884814024,0.0036210743710398674
28,28,0.001219077967107296,0.003597358474507928
29,29,0.001210769871249795,0.0035734721459448338
30,30,0.0012023856397718191,0.0035494097974151373
31,31,0.0011939230607822537,0.003525167005136609
32,32,0.0011853801552206278,0.0035007379483431578
33,33,0.0011767548276111484,0.003476118901744485
34,34,0.0011680444004014134,0.003451303578913212
35,35,0.0011592471273615956,0.00342628825455904
36,36,0.0011503611458465457,0.003401069901883602
37,37,0.0011413844767957926,0.0033756433986127377
38,38,0.0011323150247335434,0.0033500047866255045
39,39,0.0011231512762606144,0.0033241496421396732
40,40,0.0011138913687318563,0.0032980777323246002
41,41,0.00110453343950212,0.0032717802096158266
42,42,0.0010950762080028653,0.0032452577725052834
43,43,0.0010855181608349085,0.0032185071613639593
44,44,0.001075856969691813,0.0031915234867483377
45,45,0.0010660921689122915,0.0031643048860132694
46,46,0.0010562216630205512,0.003136849496513605
47,47,0.001046244753524661,0.0031091549899429083
48,48,0.0010361602762714028,0.0030812181066721678
49,49,0.001025966601446271,0.0030530369840562344
50,50,0.001015663263387978,0.0030246118549257517
51,51,0.001005249097943306,0.0029959389939904213
52,52,0.0009947230573743582,0.0029670163057744503
53,53,0.000984084326773882,0.0029378472827374935
54,54,0.0009733328479342163,0.0029084249399602413
55,55,0.0009624671656638384,0.002878753002732992
56,56,0.000951487454585731,0.0028488284442573786
57,57,0.000940393190830946,0.0028186526615172625
58,58,0.0009291837923228741,0.0027882226277142763
59,59,0.0009178595500998199,0.0027575420681387186
60,60,0.0009064202313311398,0.002726610517129302
61,61,0.000894865719601512,0.002695427043363452
62,62,0.0008831963641569018,0.002663993276655674
63,63,0.0008714129216969013,0.0026323129422962666
64,64,0.0008595153922215104,0.002600383711978793
65,65,0.0008475043578073382,0.002568208845332265
66,66,0.0008353807497769594,0.002535790205001831
67,67,0.0008231457322835922,0.0025031298864632845
68,68,0.0008107994217425585,0.0024702316150069237
69,69,0.0007983439136296511,0.002437097020447254
70,70,0.000785780546721071,0.00240373145788908
71,71,0.0007731107180006802,0.0023701353929936886
72,72,0.0007603359990753233,0.002336315345019102
73,73,0.0007474588346667588,0.0023022741079330444
74,74,0.0007344812620431185,0.0022680191323161125
75,75,0.0007214052020572126,0.002233553910627961
76,76,0.0007082336815074086,0.002198884030804038
77,77,0.0006949695525690913,0.00216401694342494
78,78,0.00068161531817168,0.0021289580035954714
79,79,0.0006681753438897431,0.0020937160588800907
80,80,0.0006546524236910045,0.0020582973957061768
81,81,0.0006410503410734236,0.002022712491452694
82,82,0.0006273738690651953,0.001986969029530883
83,83,0.000613626791164279,0.0019510772544890642
84,84,0.0005998141714371741,0.0019150476437062025
85,85,0.0005859408993273973,0.0018788921879604459
86,86,0.000572012213524431,0.0018426208989694715
87,87,0.0005580339930020273,0.001806248095817864
88,88,0.0005440126406028867,0.001769787399098277
89,89,0.0005299545009620488,0.0017332542920485139
90,90,0.0005158663261681795,0.0016966615803539753
91,91,0.0005017560324631631,0.0016600261442363262
92,92,0.00048763127415440977,0.0016233653295785189
93,93,0.00047350116074085236,0.0015866964822635055
94,94,0.000459375383798033,0.0015500400913879275
95,95,0.00044526447891257703,0.0015134160639718175
96,96,0.00043118008761666715,0.0014768446562811732
97,97,0.0004171350446995348,0.001440349966287613
98,98,0.00040314337820746005,0.0014039550442248583
99,99,0.00038922112435102463,0.001367687014862895
