,epoch,loss_train,loss_val
0,0,0.001587828272022307,0.003600668627768755
1,1,0.0010021398775279522,0.0025835204869508743
2,2,0.0006860634894110262,0.0018115288112312555
3,3,0.0004510002036113292,0.00122810248285532
4,4,0.0002789354184642434,0.0008005782146938145
5,5,0.00015936938871163875,0.0005022991681471467
6,6,8.266532677225769e-05,0.00030695024179294705
7,7,3.836505129584111e-05,0.00018791964976117015
8,8,1.5844601875869557e-05,0.00012008267367491499
9,9,5.952424999122741e-06,8.321968198288232e-05
10,10,2.249769522677525e-06,6.389975169440731e-05
11,11,1.091031322175695e-06,5.421216337708756e-05
12,12,8.042273407227185e-07,4.96020948048681e-05
13,13,7.608859959873371e-07,4.748242281493731e-05
14,14,7.686270464546396e-07,4.647225796361454e-05
15,15,7.812843136889569e-07,4.5896860683569685e-05
16,16,7.91705758729222e-07,4.546428317553364e-05
17,17,8.005001745914342e-07,4.507525227381848e-05
18,18,8.08716492883832e-07,4.471986903809011e-05
19,19,8.167340865838923e-07,4.441587225301191e-05
20,20,8.247149594353687e-07,4.417831587488763e-05
21,21,8.324153668581857e-07,4.400068428367376e-05
22,22,8.39194399304688e-07,4.38588103861548e-05
23,23,8.445123853562109e-07,4.3722120608435944e-05
24,24,8.479677262585028e-07,4.356731369625777e-05
25,25,8.498291208525188e-07,4.338450526120141e-05
26,26,8.531005164513772e-07,4.3172924051759765e-05
27,27,8.618943638794008e-07,4.2922594730043784e-05
28,28,8.781173050920188e-07,4.2614359699655324e-05
29,29,9.01212843018584e-07,4.222031566314399e-05
30,30,9.31062629661028e-07,4.17325682064984e-05
31,31,9.702413308332325e-07,4.1202929423889145e-05
32,32,1.021246362142847e-06,4.068021007697098e-05
33,33,1.082931930795894e-06,4.0140963392332196e-05
34,34,1.1531589052538038e-06,3.9560669392813e-05
35,35,1.2290096265132888e-06,3.8958849472692236e-05
36,36,1.3042733826296171e-06,3.837042459053919e-05
37,37,1.3715589375351556e-06,3.7828911445103586e-05
38,38,1.425476966687711e-06,3.7348316254792735e-05
39,39,1.4643039776274236e-06,3.692035534186289e-05
40,40,1.4895333606546046e-06,3.6526824260363355e-05
41,41,1.504248416495102e-06,3.615192326833494e-05
42,42,1.5114839015950565e-06,3.578464384190738e-05
43,43,1.5135058220039355e-06,3.541966725606471e-05
44,44,1.511727532488294e-06,3.505525819491595e-05
45,45,1.5070381778059527e-06,3.469175862846896e-05
46,46,1.5000039184087655e-06,3.432968514971435e-05
47,47,1.4909904848536826e-06,3.397080217837356e-05
48,48,1.4802352552578668e-06,3.361559720360674e-05
49,49,1.4679768582936958e-06,3.326495789224282e-05
50,50,1.4543481938744662e-06,3.291867324151099e-05
51,51,1.4395819789569941e-06,3.257664502598345e-05
52,52,1.4238886478779023e-06,3.223831663490273e-05
53,53,1.407451009072247e-06,3.1902356568025425e-05
54,54,1.3904621027904795e-06,3.156788443448022e-05
55,55,1.3731639683101093e-06,3.1233506888384e-05
56,56,1.3557745432990487e-06,3.0898507247911766e-05
57,57,1.3384848216446699e-06,3.0561430321540684e-05
58,58,1.3215064882388106e-06,3.022200326086022e-05
59,59,1.305006094298733e-06,2.987984953506384e-05
60,60,1.2890895959571935e-06,2.953492548840586e-05
61,61,1.2738767054543132e-06,2.9187798645580187e-05
62,62,1.2594330200954573e-06,2.88390237983549e-05
63,63,1.2457205684768269e-06,2.848984695447143e-05
64,64,1.2327295735303778e-06,2.8141044822405092e-05
65,65,1.22040864880546e-06,2.779375972750131e-05
66,66,1.2086719607395935e-06,2.7449326807982288e-05
67,67,1.1974533435932244e-06,2.7108095309813507e-05
68,68,1.1867099374285317e-06,2.677118573046755e-05
69,69,1.1763698921640753e-06,2.6439161956659518e-05
70,70,1.1663892109936569e-06,2.6112360501429066e-05
71,71,1.1567425417524646e-06,2.5791274310904555e-05
72,72,1.1474162420199718e-06,2.547590156609658e-05
73,73,1.138400307354459e-06,2.5166569685097784e-05
74,74,1.1296583579678554e-06,2.486328230588697e-05
75,75,1.1212207482458325e-06,2.4566214051446877e-05
76,76,1.1130429129480035e-06,2.4275244868476875e-05
77,77,1.1051170076825656e-06,2.3990673071239144e-05
78,78,1.0974638371408219e-06,2.371207119722385e-05
79,79,1.0900527058765874e-06,2.343957021366805e-05
80,80,1.0828675840457436e-06,2.3173193767433986e-05
81,81,1.0758760708995396e-06,2.2912903659744188e-05
82,82,1.0690756653275457e-06,2.26583124458557e-05
83,83,1.0624623882904416e-06,2.2409858502214774e-05
84,84,1.0559913334873272e-06,2.2166957933222875e-05
85,85,1.049661932484014e-06,2.1929638023721054e-05
86,86,1.043443489834317e-06,2.1697804186260328e-05
87,87,1.0373265695307055e-06,2.1471198124345392e-05
88,88,1.031299461828894e-06,2.1249543351586908e-05
89,89,1.0253468190057902e-06,2.1033003577031195e-05
90,90,1.0194499964200077e-06,2.0820929421461187e-05
91,91,1.013614905787108e-06,2.0613373635569587e-05
92,92,1.007840410238714e-06,2.0409983335412107e-05
93,93,1.0021126399806235e-06,2.0210844013490714e-05
94,94,9.96409426079481e-07,2.0015539121231996e-05
95,95,9.907428193400847e-07,1.9823843103949912e-05
96,96,9.85128281172365e-07,1.963561044249218e-05
97,97,9.7954443845083e-07,1.945059557328932e-05
98,98,9.74009708443191e-07,1.926865297718905e-05
99,99,9.685245458967984e-07,1.9089950001216494e-05
