,epoch,loss_train,loss_val
0,0,0.1473015546798706,0.1426321417093277
1,1,0.13239839673042297,0.1282287836074829
2,2,0.11859547346830368,0.11495364457368851
3,3,0.10591288655996323,0.10278578847646713
4,4,0.09431144595146179,0.09167283028364182
5,5,0.08373476564884186,0.08155570924282074
6,6,0.07412330061197281,0.07237464934587479
7,7,0.06541754305362701,0.06407056748867035
8,8,0.05755872279405594,0.05658498778939247
9,9,0.050489068031311035,0.04986099526286125
10,10,0.04415229707956314,0.04384297505021095
11,11,0.03849348798394203,0.038476865738630295
12,12,0.03345960006117821,0.03371055796742439
13,13,0.028999339789152145,0.02949375845491886
14,14,0.02506343461573124,0.025778360664844513
15,15,0.02160491980612278,0.022518465295433998
16,16,0.018578991293907166,0.01967049576342106
17,17,0.015943268314003944,0.01719331182539463
18,18,0.013657842762768269,0.015048281289637089
19,19,0.011685344390571117,0.013199334032833576
20,20,0.009991000406444073,0.011612989008426666
21,21,0.008542590774595737,0.01025831326842308
22,22,0.00731049245223403,0.009106994606554508
23,23,0.0062676179222762585,0.008133143186569214
24,24,0.0053893281146883965,0.0073134019039571285
25,25,0.004653464071452618,0.006626693997532129
26,26,0.004040087573230267,0.006054216530174017
27,27,0.0035314559936523438,0.005579217802733183
28,28,0.0031118819024413824,0.005187004338949919
29,29,0.002767602913081646,0.004864648450165987
30,30,0.00248657981865108,0.004600936081260443
31,31,0.002258400898426771,0.00438615633174777
32,32,0.002074094023555517,0.004211976192891598
33,33,0.0019259905675426126,0.0040712920017540455
34,34,0.0018075878033414483,0.0039580948650836945
35,35,0.0017134110676124692,0.003867335384711623
36,36,0.0016388619551435113,0.0037947793025523424
37,37,0.0015801386907696724,0.003736932063475251
38,38,0.001534088747575879,0.0036908977199345827
39,39,0.0014981275890022516,0.0036542995367199183
40,40,0.0014701501931995153,0.003625212237238884
41,41,0.001448458875529468,0.003602075157687068
42,42,0.0014316836604848504,0.003583625191822648
43,43,0.001418731757439673,0.0035688597708940506
44,44,0.0014087371528148651,0.00355697819031775
45,45,0.001401018351316452,0.0035473424941301346
46,46,0.0013950382126495242,0.003539457218721509
47,47,0.0013903815997764468,0.00353293027728796
48,48,0.0013867280213162303,0.0035274571273475885
49,49,0.0013838292798027396,0.0035227991174906492
50,50,0.0013814965495839715,0.0035187723115086555
51,51,0.001379587803967297,0.003515235846862197
52,52,0.001377993612550199,0.003512078197672963
53,53,0.0013766320189461112,0.0035092169418931007
54,54,0.0013754436513409019,0.0035065861884504557
55,55,0.0013743822928518057,0.0035041356459259987
56,56,0.0013734162785112858,0.0035018271300941706
57,57,0.001372519414871931,0.0034996317699551582
58,58,0.0013716736575588584,0.003497525118291378
59,59,0.0013708665501326323,0.003495490178465843
60,60,0.001370087033137679,0.003493511350825429
61,61,0.0013693306827917695,0.003491580719128251
62,62,0.001368589699268341,0.0034896861761808395
63,63,0.00136786128859967,0.0034878216683864594
64,64,0.0013671426568180323,0.0034859839361160994
65,65,0.001366430544294417,0.00348416599445045
66,66,0.0013657247181981802,0.003482365282252431
67,67,0.001365024596452713,0.003480578074231744
68,68,0.0013643279671669006,0.003478802740573883
69,69,0.0013636343646794558,0.0034770381171256304
70,70,0.0013629435561597347,0.003475280711427331
71,71,0.0013622554251924157,0.003473529824987054
72,72,0.001361569040454924,0.0034717852249741554
73,73,0.0013608841691166162,0.0034700455144047737
74,74,0.0013602005783468485,0.003468310460448265
75,75,0.00135951885022223,0.003466578433290124
76,76,0.0013588378205895424,0.0034648498985916376
77,77,0.0013581577222794294,0.0034631239250302315
78,78,0.0013574790209531784,0.0034613998141139746
79,79,0.0013568000867962837,0.003459678264334798
80,80,0.0013561235973611474,0.0034579585772007704
81,81,0.0013554464094340801,0.003456241451203823
82,82,0.0013547707349061966,0.003454524790868163
83,83,0.001354094361886382,0.003452809527516365
84,84,0.0013534192694351077,0.003451096825301647
85,85,0.001352746388874948,0.0034493831917643547
86,86,0.0013520715292543173,0.003447672352194786
87,87,0.001351398415863514,0.0034459622111171484
88,88,0.0013507265830412507,0.003444251837208867
89,89,0.0013500532368198037,0.003442543325945735
90,90,0.001349381054751575,0.00344083528034389
91,91,0.00134870910551399,0.003439127467572689
92,92,0.0013480383204296231,0.0034374205861240625
93,93,0.001347367069683969,0.0034357148688286543
94,94,0.001346697099506855,0.0034340096171945333
95,95,0.0013460265472531319,0.003432304598391056
96,96,0.0013453566934913397,0.0034306005109101534
97,97,0.0013446870725601912,0.0034288971219211817
98,98,0.001344018615782261,0.00342719373293221
99,99,0.0013433487620204687,0.003425491275265813
