,epoch,loss_train,loss_val
0,0,0.00135658064391464,0.004101180471479893
1,1,0.0012757634976878762,0.003939678426831961
2,2,0.0011910626199096441,0.0038126229774206877
3,3,0.0011410481529310346,0.0036723739467561245
4,4,0.0010845171054825187,0.0035338213201612234
5,5,0.0010258250404149294,0.003379933536052704
6,6,0.0009658681810833514,0.0032195993699133396
7,7,0.0009040947770699859,0.003050676081329584
8,8,0.0008419458754360676,0.0028761192224919796
9,9,0.0007789585506543517,0.0026983702555298805
10,10,0.000716721173375845,0.002515807282179594
11,11,0.0006539823953062296,0.002332006348297
12,12,0.0005922706914134324,0.0021460442803800106
13,13,0.0005315050366334617,0.001960469176992774
14,14,0.0004725304897874594,0.0017772425198927522
15,15,0.0004158563388045877,0.0015983141493052244
16,16,0.0003619524068199098,0.001425391179509461
17,17,0.0003114185528829694,0.0012600376503542066
18,18,0.00026461330708116293,0.0011039548553526402
19,19,0.00022196469944901764,0.0009583603241480887
20,20,0.00018378729873802513,0.00082589645171538
21,21,0.00015016335237305611,0.0007056461181491613
22,22,0.00012085330672562122,0.0005986786563880742
23,23,9.588939428795129e-05,0.000504667463246733
24,24,7.495522731915116e-05,0.00042326029506511986
25,25,5.772612348664552e-05,0.000353688228642568
26,26,4.379605161375366e-05,0.00029503231053240597
27,27,3.2750780519563705e-05,0.00024615207803435624
28,28,2.4162773115676828e-05,0.00020584891899488866
29,29,1.761419298418332e-05,0.0001729637588141486
30,30,1.2726891327474732e-05,0.00014639181608799845
31,31,9.157585736829787e-06,0.0001250960340257734
32,32,6.605941052839626e-06,0.00010814511188073084
33,33,4.8201063691521995e-06,9.472970850765705e-05
34,34,3.5963134905614424e-06,8.41582877910696e-05
35,35,2.775304437818704e-06,7.58544119889848e-05
36,36,2.2353510757966433e-06,6.93446709192358e-05
37,37,1.8869707218982512e-06,6.42474478809163e-05
38,38,1.6658750610076822e-06,6.025601032888517e-05
39,39,1.5278882301572594e-06,5.7125158491544425e-05
40,40,1.4431087720367941e-06,5.466834772960283e-05
41,41,1.3907240372645902e-06,5.272563066682778e-05
42,42,1.3561108289650292e-06,5.118084663990885e-05
43,43,1.3322437553142663e-06,4.9941685574594885e-05
44,44,1.314105247729458e-06,4.892945071333088e-05
45,45,1.2969651379535208e-06,4.8080182750709355e-05
46,46,1.2802117907995125e-06,4.73489890282508e-05
47,47,1.261286001863482e-06,4.670252383220941e-05
48,48,1.239805555997009e-06,4.6106648369459435e-05
49,49,1.216821374327992e-06,4.5564644096884876e-05
50,50,1.1956776688748505e-06,4.505461402004585e-05
51,51,1.1727058790711453e-06,4.457796603674069e-05
52,52,1.1507742101457552e-06,4.4126249122200534e-05
53,53,1.1278201554887346e-06,4.3692372855730355e-05
54,54,1.1029915185645223e-06,4.3247015128144994e-05
55,55,1.0766717650767532e-06,4.280128996470012e-05
56,56,1.0507717433938524e-06,4.236469612806104e-05
57,57,1.0256325140289846e-06,4.193013228359632e-05
58,58,1.0015493216997129e-06,4.150460517848842e-05
59,59,9.780470691111987e-07,4.1085368138737977e-05
60,60,9.553262998451828e-07,4.067225745529868e-05
61,61,9.332949844065297e-07,4.026442547910847e-05
62,62,9.124889288614213e-07,3.9862763514975086e-05
63,63,8.92355046744342e-07,3.9466227462980896e-05
64,64,8.727893145987764e-07,3.907478821929544e-05
65,65,8.540393423572823e-07,3.868870408041403e-05
66,66,8.339358714692935e-07,3.8281563320197165e-05
67,67,8.114447496154753e-07,3.7850157241337e-05
68,68,7.892244866525289e-07,3.7407546187750995e-05
69,69,7.678822839807253e-07,3.695969644468278e-05
70,70,7.472874585801037e-07,3.651064253062941e-05
71,71,7.273988558154088e-07,3.6062727303942665e-05
72,72,7.080883506205282e-07,3.561760240700096e-05
73,73,6.892440183037252e-07,3.51752714777831e-05
74,74,6.71111536121316e-07,3.473783363006078e-05
75,75,6.53401286854205e-07,3.430470678722486e-05
76,76,6.363247280205542e-07,3.3875727240229025e-05
77,77,6.19414549873909e-07,3.3449745387770236e-05
78,78,6.027212293702178e-07,3.3027117751771584e-05
79,79,5.864587819814915e-07,3.2608815672574565e-05
80,80,5.701159011550772e-07,3.219455902581103e-05
81,81,5.535897003028367e-07,3.1783783924765885e-05
82,82,5.374211013986496e-07,3.1378331186715513e-05
83,83,5.212367000240192e-07,3.097641092608683e-05
84,84,5.051855964666174e-07,3.058040965697728e-05
85,85,4.890946456725942e-07,3.0189588869689032e-05
86,86,4.733236096399196e-07,2.9805996746290475e-05
87,87,4.578615175887535e-07,2.9430580980260856e-05
88,88,4.4261682319302054e-07,2.906172812799923e-05
89,89,4.266627229299047e-07,2.8685703000519425e-05
90,90,4.117797516300925e-07,2.8306956664891914e-05
91,91,3.9773982507540495e-07,2.793355997710023e-05
92,92,3.843580032025784e-07,2.7567810320761055e-05
93,93,3.716032210832054e-07,2.7209705876884982e-05
94,94,3.596081796786166e-07,2.686012339836452e-05
95,95,3.483188777408941e-07,2.6519084713072516e-05
96,96,3.37440866360339e-07,2.618426333356183e-05
97,97,3.271536854754231e-07,2.5855049898382276e-05
98,98,3.17398530569335e-07,2.553228296164889e-05
99,99,3.0811349915893516e-07,2.521519854781218e-05
