,epoch,loss_train,loss_val
0,0,0.00291128596290946,0.007814924232661724
1,1,0.0027737629134207964,0.006905137095600367
2,2,0.00254843826405704,0.006266861688345671
3,3,0.0023608687333762646,0.0057748532854020596
4,4,0.0021983017213642597,0.005372948478907347
5,5,0.002054281998425722,0.005031417589634657
6,6,0.00192477204836905,0.004732939880341291
7,7,0.0018069808138534427,0.004466678015887737
8,8,0.0016988643910735846,0.004225447773933411
9,9,0.0015988736413419247,0.004004263784736395
10,10,0.0015058049466460943,0.00379953277297318
11,11,0.0014187089400365949,0.0036085883621126413
12,12,0.0013368274085223675,0.00342940422706306
13,13,0.0012595520820468664,0.003260413883253932
14,14,0.001186389708891511,0.0031003879848867655
15,15,0.0011169411009177566,0.0029483542311936617
16,16,0.0010508822742849588,0.0028035345021635294
17,17,0.0009879496647045016,0.0026653071399778128
18,18,0.0009279295336455107,0.002533171558752656
19,19,0.0008706482476554811,0.0024067244958132505
20,20,0.0008159644203260541,0.0022856395225971937
21,21,0.000763763440772891,0.0021696514450013638
22,22,0.0007139508379623294,0.0020585444290190935
23,23,0.0006664490210823715,0.0019521396607160568
24,24,0.0006211920408532023,0.0018502866150811315
25,25,0.0005781236104667187,0.0017528574680909514
26,26,0.0005371932638809085,0.0016597405774518847
27,27,0.0004983548424206674,0.0015708324499428272
28,28,0.00046156352618709207,0.0014860386727377772
29,29,0.00042677586316131055,0.0014052670449018478
30,30,0.0003939465095754713,0.0013284262968227267
31,31,0.00036302939406596124,0.0012554245768114924
32,32,0.00033397480729036033,0.001186166424304247
33,33,0.00030673074070364237,0.001120553002692759
34,34,0.00028124210075475276,0.001058483379893005
35,35,0.0002574500977061689,0.000999849638901651
36,36,0.00023529365716967732,0.0009445426403544843
37,37,0.00021470829960890114,0.0008924479479901493
38,38,0.00019562736270017922,0.0008434480987489223
39,39,0.0001779820304363966,0.0007974228356033564
40,40,0.00016170185699593276,0.0007542483508586884
41,41,0.00014671577082481235,0.0007138016517274082
42,42,0.00013295210374053568,0.0006759571260772645
43,43,0.00012033910752506927,0.0006405898602679372
44,44,0.00010880587069550529,0.0006075754063203931
45,45,9.828228212427348e-05,0.000576790189370513
46,46,8.870015881257132e-05,0.0005481131374835968
47,47,7.99928602646105e-05,0.0005214245175011456
48,48,7.209610339486971e-05,0.0004966087290085852
49,49,6.494817353086546e-05,0.00047355276183225214
50,50,5.849006265634671e-05,0.0004521474475041032
51,51,5.266553853289224e-05,0.00043228789581917226
52,52,4.742166493088007e-05,0.00041387276723980904
53,53,4.270831777830608e-05,0.00039680665940977633
54,54,3.847879634122364e-05,0.00038099734229035676
55,55,3.468915747362189e-05,0.00036635788273997605
56,56,3.129871765850112e-05,0.0003528052766341716
57,57,2.826981472026091e-05,0.00034026321372948587
58,58,2.5567615011823364e-05,0.00032865756656974554
59,59,2.3159976990427822e-05,0.00031791956280358136
60,60,2.1017573089920916e-05,0.00030798566876910627
61,61,1.9113429516437463e-05,0.00029879517387598753
62,62,1.7423133613192476e-05,0.00029029272263869643
63,63,1.592410626471974e-05,0.0002824249386321753
64,64,1.459620580135379e-05,0.000275144207989797
65,65,1.342117593594594e-05,0.00026840579812414944
66,66,1.2382359273033217e-05,0.0002621674502734095
67,67,1.1464811905170791e-05,0.00025639115483500063
68,68,1.0655114238034002e-05,0.00025104088126681745
69,69,9.941162716131657e-06,0.0002460832183714956
70,70,9.312217116530519e-06,0.00024148932425305247
71,71,8.758562216826249e-06,0.0002372300805291161
72,72,8.271541446447372e-06,0.00023327942471951246
73,73,7.843415914976504e-06,0.00022961385548114777
74,74,7.467353952961275e-06,0.0002262116177007556
75,75,7.137211923691211e-06,0.00022305209131445736
76,76,6.847567419754341e-06,0.0002201170864282176
77,77,6.59363649901934e-06,0.000217389824683778
78,78,6.371185463649454e-06,0.00021485464822035283
79,79,6.176341230457183e-06,0.00021249661222100258
80,80,6.005754130455898e-06,0.00021030193602200598
81,81,5.856487405253574e-06,0.00020825873070862144
82,82,5.725937626266386e-06,0.0002063559804810211
83,83,5.611814231087919e-06,0.0002045832952717319
84,84,5.512057668966008e-06,0.00020293057605158538
85,85,5.424870323622599e-06,0.0002013888006331399
86,86,5.348695594875608e-06,0.00019995034381281585
87,87,5.282146958052181e-06,0.00019860739121213555
88,88,5.224019332672469e-06,0.0001973533653654158
89,89,5.173232693778118e-06,0.00019618141232058406
90,90,5.128871180204442e-06,0.00019508619152475148
91,91,5.090074409963563e-06,0.00019406159117352217
92,92,5.056148438598029e-06,0.0001931026781676337
93,93,5.026456619816599e-06,0.00019220523245166987
94,94,5.000449164072052e-06,0.0001913645101012662
95,95,4.977621756552253e-06,0.00019057648023590446
96,96,4.9575969569559675e-06,0.00018983782501891255
97,97,4.939970494888257e-06,0.00018914462998509407
98,98,4.924411314277677e-06,0.0001884938101284206
99,99,4.9106665755971335e-06,0.00018788251327350736
