,epoch,loss_train,loss_val
0,0,0.0005032596527598798,0.01564856432378292
1,1,0.028201943263411522,0.01548854261636734
2,2,0.0071955579333007336,0.0022962254006415606
3,3,0.0046600173227488995,0.021924348548054695
4,4,0.003773180767893791,0.03708680719137192
5,5,0.0074885571375489235,0.009848789311945438
6,6,0.0037254379130899906,0.02087676338851452
7,7,0.0053436849266290665,0.014074020087718964
8,8,0.007598361931741238,0.014745437540113926
9,9,0.0031987314578145742,0.003687898861244321
10,10,0.007343299221247435,0.007871229201555252
11,11,0.0040017589926719666,0.021296055987477303
12,12,0.00409677205607295,0.024510761722922325
13,13,0.008220051415264606,0.01177914161235094
14,14,0.004064088221639395,0.01935378834605217
15,15,0.005404154770076275,0.04576881602406502
16,16,0.004956724587827921,0.0107371024787426
17,17,0.0042610145173966885,0.0019480014452710748
18,18,0.0069516440853476524,0.012735319323837757
19,19,0.0030741088557988405,0.0034367197658866644
20,20,0.008436868898570538,0.00844881683588028
21,21,0.0028848808724433184,0.011073224246501923
22,22,0.007333232555538416,0.0035017766058444977
23,23,0.003933245316147804,0.01584448851644993
24,24,0.006221397779881954,0.007582757156342268
25,25,0.006956989411264658,0.031792137771844864
26,26,0.004669565707445145,0.0057180835865437984
27,27,0.004169665742665529,0.004376397933810949
28,28,0.010860111564397812,0.003810536814853549
29,29,0.0029766808729618788,0.0030289897695183754
30,30,0.002673814306035638,0.004370712209492922
31,31,0.007071706000715494,0.012230482883751392
32,32,0.003930145874619484,0.010159394703805447
33,33,0.006253448314964771,0.009994452819228172
34,34,0.004185009282082319,0.00644919415935874
35,35,0.005834904965013266,0.017290225252509117
36,36,0.0035771436523646116,0.004972913768142462
37,37,0.007365376688539982,0.008648778311908245
38,38,0.002903594868257642,0.002746235579252243
39,39,0.0063362992368638515,0.0043054791167378426
40,40,0.002945043845102191,0.022991666570305824
41,41,0.006510707549750805,0.010096492245793343
42,42,0.003060943214222789,0.004414482042193413
43,43,0.0085432268679142,0.003178937127813697
44,44,0.004075807053595781,0.0033768098801374435
45,45,0.007975448854267597,0.0054504298605024815
46,46,0.0025196054484695196,0.0033920500427484512
47,47,0.0062735415995121,0.00386931118555367
48,48,0.0029548872262239456,0.012277866713702679
49,49,0.006317933555692434,0.005965722259134054
50,50,0.007307663559913635,0.003212711540982127
51,51,0.0031069640535861254,0.014538598246872425
52,52,0.005256748758256435,0.00352536141872406
53,53,0.004072912968695164,0.002665843814611435
54,54,0.011269116774201393,0.008821994066238403
55,55,0.0022011608816683292,0.013285089284181595
56,56,0.0039569116197526455,0.0031260671094059944
57,57,0.006074328441172838,0.0071725561283528805
58,58,0.004735167138278484,0.004632083233445883
59,59,0.007393235806375742,0.006618341896682978
60,60,0.002305020112544298,0.0024951950181275606
61,61,0.00956036802381277,0.05486069619655609
62,62,0.004952716175466776,0.012960436753928661
63,63,0.005532579030841589,0.0051879375241696835
64,64,0.002380499616265297,0.003113114507868886
65,65,0.006914084777235985,0.00622119614854455
66,66,0.005135623272508383,0.003038965165615082
67,67,0.005264227744191885,0.004705671686679125
68,68,0.004986324813216925,0.002925742184743285
69,69,0.00694312946870923,0.005295222625136375
70,70,0.0031570997089147568,0.003444807603955269
71,71,0.0054250312969088554,0.0033467544708400965
72,72,0.005429992452263832,0.007715317886322737
73,73,0.007416505366563797,0.008291486650705338
74,74,0.0028348281048238277,0.00366638763807714
75,75,0.003714287653565407,0.0015835516387596726
76,76,0.007354853209108114,0.004407777450978756
77,77,0.00807475671172142,0.003726033726707101
78,78,0.0025216983631253242,0.003758963430300355
79,79,0.004127708729356527,0.01166214793920517
80,80,0.0052690147422254086,0.006602849345654249
81,81,0.004592326935380697,0.06752729415893555
82,82,0.008975044824182987,0.011255226098001003
83,83,0.0035208705812692642,0.005187805276364088
84,84,0.007452921476215124,0.005383627489209175
85,85,0.002333494136109948,0.0018754297634586692
86,86,0.005632990039885044,0.010410433635115623
87,87,0.003708879230543971,0.03230021893978119
88,88,0.0077016763389110565,0.003840624587610364
89,89,0.009019323624670506,0.004456505179405212
90,90,0.0027232947759330273,0.0027303050737828016
91,91,0.006829039193689823,0.02521754615008831
92,92,0.003963109105825424,0.004009222146123648
93,93,0.004954276606440544,0.015095747075974941
94,94,0.00573353748768568,0.0039649116806685925
95,95,0.0028624662663787603,0.010469810105860233
96,96,0.007591669913381338,0.01747475564479828
97,97,0.0029363352805376053,0.008644049055874348
98,98,0.006310812663286924,0.0029463013634085655
99,99,0.008654256351292133,0.004620457533746958
