,epoch,loss_train,loss_val
0,0,0.0006241414230316877,0.0012804655125364661
1,1,6.905844929860905e-05,8.333602454513311e-05
2,2,4.03948433813639e-05,0.00012617938045877963
3,3,4.095230178791098e-05,8.672255353303626e-05
4,4,3.4964436053996906e-05,8.88867216417566e-05
5,5,2.9287017241586e-05,7.188390736700967e-05
6,6,3.2663479942129925e-05,4.9723017582437024e-05
7,7,2.6759998945635743e-05,1.0123392712557688e-05
8,8,2.739251431194134e-05,1.1498066669446416e-05
9,9,2.5497854949207976e-05,1.1605229701672215e-05
10,10,2.4237320758402348e-05,8.019378583412617e-06
11,11,2.272508390888106e-05,2.8606174964806996e-05
12,12,2.211321952927392e-05,9.06891655176878e-05
13,13,2.2168347641127184e-05,1.853122557804454e-05
14,14,2.2818772777100094e-05,2.3157106625149027e-05
15,15,2.0173976736259647e-05,1.824397077143658e-05
16,16,1.9654276911751367e-05,2.6256931960233487e-05
17,17,1.9539675122359768e-05,2.775900975393597e-05
18,18,1.914326821861323e-05,1.203749798150966e-05
19,19,1.852200693974737e-05,1.9546441762940958e-05
20,20,1.86787401617039e-05,2.1018671759520657e-05
21,21,1.743262509990018e-05,2.5094281227211468e-05
22,22,1.7271660908591002e-05,2.324513297935482e-05
23,23,1.7115584341809154e-05,2.072788447549101e-05
24,24,1.6629106539767236e-05,1.7467900761403143e-05
25,25,1.6192796465475112e-05,1.9276832972536795e-05
26,26,1.7448344806325622e-05,2.769665115920361e-06
27,27,1.5488047210965306e-05,5.291638899507234e-06
28,28,1.4300884686235804e-05,1.7698566807666793e-05
29,29,1.5153186723182444e-05,1.5749063095427118e-05
30,30,1.3991761079523712e-05,1.7495234715170227e-05
31,31,1.4826156075287145e-05,1.424525908078067e-05
32,32,1.3266834685055073e-05,3.158519757562317e-05
33,33,1.3769518773187883e-05,1.5667194020352326e-05
34,34,1.3236573067842983e-05,1.6472777133458294e-05
35,35,1.2735664313368034e-05,1.6346049960702658e-05
36,36,1.318786326010013e-05,1.5891966540948488e-05
37,37,1.2413865078997333e-05,1.7468875739723444e-05
38,38,1.2695394616457634e-05,1.7659334844211116e-05
39,39,1.2138887541368604e-05,7.178540272434475e-06
40,40,1.2050997611368075e-05,1.7687276340438984e-05
41,41,1.0887280041060876e-05,1.4805237924520043e-06
42,42,1.2512998182501178e-05,1.6706619135220535e-05
43,43,1.202410931000486e-05,6.040645530447364e-06
44,44,1.162313037639251e-05,6.2678286667505745e-06
45,45,1.010347932606237e-05,3.110385296167806e-05
46,46,1.1038538104912732e-05,1.8198250472778454e-05
47,47,1.0063699846796226e-05,1.5169340258580633e-05
48,48,1.121507284551626e-05,7.960543371154927e-06
49,49,1.0167324035137426e-05,1.0013852261181455e-05
50,50,9.893190508591942e-06,1.3141287126927637e-05
51,51,1.0337243111280259e-05,9.797292477742303e-06
52,52,1.003762190521229e-05,1.1662205906759482e-05
53,53,9.884502105705906e-06,1.289055944653228e-05
54,54,9.867707376542967e-06,1.2962364962731954e-05
55,55,9.700866030470934e-06,1.4002979696670081e-05
56,56,9.65043182077352e-06,1.4295587789092679e-05
57,57,9.443136150366627e-06,1.606358273420483e-05
58,58,9.44793464441318e-06,1.6092744772322476e-05
59,59,9.255117220163811e-06,1.7321857740171254e-05
60,60,9.185085218632594e-06,1.7436312191421166e-05
61,61,9.645639693189878e-06,9.783269888430368e-06
62,62,9.051963388628792e-06,1.5524336049566045e-05
63,63,8.592386620875914e-06,1.5786503354320303e-05
64,64,9.254159522242844e-06,1.4795411516388413e-05
65,65,9.253709322365467e-06,1.0800164091051556e-05
66,66,9.030941328092013e-06,1.176539808511734e-05
67,67,9.0342691692058e-06,1.0916836799879093e-05
68,68,8.865697054716293e-06,1.1920409633603413e-05
69,69,8.84950532054063e-06,1.034051183523843e-05
70,70,8.559551133657806e-06,1.5698562492616475e-05
71,71,9.076097740035038e-06,9.675177352619357e-06
72,72,8.064335816015955e-06,1.4386036127689295e-05
73,73,8.245287062891293e-06,1.5282692402251996e-05
74,74,8.155868272297084e-06,1.4880490198265761e-05
75,75,8.121661267068703e-06,1.4455235032073688e-05
76,76,7.832613846403547e-06,1.73594835359836e-05
77,77,7.845581421861425e-06,1.8320766685064882e-05
78,78,7.74123145674821e-06,1.9551385776139796e-05
79,79,7.659387847525068e-06,2.0111760022700764e-05
80,80,7.838612873456441e-06,1.6624913769192062e-05
81,81,7.654040928173345e-06,1.6348563804058358e-05
82,82,7.72256407799432e-06,1.7677222786005586e-05
83,83,7.757445928291418e-06,1.6262651115539484e-05
84,84,7.404328243865166e-06,1.7942898921319284e-05
85,85,7.507452664867742e-06,1.6632744518574327e-05
86,86,7.563631697848905e-06,1.591666296008043e-05
87,87,7.540136721218005e-06,1.3716942703467794e-05
88,88,7.4809713623835705e-06,1.3518294508685358e-05
89,89,7.456325874954928e-06,1.630523183848709e-05
90,90,7.329848813242279e-06,1.542928657727316e-05
91,91,7.268140507221688e-06,1.6778105418779887e-05
92,92,6.760955784557154e-06,2.4185112124541774e-05
93,93,7.293159342225408e-06,2.1956158889224753e-05
94,94,7.403553809126606e-06,1.9587198039516807e-05
95,95,7.360667041211855e-06,1.7755490262061357e-05
96,96,7.335634109040257e-06,1.6379650332964957e-05
97,97,7.314354661502875e-06,1.511699338152539e-05
98,98,6.624412435485283e-06,1.682788206380792e-05
99,99,6.703153758280678e-06,2.001402754103765e-05
