,epoch,loss_train,loss_val
0,0,0.027248581871390343,0.017046555876731873
1,1,0.02271903119981289,0.004280283115804195
2,2,0.02344312146306038,0.01704195886850357
3,3,0.02271902561187744,0.004280283581465483
4,4,0.023443110287189484,0.017042074352502823
5,5,0.022719020023941994,0.004280284978449345
6,6,0.023443108424544334,0.017041819170117378
7,7,0.022719020023941994,0.004280283581465483
8,8,0.023443106561899185,0.0170418880879879
9,9,0.022719018161296844,0.004280284512788057
10,10,0.023443104699254036,0.01704179123044014
11,11,0.022719014436006546,0.004280283581465483
12,12,0.023443104699254036,0.01704198122024536
13,13,0.022719012573361397,0.004280284978449345
14,14,0.023443104699254036,0.017041966319084167
15,15,0.022719014436006546,0.004280284978449345
16,16,0.023443102836608887,0.017041966319084167
17,17,0.022719014436006546,0.004280283581465483
18,18,0.023443102836608887,0.017042037099599838
19,19,0.022719012573361397,0.004280283581465483
20,20,0.023443100973963737,0.01704200729727745
21,21,0.022719012573361397,0.004280284512788057
22,22,0.023443102836608887,0.017041955143213272
23,23,0.022719014436006546,0.004280283581465483
24,24,0.023443102836608887,0.01704196073114872
25,25,0.022719014436006546,0.004280284978449345
26,26,0.023443102836608887,0.01704196073114872
27,27,0.022719014436006546,0.004280284978449345
28,28,0.023443102836608887,0.01704196073114872
29,29,0.022719014436006546,0.004280284978449345
30,30,0.023443102836608887,0.01704196073114872
31,31,0.022719014436006546,0.004280284978449345
32,32,0.023443102836608887,0.01704196073114872
33,33,0.022719014436006546,0.004280284978449345
34,34,0.023443102836608887,0.01704196073114872
35,35,0.022719014436006546,0.004280284978449345
36,36,0.023443099111318588,0.017041930928826332
37,37,0.022719014436006546,0.004280283581465483
38,38,0.023443100973963737,0.017041917890310287
39,39,0.022719014436006546,0.004280283581465483
40,40,0.023443100973963737,0.017041917890310287
41,41,0.022719014436006546,0.004280283581465483
42,42,0.023443100973963737,0.017041917890310287
43,43,0.022719014436006546,0.004280283581465483
44,44,0.023443100973963737,0.017041917890310287
45,45,0.022719014436006546,0.004280283581465483
46,46,0.023443102836608887,0.017041917890310287
47,47,0.022719014436006546,0.004280283581465483
48,48,0.023443102836608887,0.017041917890310287
49,49,0.022719014436006546,0.004280283581465483
50,50,0.023443102836608887,0.017041917890310287
51,51,0.022719014436006546,0.004280283581465483
52,52,0.023443102836608887,0.017041917890310287
53,53,0.022719014436006546,0.004280283581465483
54,54,0.023443100973963737,0.017041917890310287
55,55,0.022719014436006546,0.004280283581465483
56,56,0.023443102836608887,0.017041850835084915
57,57,0.022719014436006546,0.004280283581465483
58,58,0.023443102836608887,0.017041824758052826
59,59,0.022719014436006546,0.004280283581465483
60,60,0.023443102836608887,0.017041824758052826
61,61,0.022719014436006546,0.004280283581465483
62,62,0.023443102836608887,0.017041824758052826
63,63,0.022719014436006546,0.004280283581465483
64,64,0.023443102836608887,0.017041824758052826
65,65,0.022719014436006546,0.004280283581465483
66,66,0.023443102836608887,0.017041824758052826
67,67,0.022719014436006546,0.004280283581465483
68,68,0.023443102836608887,0.017041850835084915
69,69,0.022719012573361397,0.004280283581465483
70,70,0.023443102836608887,0.017041850835084915
71,71,0.022719012573361397,0.004280283581465483
72,72,0.023443100973963737,0.017041917890310287
73,73,0.022719012573361397,0.004280284978449345
74,74,0.023443100973963737,0.017041917890310287
75,75,0.022719012573361397,0.004280284978449345
76,76,0.023443100973963737,0.017041917890310287
77,77,0.022719014436006546,0.004280284978449345
78,78,0.023443100973963737,0.017041917890310287
79,79,0.022719012573361397,0.004280284978449345
80,80,0.023443100973963737,0.017041917890310287
81,81,0.022719012573361397,0.004280284978449345
82,82,0.023443100973963737,0.017041917890310287
83,83,0.022719012573361397,0.004280284978449345
84,84,0.023443100973963737,0.01704196073114872
85,85,0.022719012573361397,0.004280284978449345
86,86,0.023443102836608887,0.01704196073114872
87,87,0.022719012573361397,0.004280284978449345
88,88,0.023443102836608887,0.01704196073114872
89,89,0.022719012573361397,0.004280284978449345
90,90,0.023443102836608887,0.01704196073114872
91,91,0.022719012573361397,0.004280284978449345
92,92,0.023443102836608887,0.01704196073114872
93,93,0.022719012573361397,0.004280284978449345
94,94,0.023443102836608887,0.01704196073114872
95,95,0.022719012573361397,0.004280284978449345
96,96,0.023443102836608887,0.01704196073114872
97,97,0.022719012573361397,0.004280284978449345
98,98,0.023443100973963737,0.01704196073114872
99,99,0.022719012573361397,0.004280284978449345
