,epoch,loss_train,loss_val
0,0,0.0752817690372467,0.0663021132349968
1,1,0.056675344705581665,0.05348615348339081
2,2,0.04627484083175659,0.04495091736316681
3,3,0.038949936628341675,0.038627102971076965
4,4,0.03337536379694939,0.03368585556745529
5,5,0.028949281200766563,0.02969725802540779
6,6,0.025338241830468178,0.026405630633234978
7,7,0.022335506975650787,0.02364516071975231
8,8,0.019803067669272423,0.021301625296473503
9,9,0.017643824219703674,0.01929284818470478
10,10,0.015786733478307724,0.017557576298713684
11,11,0.014178172685205936,0.016048960387706757
12,12,0.012776726856827736,0.014730390161275864
13,13,0.011549701914191246,0.013572690077126026
14,14,0.010470866225659847,0.012552261352539062
15,15,0.009518884122371674,0.011649803258478642
16,16,0.008676229044795036,0.010849338956177235
17,17,0.00792828667908907,0.01013751421123743
18,18,0.007262823171913624,0.009503048844635487
19,19,0.0066694701090455055,0.008936408907175064
20,20,0.006139419041574001,0.008429414592683315
21,21,0.005665110889822245,0.007975050248205662
22,22,0.0052400329150259495,0.00756725063547492
23,23,0.004858553875237703,0.00720076123252511
24,24,0.004515782929956913,0.006870995741337538
25,25,0.004207445774227381,0.006573954597115517
26,26,0.003929801285266876,0.006306114606559277
27,27,0.0036795581690967083,0.006064385175704956
28,28,0.0034538223408162594,0.005846024956554174
29,29,0.003250031964853406,0.005648626480251551
30,30,0.003065920202061534,0.005470046307891607
31,31,0.0028994858730584383,0.005308384075760841
32,32,0.002748932223767042,0.005161937791854143
33,33,0.0026126722805202007,0.005029205232858658
34,34,0.002489283448085189,0.004908829461783171
35,35,0.0023774977307766676,0.004799611866474152
36,36,0.0022761819418519735,0.0047004674561321735
37,37,0.002184314886108041,0.004610422998666763
38,38,0.0021009822376072407,0.004528607241809368
39,39,0.002025364898145199,0.004454240668565035
40,40,0.0019567254930734634,0.004386615939438343
41,41,0.0018944008043035865,0.0043251048773527145
42,42,0.001837796880863607,0.004269125871360302
43,43,0.0017863664543256164,0.004218165297061205
44,44,0.0017396291950717568,0.004171762615442276
45,45,0.001697145402431488,0.004129491280764341
46,46,0.0016585192643105984,0.00409097271040082
47,47,0.001623393502086401,0.004055866040289402
48,48,0.0015914452960714698,0.004023859743028879
49,49,0.001562381279654801,0.003994668368250132
50,50,0.0015359355602413416,0.003968037199229002
51,51,0.001511867856606841,0.003943737130612135
52,52,0.001489962451159954,0.00392155721783638
53,53,0.001470020622946322,0.0039013042114675045
54,54,0.0014518608804792166,0.003882807679474354
55,55,0.0014353245496749878,0.003865908831357956
56,56,0.001420263317413628,0.0038504675030708313
57,57,0.0014065427239984274,0.0038363502826541662
58,58,0.0013940433273091912,0.0038234444800764322
59,59,0.0013826542999595404,0.0038116415962576866
60,60,0.0013722764560952783,0.003800843609496951
61,61,0.001362818875350058,0.0037909618113189936
62,62,0.001354197971522808,0.003781916806474328
63,63,0.0013463400537148118,0.0037736340891569853
64,64,0.0013391742249950767,0.003766048001125455
65,65,0.0013326412299647927,0.0037590975407510996
66,66,0.0013266850728541613,0.003752728458493948
67,67,0.0013212530175223947,0.0037468892987817526
68,68,0.0013162988470867276,0.0037415348924696445
69,69,0.0013117801863700151,0.003736623330041766
70,70,0.0013076567556709051,0.0037321136333048344
71,71,0.0013038947945460677,0.0037279739044606686
72,72,0.0013004622887820005,0.0037241734098643064
73,73,0.001297330716624856,0.0037206814158707857
74,74,0.0012944717891514301,0.0037174709141254425
75,75,0.0012918616412207484,0.0037145204842090607
76,76,0.0012894792016595602,0.0037118038162589073
77,77,0.0012873030500486493,0.003709306474775076
78,78,0.0012853177031502128,0.0037070068065077066
79,79,0.0012835039524361491,0.0037048892118036747
80,80,0.0012818475952371955,0.0037029364611953497
81,81,0.0012803336139768362,0.0037011378444731236
82,82,0.0012789512984454632,0.003699476830661297
83,83,0.0012776872608810663,0.003697945037856698
84,84,0.0012765320716425776,0.003696530358865857
85,85,0.0012754766503348947,0.0036952237132936716
86,86,0.0012745119165629148,0.0036940150894224644
87,87,0.0012736290227621794,0.003692897269502282
88,88,0.001272822031751275,0.0036918632686138153
89,89,0.0012720839586108923,0.0036909051705151796
90,90,0.0012714085169136524,0.0036900171544402838
91,91,0.0012707904679700732,0.003689195029437542
92,92,0.0012702246895059943,0.0036884320434182882
93,93,0.0012697066413238645,0.0036877223756164312
94,94,0.001269232016056776,0.0036870636977255344
95,95,0.001268797554075718,0.0036864513531327248
96,96,0.0012683996465057135,0.003685880685225129
97,97,0.0012680345680564642,0.003685350064188242
98,98,0.001267699641175568,0.0036848552990704775
99,99,0.001267392304725945,0.0036843931302428246
