,epoch,loss_train,loss_val
0,0,0.0006740863318555057,0.0018903602613136172
1,1,0.0005894464557059109,0.0016775468830019236
2,2,0.0005190863157622516,0.0014721819898113608
3,3,0.0004526132543105632,0.0012770406901836395
4,4,0.0003897019487340003,0.001093179569579661
5,5,0.00033055973472073674,0.0009219460189342499
6,6,0.0002755652240011841,0.0007647071033716202
7,7,0.00022513441217597574,0.0006226830882951617
8,8,0.00017965961887966841,0.0004967738059349358
9,9,0.00013946757826488465,0.00038739858428016305
10,10,0.00010478481272002682,0.00029433489544317126
11,11,7.572386675747111e-05,0.000216652566450648
12,12,5.2219602366676554e-05,0.00015291987801901996
13,13,3.4029264497803524e-05,0.00010170428140554577
14,14,2.0699022570624948e-05,6.214487075340003e-05
15,15,1.157641781901475e-05,3.3902335417224094e-05
16,16,5.846609838044969e-06,1.612276173545979e-05
17,17,2.607767328299815e-06,6.575616225745762e-06
18,18,9.979985406971537e-07,2.2506114873976912e-06
19,19,3.162355426411523e-07,6.125861204964167e-07
20,20,7.997682871518919e-08,1.1950962175433233e-07
21,21,1.6160958793420832e-08,1.4727631558741905e-08
22,22,3.3640765728648603e-09,1.0875642608709768e-09
23,23,1.470543464776597e-09,5.048640325244769e-11
24,24,1.157453910494155e-09,4.0932724874528925e-13
25,25,9.82293024698322e-10,1.0187000982347927e-12
26,26,8.277715735083291e-10,1.1313546670679853e-12
27,27,6.90244417178576e-10,5.914465965595195e-13
28,28,5.73412817228558e-10,1.5185147586517685e-14
29,29,4.809657672133483e-10,1.6452964479111293e-14
30,30,4.064434344641654e-10,4.960094157234127e-14
31,31,3.4173372465140517e-10,5.697944049367579e-15
32,32,2.3862709030986196e-10,3.727390846062356e-14
33,33,2.6061128255427946e-10,3.3040161318692585e-13
34,34,1.5976611700274646e-10,2.0304206926298132e-17
35,35,1.7756700276816417e-10,4.0018224058959925e-15
36,36,8.956810293447859e-11,1.1099544225366483e-16
37,37,9.989861715631321e-11,1.1010698171905371e-14
38,38,3.8185014178404586e-11,1.0055441519046283e-15
39,39,4.2866137722752384e-11,4.94251517425999e-14
40,40,1.060320581336427e-11,6.669499310197734e-16
41,41,1.2251397812912401e-11,5.139558026794924e-17
42,42,1.618802748099002e-12,1.775458772717924e-15
43,43,1.9270873959087442e-12,4.264337080370532e-17
44,44,7.365340976006607e-13,2.625331503807013e-16
45,45,2.2755294827245254e-13,1.5371723639688508e-16
46,46,1.8101893681926606e-13,2.334643295896934e-16
47,47,4.130580322225796e-09,1.1383417586330324e-07
48,48,3.373184842558885e-09,4.3237767533010896e-11
49,49,1.2375184427551589e-12,1.4099521181070931e-16
50,50,2.7899425526995217e-14,1.782580485130969e-12
51,51,1.6530521526267328e-13,1.6032451160798633e-15
52,52,7.419785674755985e-09,5.056940608483274e-07
53,53,1.2343689625993193e-08,1.9887509694616057e-10
54,54,5.5703549411978415e-12,3.4847133316938395e-13
55,55,1.5053804963650538e-14,1.8179686828928777e-16
56,56,1.6650163701869224e-15,3.950186456868203e-17
57,57,4.551900424919512e-15,3.661115193561576e-13
58,58,1.6298597887987043e-11,2.502445139995757e-09
59,59,8.965921338699445e-09,4.0190192862610274e-07
60,60,7.394767909119082e-09,2.382934682909621e-10
61,61,5.391232165558035e-12,2.0182584715890822e-13
62,62,4.684821324277277e-13,2.1748023575161174e-13
63,63,1.2070459378104442e-13,3.113561112492308e-13
64,64,2.3084890254801774e-14,5.536325521290908e-13
65,65,2.9496542985896212e-09,3.8698223647770646e-07
66,66,3.202035747662535e-09,6.849669486122534e-13
67,67,3.067377352550943e-14,3.954832067300934e-13
68,68,6.080674297415101e-10,2.0241407128196442e-07
69,69,7.181063299555035e-09,9.209733207171666e-07
70,70,1.3541665566663141e-08,1.9186670030535424e-09
71,71,2.7341698349836463e-11,3.226214434493002e-11
72,72,3.7860741017997634e-13,5.385470418751916e-16
73,73,2.628182502358023e-13,9.518557470000744e-11
74,74,6.830993670020602e-12,2.5483584131791304e-09
75,75,1.9468009426759636e-08,2.0165737169008935e-07
76,76,5.201900243889668e-09,3.334259138319112e-13
77,77,3.0543028907903044e-14,6.96996016073676e-17
78,78,1.9475733688528035e-14,6.070723514151993e-17
79,79,8.026992427950103e-15,1.1687955223343809e-14
80,80,9.87162605212968e-15,1.2734526432488236e-13
81,81,1.1834409761022919e-14,1.2381081403167737e-12
82,82,2.2363220650301052e-11,5.835555372257772e-10
83,83,3.9872984913813525e-09,2.059676944554667e-07
84,84,4.759745042548502e-09,3.5286970567760534e-10
85,85,4.027209121737485e-12,8.21933328148082e-14
86,86,1.0079306502928584e-13,3.468350606716797e-11
87,87,8.724629907419512e-10,1.1726759652219698e-07
88,88,3.755754818257628e-09,6.895851077659554e-12
89,89,1.1605030825201368e-10,5.643530087695581e-08
90,90,8.273262075420007e-09,1.055539769367897e-06
91,91,1.3027221079653373e-08,1.1353802620295284e-10
92,92,4.691864518430178e-12,4.7284303073468967e-14
93,93,6.496048816050093e-13,2.8589253902623624e-13
94,94,2.2800343427512026e-13,1.5970367118599976e-13
95,95,7.436591490175837e-14,4.953425690457092e-12
96,96,8.862554579103232e-10,2.31090481861429e-07
97,97,3.2244558134664203e-09,5.96311802020244e-12
98,98,2.4709534418576595e-09,6.566773436134099e-07
99,99,7.6497599366121e-09,7.299012505512792e-09
