,epoch,loss_train,loss_val
0,0,0.002465041819959879,0.006078397389501333
1,1,0.001916408189572394,0.005046717822551727
2,2,0.0015653817681595683,0.004215833730995655
3,3,0.001279365038499236,0.003502369625493884
4,4,0.0010290250647813082,0.0028651533648371696
5,5,0.0008029659511521459,0.002293366938829422
6,6,0.00060036510694772,0.0017911491449922323
7,7,0.00042518452391959727,0.0013629375025629997
8,8,0.00028160729561932385,0.0010059630731120706
9,9,0.00017171927902381867,0.0007128617726266384
10,10,9.458472777623683e-05,0.00048119015991687775
11,11,4.611775148077868e-05,0.00031549614504911005
12,12,1.970238190551754e-05,0.00021304489928297698
13,13,7.676685527258087e-06,0.00015696746413595974
14,14,3.3338046705466695e-06,0.00012851304200012237
15,15,2.2105891730461735e-06,0.00011515970254549757
16,16,2.081072807413875e-06,0.00010934052988886833
17,17,2.1547589312831406e-06,0.00010668761387933046
18,18,2.2503593299916247e-06,0.00010516239854041487
19,19,2.339469574508257e-06,0.00010412666597403586
20,20,2.412080220892676e-06,0.00010331942758057266
21,21,2.475120027156663e-06,0.00010162768012378365
22,22,2.530082156226854e-06,9.881016740109771e-05
23,23,2.5671697585494258e-06,9.623158985050395e-05
24,24,2.5833221570792375e-06,9.47427106439136e-05
25,25,2.5700171590870013e-06,9.356722148368135e-05
26,26,2.55329291576345e-06,9.200476051773876e-05
27,27,2.5689671474538045e-06,9.022843732964247e-05
28,28,2.6157260890613543e-06,8.851270831655711e-05
29,29,2.665266492840601e-06,8.692876144777983e-05
30,30,2.6980662823916646e-06,8.547949983039871e-05
31,31,2.71160683951166e-06,8.415486809099093e-05
32,32,2.709844238779624e-06,8.293443534057587e-05
33,33,2.697049239941407e-06,8.17894542706199e-05
34,34,2.676505118870409e-06,8.06926836958155e-05
35,35,2.650546775839757e-06,7.962223025970161e-05
36,36,2.620631221361691e-06,7.856127922423184e-05
37,37,2.5878032374748727e-06,7.749701762804762e-05
38,38,2.552558953539119e-06,7.642045966349542e-05
39,39,2.5154549803119153e-06,7.532524614362046e-05
40,40,2.476773261150811e-06,7.420705514959991e-05
41,41,2.4369076072616735e-06,7.306540646823123e-05
42,42,2.396204536125879e-06,7.190158066805452e-05
43,43,2.354957587158424e-06,7.071754225762561e-05
44,44,2.3134734874474816e-06,6.951937393750995e-05
45,45,2.2723736492480384e-06,6.831534847151488e-05
46,46,2.2321389678836567e-06,6.711687456117943e-05
47,47,2.193420186813455e-06,6.593818397959694e-05
48,48,2.1569760519923875e-06,6.479579315055162e-05
49,49,2.123224703609594e-06,6.37044504401274e-05
50,50,2.0923132524330867e-06,6.267375283641741e-05
51,51,2.064094815068529e-06,6.170761480461806e-05
52,52,2.038264256043476e-06,6.0804984968854114e-05
53,53,2.0144709651503945e-06,5.9962450905004516e-05
54,54,1.9923800209653564e-06,5.917451926507056e-05
55,55,1.9716105725819943e-06,5.843582403031178e-05
56,56,1.9519713987392606e-06,5.7740664487937465e-05
57,57,1.933215116878273e-06,5.708399839932099e-05
58,58,1.915226675919257e-06,5.6461569329258054e-05
59,59,1.8979105789185269e-06,5.586948827840388e-05
60,60,1.8812098687703838e-06,5.5304135457845405e-05
61,61,1.8649737967280089e-06,5.4762444051448256e-05
62,62,1.8492701201466843e-06,5.4242282203631476e-05
63,63,1.8338981817578315e-06,5.374122702050954e-05
64,64,1.818969167288742e-06,5.325692836777307e-05
65,65,1.8043733689410146e-06,5.2787974709644914e-05
66,66,1.7900805460158153e-06,5.233326010056771e-05
67,67,1.7761060462362366e-06,5.189075454836711e-05
68,68,1.7624556676310021e-06,5.1460367103572935e-05
69,69,1.7490117443230702e-06,5.1040889957221225e-05
70,70,1.7358354398311349e-06,5.063045318820514e-05
71,71,1.7229555169251398e-06,5.0229817134095356e-05
72,72,1.7101950788855902e-06,4.983706821803935e-05
73,73,1.6977445511656697e-06,4.9452359235147014e-05
74,74,1.685472170720459e-06,4.9075024435296655e-05
75,75,1.6734287555664196e-06,4.870446718996391e-05
76,76,1.6615811091469368e-06,4.834029823541641e-05
77,77,1.6499456023666426e-06,4.7982575779315084e-05
78,78,1.638467438169755e-06,4.763066317536868e-05
79,79,1.6271692402369808e-06,4.728433850686997e-05
80,80,1.6160614677573903e-06,4.6943063352955505e-05
81,81,1.605083866706991e-06,4.660686681745574e-05
82,82,1.5942750906106085e-06,4.627541056834161e-05
83,83,1.5836380953260232e-06,4.594869460561313e-05
84,84,1.5731585563116823e-06,4.562610774883069e-05
85,85,1.5628299934178358e-06,4.5308035623747855e-05
86,86,1.5526339893767727e-06,4.499387796386145e-05
87,87,1.5425789570144843e-06,4.468349652597681e-05
88,88,1.5327267419706914e-06,4.437716779648326e-05
89,89,1.5229595646815142e-06,4.4074273318983614e-05
90,90,1.5132906128201284e-06,4.377520963316783e-05
91,91,1.503760358900763e-06,4.347943468019366e-05
92,92,1.4943577753001591e-06,4.318701758165844e-05
93,93,1.4850984371150844e-06,4.289799107937142e-05
94,94,1.4759517625861918e-06,4.261192589183338e-05
95,95,1.4669135453004856e-06,4.2329229472670704e-05
96,96,1.4579826483895886e-06,4.204962169751525e-05
97,97,1.4491824913420714e-06,4.17727351305075e-05
98,98,1.44047635330935e-06,4.149882079218514e-05
99,99,1.4318393368739635e-06,4.122772952541709e-05
