,epoch,loss_train,loss_val
0,0,0.0012562692863866687,0.004113519098609686
1,1,0.0012093489058315754,0.00410405034199357
2,2,0.0012128022499382496,0.004093498922884464
3,3,0.0012155899312347174,0.00408202176913619
4,4,0.0012169277761131525,0.004069806542247534
5,5,0.001217121840454638,0.004056964535266161
6,6,0.001216463977470994,0.0040435814298689365
7,7,0.0012151631526648998,0.004029734991490841
8,8,0.0012133651180192828,0.0040154955349862576
9,9,0.001211172086186707,0.004000925924628973
10,10,0.0012086564674973488,0.003986082971096039
11,11,0.0012058720458298922,0.003971011843532324
12,12,0.0012028567725792527,0.00395574513822794
13,13,0.0011996403336524963,0.003940310329198837
14,14,0.0011962440330535173,0.003924725577235222
15,15,0.001192684518173337,0.003909001592546701
16,16,0.0011889743618667126,0.0038931486196815968
17,17,0.0011851227609440684,0.0038771657273173332
18,18,0.0011811369331553578,0.0038610505871474743
19,19,0.0011770223500207067,0.0038447994738817215
20,20,0.001172782271169126,0.003828404936939478
21,21,0.0011684198398143053,0.0038118581287562847
22,22,0.0011639370350167155,0.003795148804783821
23,23,0.0011593347880989313,0.0037782664876431227
24,24,0.0011546133318915963,0.0037611995358020067
25,25,0.001149773015640676,0.0037439330480992794
26,26,0.0011448129080235958,0.0037264579441398382
27,27,0.0011397331254556775,0.0037087593227624893
28,28,0.00113453168887645,0.0036908246111124754
29,29,0.0011292080162093043,0.003672639839351177
30,30,0.0011237601283937693,0.003654192667454481
31,31,0.0011181863956153393,0.003635472385212779
32,32,0.0011124854208901525,0.0036164631601423025
33,33,0.0011066552251577377,0.0035971556790173054
34,34,0.001100693829357624,0.003577534342184663
35,35,0.0010945990215986967,0.0035575900692492723
36,36,0.0010883690556511283,0.0035373116843402386
37,37,0.0010820013703778386,0.0035166863817721605
38,38,0.001075493753887713,0.0034957053139805794
39,39,0.0010688446927815676,0.0034743554424494505
40,40,0.0010620516259223223,0.0034526288509368896
41,41,0.0010551122250035405,0.003430515993386507
42,42,0.0010480249766260386,0.003408006625249982
43,43,0.0010407868539914489,0.0033850918989628553
44,44,0.001033396809361875,0.0033617655280977488
45,45,0.001025852281600237,0.003338015405461192
46,46,0.0010181511752307415,0.0033138380385935307
47,47,0.0010102924425154924,0.0032892231829464436
48,48,0.0010022734059020877,0.0032641675788909197
49,49,0.0009940926684066653,0.003238661214709282
50,50,0.000985748483799398,0.0032127019949257374
51,51,0.0009772396879270673,0.0031862834002822638
52,52,0.0009685651166364551,0.0031594005413353443
53,53,0.0009597228490747511,0.003132049459964037
54,54,0.0009507121867500246,0.0031042280606925488
55,55,0.000941532664000988,0.003075934248045087
56,56,0.0009321833495050669,0.003047165460884571
57,57,0.0009226634865626693,0.0030179184395819902
58,58,0.0009129724348895252,0.00298819481395185
59,59,0.0009031106601469219,0.002957992721349001
60,60,0.0008930784533731639,0.0029273161198943853
61,61,0.0008828761056065559,0.0028961654752492905
62,62,0.0008725038496777415,0.002864542882889509
63,63,0.0008619631407782435,0.0028324509039521217
64,64,0.0008512540953233838,0.002799894893541932
65,65,0.000840379623696208,0.0027668802067637444
66,66,0.0008293407154269516,0.00273341266438365
67,67,0.0008181393495760858,0.0026994997169822454
68,68,0.0008067784947343171,0.0026651492808014154
69,69,0.0007952609448693693,0.0026303711347281933
70,70,0.0007835896103642881,0.0025951750576496124
71,71,0.0007717679836787283,0.0025595712941139936
72,72,0.0007598006632179022,0.002523574745282531
73,73,0.0007476911996491253,0.0024871942587196827
74,74,0.0007354444242082536,0.002450446365401149
75,75,0.0007230654591694474,0.002413348527625203
76,76,0.0007105600670911372,0.0023759137839078903
77,77,0.000697934185154736,0.002338163089007139
78,78,0.0006851937505416572,0.002300112508237362
79,79,0.0006723460392095149,0.0022617820650339127
80,80,0.0006593982107006013,0.002223196905106306
81,81,0.00064635812304914,0.0021843749564141035
82,82,0.0006332339253276587,0.0021453402005136013
83,83,0.0006200336501933634,0.0021061173174530268
84,84,0.0006067666108720005,0.00206673052161932
85,85,0.0005934417131356895,0.0020272054243832827
86,86,0.0005800686776638031,0.0019875699654221535
87,87,0.000566657807212323,0.0019478506874293089
88,88,0.0005532194627448916,0.001908077858388424
89,89,0.0005397641798481345,0.001868278137408197
90,90,0.000526302435901016,0.0018284805119037628
91,91,0.0005128459306433797,0.0017887180438265204
92,92,0.0004994065384380519,0.0017490210011601448
93,93,0.0004859952023252845,0.0017094184877350926
94,94,0.00047262388397939503,0.0016699426341801882
95,95,0.0004593047488015145,0.0016306262696161866
96,96,0.000446049845777452,0.0015914981486275792
97,97,0.00043287136941216886,0.0015525929629802704
98,98,0.00041978133958764374,0.001513941097073257
99,99,0.00040679165977053344,0.001475572120398283
