,epoch,loss_train,loss_val
0,0,0.0014504214050248265,0.004475445486605167
1,1,0.0014795140596106648,0.004233280196785927
2,2,0.0014804729726165533,0.004193954169750214
3,3,0.001478582969866693,0.004196419846266508
4,4,0.0014648557407781482,0.004172606859356165
5,5,0.0014627838972955942,0.004145817365497351
6,6,0.00138760544359684,0.0041289362125098705
7,7,0.0013580040540546179,0.0038930638693273067
8,8,0.0012777936644852161,0.0035979775711894035
9,9,0.0011539525585249066,0.003199068596586585
10,10,0.0009837710531428456,0.0026622770819813013
11,11,0.0007753311656415462,0.002020300831645727
12,12,0.0005471791373565793,0.0013290244387462735
13,13,0.0003226898261345923,0.0006676933262497187
14,14,0.00013205831055529416,0.00027026960742659867
15,15,4.14212336181663e-05,9.91513006738387e-05
16,16,1.1368806553946342e-05,3.611923602875322e-05
17,17,2.463020564391627e-06,1.4117374121269677e-05
18,18,5.122857373862644e-07,7.707180884608533e-06
19,19,1.5078106230248522e-07,5.625533049169462e-06
20,20,7.698666593114467e-08,4.9595632845012005e-06
21,21,5.333579977673253e-08,4.746758349938318e-06
22,22,4.0757090147280906e-08,4.6819027375022415e-06
23,23,3.243963675458872e-08,4.66308529212256e-06
24,24,2.648463492960218e-08,4.657471890823217e-06
25,25,2.2041641400960543e-08,4.6553795982617885e-06
26,26,1.8638489862610186e-08,4.654278654925292e-06
27,27,1.60344626465303e-08,4.6514865061908495e-06
28,28,1.4026413808210236e-08,4.653486485040048e-06
29,29,1.2385632963685111e-08,4.653711584978737e-06
30,30,1.1003329802861117e-08,4.653921223507496e-06
31,31,9.819489221740696e-09,4.654015356209129e-06
32,32,8.789046823665103e-09,4.65316952613648e-06
33,33,7.904846555106815e-09,4.651213657780318e-06
34,34,7.141851110503694e-09,4.651762083085487e-06
35,35,6.470243896217198e-09,4.650931714422768e-06
36,36,5.883389775362957e-09,4.649301899917191e-06
37,37,5.354188203909871e-09,4.648517915484263e-06
38,38,4.8865431701017314e-09,4.645409717340954e-06
39,39,4.465689151800234e-09,4.645249191526091e-06
40,40,4.080718873922251e-09,4.6432278395514e-06
41,41,3.736014164701373e-09,4.643272404791787e-06
42,42,3.4858071984444905e-09,4.642830390366726e-06
43,43,3.1558349267157837e-09,4.641348368750187e-06
44,44,2.867283521723607e-09,4.63830792796216e-06
45,45,2.688240741122172e-09,4.636972334992606e-06
46,46,2.437406720900981e-09,4.635758159565739e-06
47,47,2.2171571245621635e-09,4.632966920325998e-06
48,48,2.0354256058396913e-09,4.630117018677993e-06
49,49,1.8690653469377594e-09,4.629203885997413e-06
50,50,1.7192254286868547e-09,4.627162979886634e-06
51,51,1.5793671925834474e-09,4.626247118721949e-06
52,52,1.4829795169646331e-09,4.625013389158994e-06
53,53,1.3522748476546553e-09,4.624313078238629e-06
54,54,1.2359151480012542e-09,4.6227683014876675e-06
55,55,1.1359349016970555e-09,4.6205732360249385e-06
56,56,1.0482245071941065e-09,4.619300398189807e-06
57,57,9.702296743796524e-10,4.61833224107977e-06
58,58,8.999355149974519e-10,4.617163995135343e-06
59,59,8.361408787571634e-10,4.616142177837901e-06
60,60,7.779977773125779e-10,4.615047600964317e-06
61,61,7.250139377745768e-10,4.614043973560911e-06
62,62,6.773369642942839e-10,4.612990778696258e-06
63,63,6.485901815622697e-10,4.613302280631615e-06
64,64,6.021150245061335e-10,4.611897111317376e-06
65,65,5.611694442464454e-10,4.610396899806801e-06
66,66,5.241059808369641e-10,4.609083589457441e-06
67,67,4.923568219794561e-10,4.6079808271315414e-06
68,68,4.778183404496872e-10,4.608654307958204e-06
69,69,4.4444939395482663e-10,4.6068512347119395e-06
70,70,4.193114466755077e-10,4.605832145898603e-06
71,71,3.9620445813071115e-10,4.604857167578302e-06
72,72,3.8414282865772975e-10,4.604617515724385e-06
73,73,3.6276992521067086e-10,4.603774414135842e-06
74,74,3.449888708040305e-10,4.603000434144633e-06
75,75,3.2772798364000266e-10,4.602339686243795e-06
76,76,3.111129409649749e-10,4.601743967214134e-06
77,77,3.0536376205425597e-10,4.601020464178873e-06
78,78,2.8507779470388073e-10,4.601451564667514e-06
79,79,2.6962451715739633e-10,4.60088540421566e-06
80,80,2.548782018774176e-10,4.600543888955144e-06
81,81,2.4764584827252634e-10,4.60085993836401e-06
82,82,2.319312519816208e-10,4.600502052198863e-06
83,83,2.1817840589744009e-10,4.600114607455907e-06
84,84,2.0488552521236159e-10,4.599613930622581e-06
85,85,1.922725034742001e-10,4.59925922768889e-06
86,86,1.885391703870809e-10,4.600193733494962e-06
87,87,1.7254590811699444e-10,4.598634404828772e-06
88,88,1.6147992665249689e-10,4.598224677465623e-06
89,89,1.5065908243183657e-10,4.5977667468832806e-06
90,90,1.458512061125461e-10,4.5976225919730496e-06
91,91,1.3438465618076378e-10,4.5973706619406585e-06
92,92,1.2475738497830235e-10,4.596828603098402e-06
93,93,1.1572615088439875e-10,4.596512098942185e-06
94,94,1.0715560383456335e-10,4.596395228873007e-06
95,95,1.0512626880121445e-10,4.596529834088869e-06
96,96,9.413066159869032e-11,4.596731287165312e-06
97,97,8.654005984043422e-11,4.596598955686204e-06
98,98,7.957347974985041e-11,4.596311555360444e-06
99,99,7.643282534663953e-11,4.596903636411298e-06
