,epoch,loss_train,loss_val
0,0,0.0029615084640681744,0.007194093894213438
1,1,0.002917262725532055,0.007157883141189814
2,2,0.002882795175537467,0.0071280342526733875
3,3,0.0028536550235003233,0.007102165836840868
4,4,0.0028278236277401447,0.00707826716825366
5,5,0.002802840666845441,0.007053913548588753
6,6,0.002777442801743746,0.007030181121081114
7,7,0.0027528591454029083,0.0070079537108540535
8,8,0.002730078063905239,0.006987597327679396
9,9,0.0027090408839285374,0.006968970876187086
10,10,0.0026895375922322273,0.006951779127120972
11,11,0.0026712720282375813,0.0069359783083200455
12,12,0.0026542593259364367,0.006921387743204832
13,13,0.002638341160491109,0.006907857488840818
14,14,0.002623329870402813,0.0068953256122767925
15,15,0.0026093509513884783,0.006883683614432812
16,16,0.0025962714571505785,0.006872809026390314
17,17,0.002584014320746064,0.006862604524940252
18,18,0.0025724354200065136,0.006852991413325071
19,19,0.0025614153128117323,0.00684388168156147
20,20,0.002550933975726366,0.0068352846428751945
21,21,0.002541025634855032,0.00682713882997632
22,22,0.0025315843522548676,0.006819350644946098
23,23,0.002522516530007124,0.006811952218413353
24,24,0.002513859188184142,0.006804883014410734
25,25,0.0025055811274796724,0.006798114161938429
26,26,0.0024976094719022512,0.006791628431528807
27,27,0.002489943290129304,0.006785410922020674
28,28,0.0024825935252010822,0.006779449060559273
29,29,0.002475528046488762,0.006773646455258131
30,30,0.0024686732795089483,0.006768014747649431
31,31,0.002462036209180951,0.006762573029845953
32,32,0.0024556133430451155,0.006757328286767006
33,33,0.0024494039826095104,0.006752252113074064
34,34,0.0024433801881968975,0.006747344508767128
35,35,0.0024375612847507,0.006742597091943026
36,36,0.0024319333024322987,0.006737999152392149
37,37,0.002426491118967533,0.006733546033501625
38,38,0.0024212163407355547,0.006729227025061846
39,39,0.0024160754401236773,0.006725020706653595
40,40,0.0024110714439302683,0.0067209405824542046
41,41,0.0024062152951955795,0.006716969422996044
42,42,0.0024014997761696577,0.0067131067626178265
43,43,0.0023969141766428947,0.006709344685077667
44,44,0.002392455469816923,0.006705680396407843
45,45,0.002388102700933814,0.006702093873172998
46,46,0.0023837746120989323,0.006698570679873228
47,47,0.002379480516538024,0.006695111282169819
48,48,0.0023752222768962383,0.006691735703498125
49,49,0.0023710725363343954,0.006688442546874285
50,50,0.002367005217820406,0.00668520200997591
51,51,0.0023629541974514723,0.006682038307189941
52,52,0.0023590046912431717,0.006678946316242218
53,53,0.0023551518097519875,0.006675926968455315
54,54,0.0023513890337198973,0.006672971416264772
55,55,0.0023477114737033844,0.006670080590993166
56,56,0.0023441168013960123,0.006667249370366335
57,57,0.002340592909604311,0.006664467044174671
58,58,0.0023370995186269283,0.00666173966601491
59,59,0.0023336855228990316,0.006659066770225763
60,60,0.0023303444031625986,0.006656451150774956
61,61,0.0023270754609256983,0.006653885822743177
62,62,0.002323874970898032,0.006651373114436865
63,63,0.002320735016837716,0.006648896727710962
64,64,0.0023176115937530994,0.00664646876975894
65,65,0.0023145496379584074,0.0066440836526453495
66,66,0.002311548450961709,0.006641743704676628
67,67,0.0023086059372872114,0.00663944473490119
68,68,0.0023057200014591217,0.006637183949351311
69,69,0.0023028876166790724,0.006634959951043129
70,70,0.0023000652436167,0.006632766220718622
71,71,0.002297281753271818,0.0066306088119745255
72,72,0.002294551581144333,0.006628486793488264
73,73,0.0022918730974197388,0.0066264015622437
74,74,0.0022892444394528866,0.00662434846162796
75,75,0.0022866621147841215,0.00662232656031847
76,76,0.002284123096615076,0.006620335392653942
77,77,0.0022816259879618883,0.00661837263032794
78,78,0.0022791698575019836,0.006616439204663038
79,79,0.0022767533082515,0.006614533253014088
80,80,0.002274374244734645,0.006612657103687525
81,81,0.002272032666951418,0.006610807962715626
82,82,0.0022697264794260263,0.006608900614082813
83,83,0.002267454983666539,0.00660700025036931
84,84,0.0022652186453342438,0.006605127360671759
85,85,0.002263018162921071,0.006603280082345009
86,86,0.002260851440951228,0.006601458415389061
87,87,0.0022587173152714968,0.006599565036594868
88,88,0.0022566134575754404,0.0065976898185908794
89,89,0.0022545394022017717,0.006595838349312544
90,90,0.002252493752166629,0.0065940083004534245
91,91,0.0022504758089780807,0.006592200603336096
92,92,0.002248485805466771,0.00659041665494442
93,93,0.0022465218789875507,0.006588652264326811
94,94,0.0022445833310484886,0.006586909294128418
95,95,0.002242669928818941,0.006585184950381517
96,96,0.002240781206637621,0.006583482027053833
97,97,0.0022389008663594723,0.006581781432032585
98,98,0.0022370086517184973,0.00658009946346283
99,99,0.002235140185803175,0.006578436587005854
