,epoch,loss_train,loss_val
0,0,2.527841934352182e-05,0.00010011492850026116
1,1,1.1488162272144109e-05,9.259880607714877e-05
2,2,1.155913014372345e-05,8.786326361587271e-05
3,3,1.1158347660966683e-05,8.402541425311938e-05
4,4,1.0689383998396806e-05,8.10768106020987e-05
5,5,1.0218571333098225e-05,7.888380059739575e-05
6,6,9.766684343048837e-06,7.72236380726099e-05
7,7,9.344164936919697e-06,7.5789364927914e-05
8,8,8.957686077337712e-06,7.429834658978507e-05
9,9,8.60331147123361e-06,7.262854342116043e-05
10,10,8.264181815320626e-06,7.079301576595753e-05
11,11,7.919929885247257e-06,6.88070576870814e-05
12,12,7.557219305454055e-06,6.664689863100648e-05
13,13,7.173421636252897e-06,6.426967593142763e-05
14,14,6.780485819035675e-06,6.163056968944147e-05
15,15,6.408684384950902e-06,5.8650133723858744e-05
16,16,6.099457550590159e-06,5.51714219909627e-05
17,17,5.890505235583987e-06,5.126794349052943e-05
18,18,5.79293600821984e-06,4.761330274050124e-05
19,19,5.758318366133608e-06,4.478316259337589e-05
20,20,5.711448011425091e-06,4.267427357262932e-05
21,21,5.62716331842239e-06,4.098475619684905e-05
22,22,5.517066256288672e-06,3.952100814785808e-05
23,23,5.391183094616281e-06,3.816083335550502e-05
24,24,5.255934865999734e-06,3.681664020405151e-05
25,25,5.1201604946982116e-06,3.54532603523694e-05
26,26,4.994925348000834e-06,3.4132463042624295e-05
27,27,4.883128895016853e-06,3.29758258885704e-05
28,28,4.780496965395287e-06,3.206911060260609e-05
29,29,4.693216396844946e-06,3.143447611364536e-05
30,30,4.629514023690717e-06,3.100523099419661e-05
31,31,4.575023012876045e-06,3.065972123295069e-05
32,32,4.51058895123424e-06,3.032774657185655e-05
33,33,4.434607944858726e-06,2.9982164051034488e-05
34,34,4.34988442066242e-06,2.9605182135128416e-05
35,35,4.25607913712156e-06,2.9181872378103435e-05
36,36,4.150988843321102e-06,2.8702721465379e-05
37,37,4.031744083476951e-06,2.8164937248220667e-05
38,38,3.894466317433398e-06,2.7572888939175755e-05
39,39,3.7333859381760703e-06,2.693419264687691e-05
40,40,3.5377090625843266e-06,2.625333763717208e-05
41,41,3.287025947429356e-06,2.5556406399118714e-05
42,42,2.9533978249673964e-06,2.504010626580566e-05
43,43,2.566131115600001e-06,2.494601358193904e-05
44,44,2.312285687366966e-06,2.5697227101773024e-05
45,45,2.1074160940770525e-06,2.9351060220506042e-05
46,46,1.9071429733230616e-06,3.606516474974342e-05
47,47,1.8275218280905392e-06,3.9650913095101714e-05
48,48,1.786555912985932e-06,4.100091973668896e-05
49,49,1.7269437648792518e-06,4.220933260512538e-05
50,50,1.6621005443084869e-06,4.323661050875671e-05
51,51,1.60718013830774e-06,4.378590892883949e-05
52,52,1.570060703670606e-06,4.372535477159545e-05
53,53,1.5448289332198328e-06,4.3168307456653565e-05
54,54,1.5219450233416865e-06,4.2261792259523645e-05
55,55,1.4960143062126008e-06,4.101999365957454e-05
56,56,1.4637254253102583e-06,3.9288890548050404e-05
57,57,1.4207089407136664e-06,3.674977051559836e-05
58,58,1.361893168905226e-06,3.29595131915994e-05
59,59,1.2918037555209594e-06,2.7879319532075897e-05
60,60,1.2558555226860335e-06,2.3229236830957234e-05
61,61,1.2992846905035549e-06,2.081907405226957e-05
62,62,1.3511186125469976e-06,1.9810177036561072e-05
63,63,1.357538621959975e-06,1.9163451725034975e-05
64,64,1.3481823089023237e-06,1.862983663158957e-05
65,65,1.3378778476180742e-06,1.8174203432863578e-05
66,66,1.3269359442347195e-06,1.7774274965631776e-05
67,67,1.3157469993529958e-06,1.7417269191355444e-05
68,68,1.304113311562105e-06,1.70933963090647e-05
69,69,1.2921901770823752e-06,1.6797022908576764e-05
70,70,1.2798741408914793e-06,1.6523717931704596e-05
71,71,1.2671595186475315e-06,1.6270983905997127e-05
72,72,1.2539047702375683e-06,1.6036679880926386e-05
73,73,1.2402084621498943e-06,1.5820443877601065e-05
74,74,1.225644041369378e-06,1.5621622878825292e-05
75,75,1.2101837683076155e-06,1.544088991067838e-05
76,76,1.193764205709158e-06,1.5280289517249912e-05
77,77,1.1758189657484763e-06,1.5142659322009422e-05
78,78,1.1561025985429296e-06,1.5032834198791534e-05
79,79,1.1340206356180715e-06,1.495844844612293e-05
80,80,1.1088432074757293e-06,1.4930257748346776e-05
81,81,1.0797308505061665e-06,1.4960813132347539e-05
82,82,1.0469076414665324e-06,1.505621912656352e-05
83,83,1.0136964192497544e-06,1.5191167221928481e-05
84,84,9.882255653792527e-07,1.5303035979741253e-05
85,85,9.768235713636386e-07,1.5360603356384672e-05
86,86,9.732408443596796e-07,1.5390311091323383e-05
87,87,9.679458798927953e-07,1.541501478641294e-05
88,88,9.602704267308582e-07,1.5442319636349566e-05
89,89,9.516862178315932e-07,1.5474304746021517e-05
90,90,9.425814937458199e-07,1.551122659293469e-05
91,91,9.32743944304093e-07,1.555301423650235e-05
92,92,9.215806358042755e-07,1.559887641633395e-05
93,93,9.081582561520918e-07,1.5647521649952978e-05
94,94,8.905709591999766e-07,1.569370760989841e-05
95,95,8.655350143271789e-07,1.570954918861389e-05
96,96,8.285151125164703e-07,1.5546296708635055e-05
97,97,7.827231343071617e-07,1.4842075870546978e-05
98,98,7.552267220489739e-07,1.368030825688038e-05
99,99,7.629346896464995e-07,1.2894927749584895e-05
