,epoch,loss_train,loss_val
0,0,0.0010305991163477302,0.002430662512779236
1,1,3.9083490264602005e-05,0.0003105312935076654
2,2,1.987621908483561e-05,0.00029475620249286294
3,3,1.8027305486612022e-05,0.00028166413540020585
4,4,1.6325471733580343e-05,0.00026872369926422834
5,5,1.5136150068428833e-05,0.0002574735844973475
6,6,1.4294538232206833e-05,0.00025039425236172974
7,7,1.3607722394226585e-05,0.00024391815531998873
8,8,1.3075852621113881e-05,0.00023797887843102217
9,9,1.2537054317363072e-05,0.00023276079446077347
10,10,1.2187184438516852e-05,0.0002256944717373699
11,11,1.1725992408173624e-05,0.00022088453988544643
12,12,1.1276556506345514e-05,0.00021676697360817343
13,13,1.0872377970372327e-05,0.00021373218623921275
14,14,1.0500637472432572e-05,0.0002114006201736629
15,15,1.0118242244061548e-05,0.00020701569155789912
16,16,9.8046266430174e-06,0.000204026437131688
17,17,9.514747944194824e-06,0.0002022857079282403
18,18,9.13259373191977e-06,0.0001973328908206895
19,19,8.898025043890812e-06,0.00019238881941419095
20,20,8.70049188961275e-06,0.00018793852359522134
21,21,8.51303047966212e-06,0.00018379617540631443
22,22,8.317852007166948e-06,0.00017971529450733215
23,23,7.870016816013958e-06,0.00016890968254301697
24,24,7.683986041229218e-06,0.00016506254905834794
25,25,7.5073703555972315e-06,0.0001621687988517806
26,26,7.356298738159239e-06,0.00016010020044632256
27,27,7.260709480760852e-06,0.00015930317749734968
28,28,7.055629339447478e-06,0.00015591456030961126
29,29,6.897125331306597e-06,0.00015019172860775143
30,30,6.752008630428463e-06,0.0001440792839275673
31,31,6.61718786432175e-06,0.0001380989415338263
32,32,6.492797638202319e-06,0.00013251819473225623
33,33,6.37093216937501e-06,0.00012711616000160575
34,34,6.252527327887947e-06,0.00012183064973214641
35,35,6.144285180198494e-06,0.00011697860463755205
36,36,6.053193828847725e-06,0.00011277620069449767
37,37,5.9718995544244535e-06,0.00010889401892200112
38,38,5.893354227737291e-06,0.00010520575597183779
39,39,5.816779321321519e-06,0.00010172637121286243
40,40,5.742192115576472e-06,9.847123146755621e-05
41,41,5.6704111557337455e-06,9.547579975333065e-05
42,42,5.602737019216875e-06,9.27666769712232e-05
43,43,5.537849119718885e-06,9.027106716530398e-05
44,44,5.472045813803561e-06,8.784657256910577e-05
45,45,5.40342762178625e-06,8.542148134438321e-05
46,46,5.331426564225694e-06,8.298117609228939e-05
47,47,5.2509262786770705e-06,8.044004789553583e-05
48,48,5.142107056599343e-06,7.713235390838236e-05
49,49,5.045468697062461e-06,7.413551065837964e-05
50,50,5.0133266995544545e-06,7.235522207338363e-05
51,51,5.008288553653983e-06,7.12409382686019e-05
52,52,4.995810286345659e-06,7.019278564257547e-05
53,53,4.9811478675110266e-06,6.931551615707576e-05
54,54,4.9649665925244335e-06,6.856946856714785e-05
55,55,4.94838513986906e-06,6.793589273001999e-05
56,56,4.932072442898061e-06,6.741150718880817e-05
57,57,4.915736553812167e-06,6.695586489513516e-05
58,58,4.8988786147674546e-06,6.655724428128451e-05
59,59,4.879294465354178e-06,6.615947495447472e-05
60,60,4.838508630200522e-06,6.530383689096197e-05
61,61,4.82973018733901e-06,6.452330853790045e-05
62,62,4.82599580209353e-06,6.389603368006647e-05
63,63,4.821523361897562e-06,6.334626232273877e-05
64,64,4.816936780116521e-06,6.284862320171669e-05
65,65,4.812502538698027e-06,6.239487265702337e-05
66,66,4.808304311154643e-06,6.198068149387836e-05
67,67,4.804362561117159e-06,6.160306656965986e-05
68,68,4.800651367986575e-06,6.125929212430492e-05
69,69,4.7971439016691875e-06,6.094812852097675e-05
70,70,4.793801508640172e-06,6.06666253588628e-05
71,71,4.7906032705213875e-06,6.041394590283744e-05
72,72,4.787509624293307e-06,6.018678323016502e-05
73,73,4.784511475008912e-06,5.998503547743894e-05
74,74,4.781583811563905e-06,5.9805490309372544e-05
75,75,4.778698439622531e-06,5.9647889429470524e-05
76,76,4.7758553591847885e-06,5.951019920757972e-05
77,77,4.773026830662275e-06,5.93916884099599e-05
78,78,4.770205123350024e-06,5.9290479839546606e-05
79,79,4.7673843255324755e-06,5.920664261793718e-05
80,80,4.764555797009962e-06,5.913846689509228e-05
81,81,4.761711352330167e-06,5.9085221437271684e-05
82,82,4.758841441798722e-06,5.904658246436156e-05
83,83,4.7559487938997336e-06,5.902209159103222e-05
84,84,4.753018401970621e-06,5.900964606553316e-05
85,85,4.75005799671635e-06,5.90106392337475e-05
86,86,4.747055754705798e-06,5.902395423618145e-05
87,87,4.744003945233999e-06,5.904857971472666e-05
88,88,4.740922122437041e-06,5.908433013246395e-05
89,89,4.73778209197917e-06,5.9131514717591926e-05
90,90,4.734597951028263e-06,5.918948954786174e-05
91,91,4.7313683353422675e-06,5.9258043620502576e-05
92,92,4.728083240479464e-06,5.933639477007091e-05
93,93,4.724742211692501e-06,5.9425579820526764e-05
94,94,4.7213552534230985e-06,5.952423452981748e-05
95,95,4.717899628303712e-06,5.963285730103962e-05
96,96,4.71439989269129e-06,5.975081876385957e-05
97,97,4.710839220933849e-06,5.9879017499042675e-05
98,98,4.707214429799933e-06,6.001595102134161e-05
99,99,4.703530521510402e-06,6.016232509864494e-05
