,epoch,loss_train,loss_val
0,0,0.0016222053673118353,0.00648786686360836
1,1,0.0015964688500389457,0.006019811611622572
2,2,0.001576723763719201,0.005901469383388758
3,3,0.0015719950897619128,0.005855591502040625
4,4,0.0015701974043622613,0.00583177013322711
5,5,0.0015692877350375056,0.00581742636859417
6,6,0.0015687557170167565,0.00580799113959074
7,7,0.0015684172976762056,0.005801413673907518
8,8,0.0015681892400607467,0.005796635523438454
9,9,0.0015680291689932346,0.005793062504380941
10,10,0.001567913917824626,0.005790327209979296
11,11,0.001567828468978405,0.005788199603557587
12,12,0.001567764556966722,0.005786517169326544
13,13,0.0015677160117775202,0.0057851774618029594
14,14,0.001567678526043892,0.005784099455922842
15,15,0.0015676496550440788,0.0057832240127027035
16,16,0.001567626604810357,0.005782508756965399
17,17,0.0015676087932661176,0.005781924817711115
18,18,0.0015675947070121765,0.005781443789601326
19,19,0.0015675834147259593,0.005781045649200678
20,20,0.0015675744507461786,0.005780715495347977
21,21,0.0015675675822421908,0.005780442152172327
22,22,0.0015675618778914213,0.005780215375125408
23,23,0.0015675572212785482,0.005780025850981474
24,24,0.0015675534959882498,0.005779866594821215
25,25,0.001567550585605204,0.005779734812676907
26,26,0.0015675482572987676,0.005779623053967953
27,27,0.0015675462782382965,0.005779531318694353
28,28,0.001567544532008469,0.00577945401892066
29,29,0.0015675436006858945,0.005779390688985586
30,30,0.001567542552947998,0.005779334809631109
31,31,0.0015675416216254234,0.005779287777841091
32,32,0.0015675411559641361,0.0057792505249381065
33,33,0.0015675408067181706,0.005779217462986708
34,34,0.0015675401082262397,0.0057791899889707565
35,35,0.0015675396425649524,0.005779168102890253
36,36,0.0015675395261496305,0.005779146682471037
37,37,0.001567539176903665,0.005779131315648556
38,38,0.001567539176903665,0.0057791187427937984
39,39,0.0015675389440730214,0.005779107566922903
40,40,0.0015675389440730214,0.005779096391052008
41,41,0.0015675388276576996,0.005779087543487549
42,42,0.0015675388276576996,0.005779083352535963
43,43,0.0015675388276576996,0.0057790763676166534
44,44,0.0015675388276576996,0.00577907171100378
45,45,0.001567538594827056,0.005779067054390907
46,46,0.001567538478411734,0.0057790628634393215
47,47,0.001567538478411734,0.00577905960381031
48,48,0.0015675382455810905,0.0057790568098425865
49,49,0.001567538478411734,0.005779055412858725
50,50,0.0015675382455810905,0.005779053084552288
51,51,0.001567538478411734,0.005779053084552288
52,52,0.0015675382455810905,0.005779051221907139
53,53,0.0015675382455810905,0.00577904935926199
54,54,0.0015675382455810905,0.00577904935926199
55,55,0.0015675382455810905,0.005779048427939415
56,56,0.001567538478411734,0.005779048427939415
57,57,0.001567538478411734,0.005779047962278128
58,58,0.0015675382455810905,0.005779046565294266
59,59,0.001567538478411734,0.005779046565294266
60,60,0.0015675382455810905,0.005779046565294266
61,61,0.0015675382455810905,0.005779046565294266
62,62,0.001567538478411734,0.005779046565294266
63,63,0.001567538478411734,0.005779046565294266
64,64,0.001567538478411734,0.005779045633971691
65,65,0.001567538478411734,0.005779046565294266
66,66,0.001567538478411734,0.005779046565294266
67,67,0.001567538478411734,0.005779046565294266
68,68,0.001567538594827056,0.005779046565294266
69,69,0.001567538594827056,0.005779046565294266
70,70,0.001567538594827056,0.005779047962278128
71,71,0.0015675388276576996,0.005779047962278128
72,72,0.001567538594827056,0.005779046565294266
73,73,0.001567538594827056,0.005779047962278128
74,74,0.001567538594827056,0.005779046565294266
75,75,0.001567538594827056,0.005779046565294266
76,76,0.001567538594827056,0.005779046565294266
77,77,0.001567538594827056,0.005779046565294266
78,78,0.001567538594827056,0.005779045633971691
79,79,0.001567538478411734,0.005779045633971691
80,80,0.001567538478411734,0.005779044236987829
81,81,0.0015675382455810905,0.0057790447026491165
82,82,0.0015675382455810905,0.005779043771326542
83,83,0.0015675382455810905,0.005779043771326542
84,84,0.0015675382455810905,0.005779043771326542
85,85,0.0015675381291657686,0.005779041908681393
86,86,0.0015675381291657686,0.005779042840003967
87,87,0.0015675381291657686,0.005779041908681393
88,88,0.0015675381291657686,0.00577904237434268
89,89,0.0015675382455810905,0.00577904237434268
90,90,0.0015675382455810905,0.005779042840003967
91,91,0.0015675382455810905,0.005779042840003967
92,92,0.0015675382455810905,0.005779042840003967
93,93,0.0015675382455810905,0.005779042840003967
94,94,0.001567538478411734,0.005779043771326542
95,95,0.001567538478411734,0.005779043771326542
96,96,0.001567538478411734,0.005779043771326542
97,97,0.001567538478411734,0.005779043771326542
98,98,0.001567538478411734,0.005779043771326542
99,99,0.001567538478411734,0.005779043771326542
