,epoch,loss_train,loss_val
0,0,0.0007575952913612127,0.001970758428797126
1,1,0.00021841660782229155,0.0006711229216307402
2,2,1.652505852689501e-05,0.0001650335907470435
3,3,5.976765351078939e-06,0.00014665482740383595
4,4,6.0180286709510256e-06,0.0001468506670789793
5,5,5.995183983031893e-06,0.00014710691175423563
6,6,5.974056421109708e-06,0.00014744838699698448
7,7,5.954922471573809e-06,0.0001478765334468335
8,8,5.938054073340027e-06,0.00014840002404525876
9,9,5.923464414081536e-06,0.00014902002294547856
10,10,5.911091648158617e-06,0.00014973661745898426
11,11,5.900624273635913e-06,0.00015054171672090888
12,12,5.891584351047641e-06,0.0001514222676632926
13,13,5.883095127501292e-06,0.00015235095634125173
14,14,5.874258476978866e-06,0.00015329821326304227
15,15,5.864131708221976e-06,0.00015422845899593085
16,16,5.851866262673866e-06,0.00015510812227148563
17,17,5.836895525135333e-06,0.00015590910334140062
18,18,5.818847057526e-06,0.00015660779899917543
19,19,5.797468929813476e-06,0.00015718760550953448
20,20,5.772686563432217e-06,0.0001576385839143768
21,21,5.744456302636536e-06,0.0001579528470756486
22,22,5.712847269023769e-06,0.00015812847414053977
23,23,5.678008164977655e-06,0.00015816668746992946
24,24,5.6401349866064265e-06,0.00015807004820089787
25,25,5.599295491265366e-06,0.0001578415249241516
26,26,5.555738425755408e-06,0.00015748754958622158
27,27,5.5096256801334675e-06,0.0001570139720570296
28,28,5.461168711917708e-06,0.00015642806829418987
29,29,5.410544872574974e-06,0.00015573541168123484
30,30,5.35794606548734e-06,0.00015494332183152437
31,31,5.303637408360373e-06,0.00015405814338009804
32,32,5.247787157713901e-06,0.00015308757429011166
33,33,5.190568572288612e-06,0.00015203561633825302
34,34,5.132318165124161e-06,0.00015090998203959316
35,35,5.0732342060655355e-06,0.00014971743803471327
36,36,5.013508143747458e-06,0.00014846368867438287
37,37,4.953370080329478e-06,0.00014715518045704812
38,38,4.893011919193668e-06,0.00014579555136151612
39,39,4.832562353840331e-06,0.00014439094229601324
40,40,4.7722028284624685e-06,0.0001429450057912618
41,41,4.712130248663016e-06,0.00014146343164611608
42,42,4.6524100980605e-06,0.00013994898472446948
43,43,4.593217909132363e-06,0.00013840575411450118
44,44,4.534720574156381e-06,0.00013683699944522232
45,45,4.477039055927889e-06,0.00013524398673325777
46,46,4.421087851369521e-06,0.00013363802281673998
47,47,4.3732370613724925e-06,0.0001321604650001973
48,48,4.326841917645652e-06,0.00013063056394457817
49,49,4.279907898308011e-06,0.00012905863695777953
50,50,4.232512765156571e-06,0.00012749091547448188
51,51,4.185016678093234e-06,0.00012593012070283294
52,52,4.138134045206243e-06,0.00012438042904250324
53,53,4.092097697139252e-06,0.000122842873679474
54,54,4.0470517888024915e-06,0.00012131864787079394
55,55,4.003179128631018e-06,0.00011981106945313513
56,56,3.960520189139061e-06,0.00011832072050310671
57,57,3.91918320019613e-06,0.00011685187928378582
58,58,3.879209543811157e-06,0.00011540544801391661
59,59,3.8407015381380916e-06,0.00011398544302210212
60,60,3.803637127930415e-06,0.00011259302118560299
61,61,3.7681538742617704e-06,0.00011123190051876009
62,62,3.734197889571078e-06,0.00010990401642629877
63,63,3.7019165120000253e-06,0.00010861275950446725
64,64,3.671394551929552e-06,0.00010736366675700992
65,65,3.642670208137133e-06,0.00010615970677463338
66,66,3.615134801293607e-06,0.00010498680785531178
67,67,3.58708098247007e-06,0.0001037554902723059
68,68,3.392386361156241e-06,9.843262523645535e-05
69,69,3.4226900424982887e-06,9.765914728632197e-05
70,70,3.3788703603931936e-06,9.627801773604006e-05
71,71,3.352247404109221e-06,9.506494097877294e-05
72,72,3.328166030769353e-06,9.394616790814325e-05
73,73,3.3051073842216283e-06,9.286253043683246e-05
74,74,3.282407988081104e-06,9.178720210911706e-05
75,75,3.259732238802826e-06,9.070859232451767e-05
76,76,3.236991460653371e-06,8.962166612036526e-05
77,77,3.214284788555233e-06,8.853162580635399e-05
78,78,3.1915490126266377e-06,8.743569196667522e-05
79,79,3.1689623938291334e-06,8.634164987597615e-05
80,80,3.1464564926864114e-06,8.524756412953138e-05
81,81,3.1241254419001052e-06,8.415714546572417e-05
82,82,3.1020563255879097e-06,8.307371172122657e-05
83,83,3.0802350465819472e-06,8.199783769669011e-05
84,84,3.0587079891120084e-06,8.093233918771148e-05
85,85,3.0374783364095492e-06,7.98766704974696e-05
86,86,3.016574282810325e-06,7.883420767029747e-05
87,87,2.9960315259813797e-06,7.780527812428772e-05
88,88,2.9758684831904247e-06,7.679261034354568e-05
89,89,2.956047183033661e-06,7.579533121315762e-05
90,90,2.9366287890297826e-06,7.481584179913625e-05
91,91,2.9175896543165436e-06,7.385482604149729e-05
92,92,2.8989238671783824e-06,7.291274232557043e-05
93,93,2.8806507543777116e-06,7.19912422937341e-05
94,94,2.862745986931259e-06,7.109031139407307e-05
95,95,2.845207518475945e-06,7.021060446277261e-05
96,96,2.8280492188059725e-06,6.935455894563347e-05
97,97,2.8113595362810884e-06,6.852603837614879e-05
98,98,2.7953549306403147e-06,6.773378845537081e-05
99,99,2.780370550681255e-06,6.698740617139265e-05
