,epoch,loss_train,loss_val
0,0,2.0135516024311073e-05,0.000238849752349779
1,1,3.1421361200045794e-05,0.00029078935040161014
2,2,2.980287536047399e-05,0.00030441206763498485
3,3,2.98057020700071e-05,0.0003167482791468501
4,4,2.9855966204195283e-05,0.0003299385425634682
5,5,2.9917577194282785e-05,0.00034280805266462266
6,6,2.9833399821654893e-05,0.00035421058419160545
7,7,2.9705170163651928e-05,0.00036497024120762944
8,8,2.960903111670632e-05,0.00037514223367907107
9,9,2.953630428237375e-05,0.00038430109270848334
10,10,2.9469132641679607e-05,0.0003921557799912989
11,11,2.9391812859103084e-05,0.0003985989314969629
12,12,2.9294365958776325e-05,0.000403649260988459
13,13,2.9171744245104492e-05,0.00040738910320214927
14,14,2.9022521630395204e-05,0.0004099248326383531
15,15,2.8847282010247e-05,0.0004113664326723665
16,16,2.8648040824919008e-05,0.00041182333370670676
17,17,2.8427735742297955e-05,0.0004114012699574232
18,18,2.818974098772742e-05,0.00041019951459020376
19,19,2.793774001474958e-05,0.00040831477963365614
20,20,2.7675379897118546e-05,0.00040583880036138
21,21,2.7406029403209686e-05,0.00040285635623149574
22,22,2.7132989998790435e-05,0.0003994493163190782
23,23,2.6858841010835022e-05,0.0003956914588343352
24,24,2.6585890736896545e-05,0.0003916519635822624
25,25,2.631598908919841e-05,0.00038739381125196815
26,26,2.60504093603231e-05,0.0003829728811979294
27,27,2.5790146537474357e-05,0.00037843547761440277
28,28,2.5536137400195003e-05,0.00037382086156867445
29,29,2.52893369179219e-05,0.0003691654419526458
30,30,2.5050669137272052e-05,0.0003645029501058161
31,31,2.482106356183067e-05,0.00035986630246043205
32,32,2.4601204131613486e-05,0.0003552858252078295
33,33,2.4391656552325003e-05,0.0003507896908558905
34,34,2.4192690034396946e-05,0.00034640205558389425
35,35,2.4004359147511423e-05,0.00034214145853184164
36,36,2.3826512915547937e-05,0.00033802364487200975
37,37,2.3658738427911885e-05,0.00033405929571017623
38,38,2.3500469978898764e-05,0.0003302556579001248
39,39,2.3351056370302103e-05,0.0003266175917815417
40,40,2.3209755454445258e-05,0.0003231473674532026
41,41,2.3075806893757544e-05,0.00031984582892619073
42,42,2.2948417608859017e-05,0.0003167137037962675
43,43,2.2826838176115416e-05,0.0003137486637569964
44,44,2.2710331904818304e-05,0.00031094797304831445
45,45,2.259814937133342e-05,0.0003083084593527019
46,46,2.2489624825539067e-05,0.0003058253205381334
47,47,2.238414526800625e-05,0.00030349273583851755
48,48,2.2281348719843663e-05,0.00030130657250992954
49,49,2.2180947780725546e-05,0.0002992614172399044
50,50,2.2083069779910147e-05,0.0002973517694044858
51,51,2.1987991203786805e-05,0.00029557093512266874
52,52,2.1896023099543527e-05,0.0002939107362180948
53,53,2.180733827117365e-05,0.0002923627616837621
54,54,2.1721878511016257e-05,0.00029092011391185224
55,55,2.1639101760229096e-05,0.00028958264738321304
56,56,2.1558509615715593e-05,0.00028835708508268
57,57,2.1479463612195104e-05,0.0002872575423680246
58,58,2.1401152480393648e-05,0.0002863051777239889
59,59,2.1322883185348473e-05,0.00028552222647704184
60,60,2.1243975425022654e-05,0.00028491325792856514
61,61,2.1164045392652042e-05,0.00028443249175325036
62,62,2.108377157128416e-05,0.00028391057276166975
63,63,2.100621713907458e-05,0.0002829817240126431
64,64,2.0936140572302975e-05,0.00028101346106268466
65,65,2.0864492398686707e-05,0.0002771268773358315
66,66,2.0720450265798718e-05,0.00026851685834117234
67,67,2.0986675735912286e-05,0.00025467952946200967
68,68,2.0809102352359332e-05,0.00025199627270922065
69,69,2.0853527530562133e-05,0.0002517679240554571
70,70,2.0873812900390476e-05,0.00025019669556058943
71,71,2.0873032553936355e-05,0.0002482176059857011
72,72,2.087943175865803e-05,0.00024590175598859787
73,73,2.087596476485487e-05,0.00024366835714317858
74,74,2.0898723960272036e-05,0.0002407420688541606
75,75,2.0909583327011205e-05,0.0002384725958108902
76,76,2.093586590490304e-05,0.00023610575590282679
77,77,2.0952193153789267e-05,0.00023359594342764467
78,78,2.096057687595021e-05,0.00023104769934434444
79,79,2.1003710571676493e-05,0.00022864116181153804
80,80,2.102569669659715e-05,0.00022643132251687348
81,81,2.10541420528898e-05,0.00022399141744244844
82,82,2.1084979380248114e-05,0.00022173642355483025
83,83,2.1120355086168274e-05,0.00021969963563606143
84,84,2.1155226932023652e-05,0.00021782344265375286
85,85,2.119575219694525e-05,0.00021645243396051228
86,86,2.124000820913352e-05,0.00021595897851511836
87,87,2.126497565768659e-05,0.00021485921752173454
88,88,2.1260560970404185e-05,0.00021458452101796865
89,89,2.1223082512733527e-05,0.00024161813780665398
90,90,2.1498912246897817e-05,0.0002380496880505234
91,91,2.138817944796756e-05,0.00023724320635665208
92,92,2.130117718479596e-05,0.00023994517687242478
93,93,2.1177411326789297e-05,0.00024391779152210802
94,94,2.1067533452878706e-05,0.00024677428882569075
95,95,2.0885856429231353e-05,0.00024713209131732583
96,96,2.101284007949289e-05,0.00021338745136745274
97,97,2.0644814867409877e-05,0.0002400875964667648
98,98,2.0992891222704202e-05,0.0002468480379320681
99,99,2.1048183043603785e-05,0.00024958557332865894
