,epoch,loss_train,loss_val
0,0,0.13987475633621216,0.004318776074796915
1,1,0.0014247962972149253,0.004380416590720415
2,2,0.0014269991079345345,0.00434739189222455
3,3,0.0014185701729729772,0.00431652320548892
4,4,0.0014095130609348416,0.004306826274842024
5,5,0.0013994448818266392,0.004335769452154636
6,6,0.0013876728480681777,0.004418680910021067
7,7,0.001373541308566928,0.004557306412607431
8,8,0.001356528839096427,0.004726745653897524
9,9,0.00133626873139292,0.004878961015492678
10,10,0.00131266622338444,0.00496743805706501
11,11,0.001285972655750811,0.004972544964402914
12,12,0.0012566035147756338,0.0049049402587115765
13,13,0.0012247253907844424,0.004789492581039667
14,14,0.0011899820528924465,0.004648278001695871
15,15,0.0011515546357259154,0.004493613727390766
16,16,0.0011084257857874036,0.004329266492277384
17,17,0.001059649745002389,0.0041542924009263515
18,18,0.001004544785246253,0.0039661843329668045
19,19,0.0009427877375856042,0.0037626163102686405
20,20,0.0008744311053305864,0.0035419960040599108
21,21,0.000799866218585521,0.0033035094384104013
22,22,0.0007197741069830954,0.0030470213387161493
23,23,0.000635108444839716,0.002773282350972295
24,24,0.0005471684271469712,0.002484943252056837
25,25,0.0004577517684083432,0.002188615035265684
26,26,0.00036932341754436493,0.0018972784746438265
27,27,0.0002850659657269716,0.0016304414020851254
28,28,0.0002086862368742004,0.0014072069898247719
29,29,0.00014391793229151517,0.0012321729445829988
30,30,9.364755533169955e-05,0.0010921190259978175
31,31,5.8713601902127266e-05,0.0009796216618269682
32,32,3.755363286472857e-05,0.0008903965353965759
33,33,2.6706742573878728e-05,0.0008069994510151446
34,34,2.153058085241355e-05,0.0007404069765470922
35,35,1.858053838077467e-05,0.000686716171912849
36,36,1.647177487029694e-05,0.0006450344808399677
37,37,1.4883178664604202e-05,0.0006118147284723818
38,38,1.365394018648658e-05,0.0005787769332528114
39,39,1.2552860425785184e-05,0.0005466864677146077
40,40,1.1599316167121287e-05,0.0005189182702451944
41,41,1.0990135706379078e-05,0.0004952174494974315
42,42,1.0549301805440336e-05,0.0004771038657054305
43,43,1.0165847015741747e-05,0.0004630690673366189
44,44,9.888945896818768e-06,0.0004508056154008955
45,45,9.732865692058112e-06,0.0004397252923808992
46,46,9.648573723097797e-06,0.0004299003048799932
47,47,9.586788110027555e-06,0.0004212827770970762
48,48,9.524557754048146e-06,0.0004136959323659539
49,49,9.456099178350996e-06,0.00040695822099223733
50,50,9.381790732732043e-06,0.0004009168187621981
51,51,9.303488695877604e-06,0.00039545504841953516
52,52,9.22255185287213e-06,0.0003904739860445261
53,53,9.140009751718026e-06,0.00038589825271628797
54,54,9.05691740626935e-06,0.0003816646058112383
55,55,8.97362860996509e-06,0.0003777205420192331
56,56,8.890448953025043e-06,0.0003740190586540848
57,57,8.807713129499462e-06,0.000370524765457958
58,58,8.72552664077375e-06,0.000367208500392735
59,59,8.644159606774338e-06,0.00036404430284164846
60,60,8.563613846490625e-06,0.0003610077255871147
61,61,8.48380568641005e-06,0.00035808575921691954
62,62,8.404827894992195e-06,0.00035526001011021435
63,63,8.327027899213135e-06,0.00035252366797067225
64,64,8.249992788478266e-06,0.0003498599398881197
65,65,8.173948117473628e-06,0.0003472632961347699
66,66,8.098741091089323e-06,0.00034473027335479856
67,67,8.024477210710756e-06,0.00034225094714201987
68,68,7.951105544634629e-06,0.00033982039894908667
69,69,7.878717042331118e-06,0.00033743720268830657
70,70,7.807077054167166e-06,0.0003350960905663669
71,71,7.73613737692358e-06,0.00033279540366493165
72,72,7.665998964512255e-06,0.0003305314457975328
73,73,7.5966650001646485e-06,0.0003283033147454262
74,74,7.528059995820513e-06,0.0003261081292293966
75,75,7.460047072527232e-06,0.00032394411391578615
76,76,7.392624411295401e-06,0.0003218110650777817
77,77,7.325751084863441e-06,0.0003197045298293233
78,78,7.259428912220756e-06,0.00031762782600708306
79,79,7.19344507160713e-06,0.0003155746962875128
80,80,7.127999197109602e-06,0.0003135488950647414
81,81,7.062732947815675e-06,0.00031154442694969475
82,82,6.997943728492828e-06,0.00030956094269640744
83,83,6.9332959355961066e-06,0.0003075991407968104
84,84,6.868805030535441e-06,0.000305655732518062
85,85,6.804375971114496e-06,0.0003037280694115907
86,86,6.7401279011392035e-06,0.0003018160641659051
87,87,6.675732038274873e-06,0.00029991503106430173
88,88,6.6111642809119076e-06,0.00029802400968037546
89,89,6.546506028826116e-06,0.00029614026425406337
90,90,6.4815121731953695e-06,0.0002942606224678457
91,91,6.416374617401743e-06,0.0002923793508671224
92,92,6.35061269349535e-06,0.00029049700242467225
93,93,6.284435585257597e-06,0.0002886043512262404
94,94,6.217639111127937e-06,0.0002866994182113558
95,95,6.150589342723833e-06,0.0002847783616743982
96,96,6.08248319622362e-06,0.0002828352153301239
97,97,6.013906840962591e-06,0.0002808677381835878
98,98,5.944485565123614e-06,0.000278870458714664
99,99,5.874304406461306e-06,0.00027684192173182964
