,epoch,loss_train,loss_val
0,0,0.001917080720886588,0.003879606258124113
1,1,0.0011414317414164543,0.003124151611700654
2,2,0.0008943215943872929,0.0021217355970293283
3,3,0.0006832350045442581,0.0018125625792890787
4,4,0.0005540001438930631,0.0009346177685074508
5,5,0.0002576320548541844,0.00029903571703471243
6,6,8.956234523793682e-05,0.00013191455218475312
7,7,2.5173192625516094e-05,7.643671415280551e-05
8,8,1.2414794582582545e-05,8.05284216767177e-05
9,9,1.201139730255818e-05,8.671288378536701e-05
10,10,1.1142719813506119e-05,9.034093091031536e-05
11,11,1.1946834092668723e-05,9.291162132285535e-05
12,12,1.066285403794609e-05,9.289127046940848e-05
13,13,1.0007071068685036e-05,9.469604992773384e-05
14,14,2.4832499548210762e-05,9.273970499634743e-05
15,15,9.395215784024913e-06,8.867756696417928e-05
16,16,9.400295311934315e-06,9.090019011637196e-05
17,17,2.3619844796485268e-05,9.008689085021615e-05
18,18,9.031312401930336e-06,8.676933066453785e-05
19,19,1.0219241630693432e-05,8.759946649661288e-05
20,20,1.3232966921350453e-05,8.63703535287641e-05
21,21,7.132469363568816e-06,8.646232163300738e-05
22,22,1.647897261136677e-05,8.51263539516367e-05
23,23,7.237225872813724e-06,8.426223939750344e-05
24,24,1.1704575626936276e-05,8.330430136993527e-05
25,25,7.149687917262781e-06,8.317987521877512e-05
26,26,1.135342608904466e-05,8.147393964463845e-05
27,27,6.315633072517812e-06,8.189658547053114e-05
28,28,8.973506737675052e-06,8.147658809321001e-05
29,29,6.700475751131307e-06,8.095541124930605e-05
30,30,9.25904623727547e-06,8.055565558606759e-05
31,31,5.8243076637154445e-06,7.991759048309177e-05
32,32,9.289719855587464e-06,7.959762297105044e-05
33,33,5.430074907053495e-06,7.85817246651277e-05
34,34,9.896204574033618e-06,7.787645881762728e-05
35,35,5.622383014269872e-06,7.664917211513966e-05
36,36,8.681430699652992e-06,7.670697232242674e-05
37,37,5.3905773711449e-06,7.549948350060731e-05
38,38,9.481176675762981e-06,7.50878534745425e-05
39,39,5.137363132234896e-06,7.39821043680422e-05
40,40,9.360704098071437e-06,7.378552982117981e-05
41,41,5.127589702169644e-06,7.274815288837999e-05
42,42,7.267663022503257e-06,7.272123184520751e-05
43,43,5.483638233272359e-06,7.156999345170334e-05
44,44,4.908116352453362e-06,7.148736767703667e-05
45,45,8.354079000127967e-06,7.02265024301596e-05
46,46,5.042690645495895e-06,6.995652802288532e-05
47,47,5.810284619656159e-06,7.014360016910359e-05
48,48,4.7560492930642795e-06,6.9562389398925e-05
49,49,8.902990884962492e-06,6.842254515504465e-05
50,50,5.2182867875671946e-06,6.832442159065977e-05
51,51,4.4153448470751755e-06,6.894586840644479e-05
52,52,9.138138921116479e-06,6.768625462427735e-05
53,53,4.9428213060309645e-06,6.755637878086418e-05
54,54,4.08851610700367e-06,6.804941222071648e-05
55,55,1.0564825970504899e-05,6.671025039395317e-05
56,56,5.301703822624404e-06,6.661734369117767e-05
57,57,4.223848918627482e-06,6.725350976921618e-05
58,58,8.991984032036271e-06,6.612252036575228e-05
59,59,4.651345534512075e-06,6.567200762219727e-05
60,60,4.642599378712475e-06,6.625545211136341e-05
61,61,6.512946583825396e-06,6.568991375388578e-05
62,62,3.738258101293468e-06,6.5472318965476e-05
63,63,8.435921699856408e-06,6.48695495328866e-05
64,64,4.1181619963026606e-06,6.462949386332184e-05
65,65,5.4099896260595415e-06,6.495208799606189e-05
66,66,4.480988536670338e-06,6.457921699620783e-05
67,67,6.000779649184551e-06,6.433791713789105e-05
68,68,3.3430994790251134e-06,6.404289888450876e-05
69,69,8.549843187211081e-06,6.361322448356077e-05
70,70,3.948606263293186e-06,6.344036955852062e-05
71,71,6.560082965734182e-06,6.36738768662326e-05
72,72,3.3889136830111966e-06,6.333328929031268e-05
73,73,7.111395007086685e-06,6.341090920614079e-05
74,74,3.4503905226301868e-06,6.292456964729354e-05
75,75,6.250990736589301e-06,6.297431536950171e-05
76,76,3.068484829782392e-06,6.239907088456675e-05
77,77,7.329579148063203e-06,6.270698213484138e-05
78,78,3.4708591556409374e-06,6.20973005425185e-05
79,79,4.9672935347189195e-06,6.251619925023988e-05
80,80,5.160716227692319e-06,6.192403088789433e-05
81,81,3.739965904969722e-06,6.170880078570917e-05
82,82,6.106845830800012e-06,6.167876563267782e-05
83,83,3.4717534163064556e-06,6.147386011434719e-05
84,84,6.2213748606154695e-06,6.162307545309886e-05
85,85,3.3544577036082046e-06,6.122699414845556e-05
86,86,6.292098532867385e-06,6.141058111097664e-05
87,87,3.240084652134101e-06,6.0778427723562345e-05
88,88,5.856240932189394e-06,6.0992293583694845e-05
89,89,3.2238738185697002e-06,6.0661666793748736e-05
90,90,5.664981472364161e-06,6.0762329667340964e-05
91,91,3.3775318115658592e-06,6.054854748072103e-05
92,92,5.626115125778597e-06,6.0476311773527414e-05
93,93,3.0885521482559852e-06,6.013222809997387e-05
94,94,5.485447218234185e-06,6.034428588463925e-05
95,95,3.1635504456062336e-06,6.010616198182106e-05
96,96,5.1184383664804045e-06,6.026330083841458e-05
97,97,3.177427061018534e-06,6.0072918131481856e-05
98,98,5.111422524350928e-06,6.012644007569179e-05
99,99,2.905590008595027e-06,5.9834736021002755e-05
