,epoch,loss_train,loss_val
0,0,0.0015239519998431206,0.0037061271723359823
1,1,0.0014183507300913334,0.003632134757936001
2,2,0.0013530389405786991,0.003585369559004903
3,3,0.0013106242986395955,0.0035546126309782267
4,4,0.001282178913243115,0.003533728187903762
5,5,0.0012626188108697534,0.0035191094502806664
6,6,0.001248867018148303,0.00350854336284101
7,7,0.0012389859184622765,0.003500630147755146
8,8,0.0012317235814407468,0.00349446595646441
9,9,0.001226254040375352,0.003489459864795208
10,10,0.00122202152851969,0.003485220717266202
11,11,0.0012186507228761911,0.0034814851824194193
12,12,0.001215883530676365,0.003478080267086625
13,13,0.001213542534969747,0.003474890487268567
14,14,0.001211503753438592,0.0034718362148851156
15,15,0.0012096805730834603,0.003468865528702736
16,16,0.0012080123415216804,0.0034659458324313164
17,17,0.0012064556358382106,0.003463054308667779
18,18,0.0012049793731421232,0.0034601751249283552
19,19,0.0012035623658448458,0.0034572992008179426
20,20,0.001202188665047288,0.0034544209484010935
21,21,0.0012008465128019452,0.0034515385050326586
22,22,0.0011995283421128988,0.003448650473728776
23,23,0.0011982278665527701,0.003445753827691078
24,24,0.0011969407787546515,0.003442849265411496
25,25,0.001195663819089532,0.003439938882365823
26,26,0.0011943960562348366,0.0034370243083685637
27,27,0.00119313457980752,0.003434104612097144
28,28,0.0011918791569769382,0.00343118142336607
29,29,0.0011906282743439078,0.0034282563719898462
30,30,0.0011893818154931068,0.0034253308549523354
31,31,0.0011881390819326043,0.0034224039409309626
32,32,0.0011868997244164348,0.003419476794078946
33,33,0.0011856635101139545,0.003416551509872079
34,34,0.0011844303226098418,0.0034136269241571426
35,35,0.001183199929073453,0.0034107028041034937
36,36,0.001181972213089466,0.003407781245186925
37,37,0.0011807471746578813,0.003404863877221942
38,38,0.001179525046609342,0.003401949303224683
39,39,0.0011783053632825613,0.003399037756025791
40,40,0.0011770883575081825,0.0033961308654397726
41,41,0.0011758736800402403,0.003393226070329547
42,42,0.0011746613308787346,0.0033903252333402634
43,43,0.001173451659269631,0.0033874288201332092
44,44,0.0011722443159669638,0.003384537994861603
45,45,0.0011710396502166986,0.00338164996355772
46,46,0.00116983731277287,0.003378769150003791
47,47,0.0011686377692967653,0.003375890664756298
48,48,0.0011674402048811316,0.0033730168361216784
49,49,0.0011662454344332218,0.0033701490610837936
50,50,0.0011650531087070704,0.0033672864083200693
51,51,0.0011638629948720336,0.003364427248016
52,52,0.0011626755585893989,0.0033615746069699526
53,53,0.0011614906834438443,0.0033587266225367785
54,54,0.00116030836943537,0.0033558839932084084
55,55,0.0011591281509026885,0.0033530481159687042
56,56,0.0011579508427530527,0.0033502147998660803
57,57,0.0011567750480026007,0.0033473868388682604
58,58,0.0011556018143892288,0.003344563767313957
59,59,0.0011544311419129372,0.0033417465165257454
60,60,0.0011532625649124384,0.0033389341551810503
61,61,0.0011520965490490198,0.0033361276146024466
62,62,0.0011509328614920378,0.003333326196298003
63,63,0.0011497719679027796,0.0033305303659290075
64,64,0.0011486129369586706,0.0033277375623583794
65,65,0.0011474562343209982,0.003324951743707061
66,66,0.0011463018599897623,0.0033221703488379717
67,67,0.0011451496975496411,0.0033193945419043303
68,68,0.0011440000962466002,0.003316623391583562
69,69,0.0011428527068346739,0.0033138582948595285
70,70,0.0011417076457291842,0.0033110969234257936
71,71,0.0011405646800994873,0.0033083418384194374
72,72,0.0011394241591915488,0.003305592341348529
73,73,0.0011382860830053687,0.0033028468023985624
74,74,0.0011371498694643378,0.0033001063857227564
75,75,0.0011360161006450653,0.0032973727211356163
76,76,0.0011348846601322293,0.0032946427818387747
77,77,0.0011337555479258299,0.003291917033493519
78,78,0.001132628764025867,0.0032891985028982162
79,79,0.0011315038427710533,0.003286482999101281
80,80,0.0011303812498226762,0.0032837733160704374
81,81,0.0011292605195194483,0.003281068056821823
82,82,0.0011281418846920133,0.0032783669885247946
83,83,0.0011270253453403711,0.0032756717409938574
84,84,0.0011259111342951655,0.003272980684414506
85,85,0.0011247992515563965,0.0032702938187867403
86,86,0.0011236888822168112,0.003267613472416997
87,87,0.001122581074014306,0.0032649373169988394
88,88,0.0011214751284569502,0.0032622655853629112
89,89,0.0011203712783753872,0.0032595975790172815
90,90,0.0011192694073542953,0.003256935393437743
91,91,0.0011181695153936744,0.003254277864471078
92,92,0.0011170718353241682,0.0032516245264559984
93,93,0.001115976134315133,0.003248975845053792
94,94,0.0011148821795359254,0.0032463313546031713
95,95,0.0011137904366478324,0.0032436910551041365
96,96,0.0011127007892355323,0.003241057274863124
97,97,0.0011116131208837032,0.003238426521420479
98,98,0.0011105270823463798,0.003235800191760063
99,99,0.0011094434885308146,0.003233179682865739
