,epoch,loss_train,loss_val
0,0,0.00310309580527246,0.008012285456061363
1,1,0.0020387661643326283,0.0065420945174992085
2,2,0.0012340648099780083,0.004028777591884136
3,3,0.0005931275663897395,0.002414979971945286
4,4,0.00031613174360245466,0.0014341839123517275
5,5,0.00015334098134189844,0.000820236629806459
6,6,7.29560197214596e-05,0.0004918802296742797
7,7,4.9499743909109384e-05,0.0002489439502824098
8,8,4.3643787648761645e-05,0.00019771154620684683
9,9,4.210536280879751e-05,0.00014479260426014662
10,10,4.097827331861481e-05,0.0001293516979785636
11,11,4.077360063092783e-05,0.00011902205005753785
12,12,4.032534343423322e-05,0.00011320331395836547
13,13,3.9866477891337126e-05,9.418521221959963e-05
14,14,3.9683109207544476e-05,9.175965533358976e-05
15,15,3.9437432860722765e-05,8.926483133109286e-05
16,16,3.926594945369288e-05,8.771558350417763e-05
17,17,3.8788391975685954e-05,8.562912262277678e-05
18,18,3.84576924261637e-05,8.425625128438696e-05
19,19,3.8231541111599654e-05,8.311170677188784e-05
20,20,3.8004614907549694e-05,8.226855425164104e-05
21,21,3.776112134801224e-05,8.148834604071453e-05
22,22,3.7554800655925646e-05,8.069843897828832e-05
23,23,3.732007462531328e-05,7.990381709532812e-05
24,24,3.711481258505955e-05,7.926843682071194e-05
25,25,3.6893488868372515e-05,7.858274329919368e-05
26,26,3.6699224438052624e-05,7.794153498252854e-05
27,27,3.6485544114839286e-05,7.741181616438553e-05
28,28,3.626876787166111e-05,7.687892502872273e-05
29,29,3.6081302823731676e-05,7.634630310349166e-05
30,30,3.589218613342382e-05,7.596566865686327e-05
31,31,3.568672764231451e-05,7.558393554063514e-05
32,32,3.548155291355215e-05,5.5574055295437574e-05
33,33,3.527743319864385e-05,5.513336509466171e-05
34,34,3.508275403873995e-05,5.4821852245368063e-05
35,35,3.4894921554951e-05,5.456255894387141e-05
36,36,3.469039802439511e-05,5.427746509667486e-05
37,37,3.4492233680794016e-05,5.4016571084503084e-05
38,38,3.433038364164531e-05,5.3766103519592434e-05
39,39,3.418469350435771e-05,5.345292083802633e-05
40,40,3.403602750040591e-05,5.3153209591982886e-05
41,41,3.38819227181375e-05,5.283571226755157e-05
42,42,3.372635183040984e-05,5.251596667221747e-05
43,43,3.3565018384251744e-05,5.217501529841684e-05
44,44,3.340760667924769e-05,5.1847506256308407e-05
45,45,3.327442755107768e-05,5.189988587517291e-05
46,46,3.313634806545451e-05,5.1964656449854374e-05
47,47,3.296437716926448e-05,5.211095776758157e-05
48,48,3.2864376407815143e-05,5.2213108574505895e-05
49,49,3.268669024691917e-05,5.239264646661468e-05
50,50,3.256959462305531e-05,5.264938954496756e-05
51,51,3.24018947139848e-05,5.28393175045494e-05
52,52,3.225839463993907e-05,5.319832416716963e-05
53,53,3.2138890674104914e-05,5.3334330004872754e-05
54,54,3.1939445761963725e-05,5.3352756367530674e-05
55,55,3.17914345941972e-05,5.3598618251271546e-05
56,56,3.163855944876559e-05,5.39080319867935e-05
57,57,3.1485957151744515e-05,5.421814421424642e-05
58,58,3.135127917630598e-05,5.4519008699571714e-05
59,59,3.1173720344668254e-05,5.489670729730278e-05
60,60,3.103656126768328e-05,5.533794319489971e-05
61,61,3.0905001040082425e-05,5.584119207924232e-05
62,62,3.075822678511031e-05,5.629236329696141e-05
63,63,3.060808012378402e-05,5.676520231645554e-05
64,64,3.0449460609816015e-05,5.7260567700723186e-05
65,65,3.0318036806420423e-05,5.7722802011994645e-05
66,66,3.0168273951858282e-05,5.826842971146107e-05
67,67,3.001554068760015e-05,5.886325379833579e-05
68,68,2.9896278647356667e-05,5.938195681665093e-05
69,69,2.974112067022361e-05,6.002004010952078e-05
70,70,2.961542304547038e-05,6.066312926122919e-05
71,71,2.9299224479473196e-05,6.154309085104614e-05
72,72,2.917375968536362e-05,6.261013186303899e-05
73,73,2.9020286092418246e-05,6.309734453679994e-05
74,74,2.8841124731115997e-05,6.377777754096314e-05
75,75,2.868007322831545e-05,6.440758443204686e-05
76,76,2.8488526368164457e-05,6.461102020693943e-05
77,77,2.8357117116684094e-05,6.521475734189153e-05
78,78,2.8207277864567004e-05,6.576529267476872e-05
79,79,2.8072623535990715e-05,6.64583858451806e-05
80,80,2.7920332286157645e-05,6.71400484861806e-05
81,81,2.7797841539722867e-05,6.798021786380559e-05
82,82,2.7665995730785653e-05,6.874991959193721e-05
83,83,2.754303568508476e-05,6.95774142513983e-05
84,84,2.7391055482439697e-05,7.027490937616676e-05
85,85,2.7249878257862292e-05,7.099306822055951e-05
86,86,2.7109175789519213e-05,7.178622036008164e-05
87,87,2.7000829504686408e-05,7.264767191372812e-05
88,88,2.686601692403201e-05,7.35455469111912e-05
89,89,2.6720908863353543e-05,7.431425183312967e-05
90,90,2.6590010747895576e-05,5.879371747141704e-05
91,91,2.6434267056174576e-05,5.930076804361306e-05
92,92,2.634263364598155e-05,5.9922909713350236e-05
93,93,2.6190287826466374e-05,6.0556256357813254e-05
94,94,2.606832276796922e-05,6.124967330833897e-05
95,95,2.5934079530998133e-05,6.192106229718775e-05
96,96,2.5804534743656404e-05,6.270730955293402e-05
97,97,2.567320188973099e-05,6.340772233670577e-05
98,98,2.5549416022840887e-05,6.413267692551017e-05
99,99,2.541968206060119e-05,6.491158274002373e-05
