,epoch,loss_train,loss_val
0,0,0.0004801762115675956,0.00017742812633514404
1,1,0.00015042729501146823,9.179982589557767e-05
2,2,0.00011379862553440034,3.757824015337974e-05
3,3,0.00010884201037697494,7.426256343023852e-05
4,4,0.00010108068818226457,1.3978865354147274e-05
5,5,9.900260192807764e-05,6.261176167754456e-05
6,6,9.484794281888753e-05,4.734566573461052e-06
7,7,9.287006832892075e-05,7.07629351381911e-06
8,8,9.746439172886312e-05,3.857836782117374e-05
9,9,9.366432641400024e-05,0.00030835639336146414
10,10,9.844831220107153e-05,0.00031620258232578635
11,11,9.802250133361667e-05,0.0003831691574305296
12,12,0.00010302778537152335,0.0004285226168576628
13,13,0.00010351880337111652,5.029768362874165e-05
14,14,0.0001037112670019269,6.333681085379794e-05
15,15,0.0001082099333871156,5.3665757150156423e-05
16,16,0.000109501437691506,2.86910762952175e-05
17,17,9.950502135325223e-05,7.097219349816442e-05
18,18,0.00010802700853673741,5.5627031542826444e-05
19,19,0.00011059665121138096,1.3257072168926243e-05
20,20,0.00010948879207717255,5.9372428950155154e-05
21,21,0.00010810859384946525,6.97580908308737e-05
22,22,0.00010905082308454439,3.149216718156822e-05
23,23,0.00011126770550617948,6.639917410211638e-05
24,24,0.00010577873763395473,6.416026008082554e-05
25,25,0.00011117105168523267,6.216858309926465e-05
26,26,0.00011317456664983183,5.4559259297093377e-05
27,27,0.00010422648483654484,7.062802615109831e-05
28,28,0.0001121679088100791,3.185535024385899e-05
29,29,0.00010395830759080127,6.998547178227454e-05
30,30,0.00010922324872808531,1.144266570918262e-05
31,31,0.00011013614130206406,5.594857066171244e-05
32,32,0.00010356520942877978,7.010941772023216e-05
33,33,0.00010851222032215446,6.48571876809001e-05
34,34,0.00011028738663299009,3.691253732540645e-05
35,35,0.00010973237658618018,5.4704702051822096e-05
36,36,0.0001093888859031722,5.489734758157283e-05
37,37,9.701472299639136e-05,6.820912676630542e-05
38,38,0.0001086986594600603,2.0838861019001342e-05
39,39,0.00010748201020760462,6.571231642737985e-05
40,40,0.00010558332724031061,4.943211388308555e-05
41,41,0.00010560396913206205,4.619094033841975e-05
42,42,0.00010668969480320811,5.672989573213272e-05
43,43,0.00010078072227770463,6.0781643696827814e-05
44,44,0.0001062942756107077,6.387000757968053e-05
45,45,0.00010678933904273435,6.207194383023307e-05
46,46,0.00010554883920121938,6.156114977784455e-05
47,47,0.0001033120570355095,5.57966541236965e-06
48,48,0.00010568008292466402,5.772122312919237e-05
49,49,9.62041158345528e-05,6.446688348660246e-05
50,50,9.431371290702373e-05,7.532876043114811e-05
51,51,0.00010275819659000263,5.725196751882322e-05
52,52,0.00010377208673162386,6.504719203803688e-05
53,53,0.00010386507346993312,4.3462692701723427e-05
54,54,9.402362775290385e-05,6.155898881843314e-05
55,55,0.00010419797763461247,5.741236236644909e-05
56,56,0.00010591387399472296,6.570215191459283e-05
57,57,0.00010647030285326764,4.060814899276011e-05
58,58,9.058141586137936e-05,6.14200544077903e-05
59,59,0.00010941302753053606,2.6587778847897425e-05
60,60,0.00010826798097696155,2.754243541858159e-05
61,61,0.00010930156713584438,2.2395688574761152e-05
62,62,0.00010563773685134947,3.7753270589746535e-05
63,63,0.00010191865294473246,6.20721111772582e-05
64,64,0.00010280882270308211,6.103637133492157e-05
65,65,0.00011034354247385636,2.6067180442623794e-05
66,66,0.00011113855725852773,2.1144844140508212e-05
67,67,0.00010381488391431049,4.894838639302179e-05
68,68,0.0001040860588545911,5.730767225031741e-05
69,69,0.00010817583824973553,3.172730066580698e-05
70,70,0.00010396495781606063,4.546249328996055e-05
71,71,0.00011203715985175222,1.715987491479609e-05
72,72,0.00010736453987192363,6.339150422718376e-05
73,73,0.00010421514161862433,6.537487206514925e-05
74,74,0.00010963246313622221,6.013195161358453e-05
75,75,0.00010996885976055637,2.488606514816638e-05
76,76,9.843137377174571e-05,6.312904588412493e-05
77,77,0.00010462127829669043,5.845156920258887e-05
78,78,0.00010405937064206228,5.931856867391616e-05
79,79,9.751437028171495e-05,5.395371772465296e-05
80,80,0.00010361085151089355,5.609663639916107e-05
81,81,0.00010505405953153968,5.710591722163372e-05
82,82,0.00010655033111106604,6.390613998519257e-05
83,83,0.00010569750884314999,6.226947880350053e-05
84,84,0.00011001809616573155,5.8385980082675815e-05
85,85,9.690082515589893e-05,6.526099605252966e-05
86,86,0.00010416683653602377,6.37147604720667e-05
87,87,0.0001021625503199175,6.22142615611665e-05
88,88,0.00010371061216574162,6.197496259119362e-05
89,89,0.00010196874791290611,6.441843288484961e-05
90,90,0.00010448717512190342,6.428616325138137e-05
91,91,0.00010532507440075278,6.004513124935329e-05
92,92,0.00010445940279169008,6.574087456101552e-05
93,93,0.00010437447053845972,6.547310476889834e-05
94,94,0.0001054523527272977,6.409074558177963e-05
95,95,0.00010414942516945302,6.576444866368547e-05
96,96,0.00010454738367116079,6.602022040169686e-05
97,97,0.00010716804536059499,6.467720231739804e-05
98,98,0.0001072284794645384,6.38116107438691e-05
99,99,0.00010558757639955729,6.696784112136811e-05
