,epoch,loss_train,loss_val
0,0,0.0004160248499829322,0.0002916481753345579
1,1,3.6539659049594775e-05,1.5367448213510215e-05
2,2,2.782119963740115e-06,1.4706580486745224e-06
3,3,5.340697271094541e-07,2.2804015031852032e-07
4,4,1.464111250015776e-07,1.249278938075804e-07
5,5,7.733120810371474e-08,6.85480969764285e-08
6,6,1.0537051764458738e-07,1.0343597267592486e-07
7,7,2.1064863631181652e-07,2.957906453104897e-08
8,8,3.759819833248912e-07,2.201434767812316e-08
9,9,5.712138317903737e-07,2.9576648685747386e-08
10,10,9.826622999753454e-07,5.813694414769088e-08
11,11,2.196487912442535e-06,3.210722070434713e-07
12,12,4.8193733164225705e-06,6.95754522439529e-07
13,13,1.2667484952544328e-05,3.7429326766869053e-06
14,14,2.607549868116621e-05,1.745870918057335e-06
15,15,5.667128425557166e-05,3.109565659542568e-05
16,16,0.0001522359234513715,0.00022298160183709115
17,17,0.000112178735435009,0.00014441310486290604
18,18,0.00018310027371626347,0.00020042962569277734
19,19,0.00010178342199651524,7.839335012249649e-05
20,20,0.00010706194734666497,9.330359898740426e-05
21,21,5.418383807409555e-05,4.1079514630837366e-05
22,22,3.5111705074086785e-05,3.016300433955621e-05
23,23,1.2773785783792846e-05,1.253246227861382e-05
24,24,1.0266138815495651e-05,9.896069059323054e-06
25,25,5.792652700620238e-06,5.091299954074202e-06
26,26,4.886652277491521e-06,4.4479043026512954e-06
27,27,3.575014488887973e-06,3.3624012303334894e-06
28,28,3.4681620491028298e-06,3.0318160497699864e-06
29,29,3.049901351914741e-06,3.2179007121158065e-06
30,30,3.409825467315386e-06,3.0333160339068854e-06
31,31,3.4682552723097615e-06,4.161758170084795e-06
32,32,4.440612883627182e-06,4.278602773410967e-06
33,33,5.083878022560384e-06,6.9079510467418e-06
34,34,7.3352180152141955e-06,7.740489309071563e-06
35,35,9.12598716240609e-06,1.3682675671589095e-05
36,36,1.4440857739828061e-05,1.583459015819244e-05
37,37,1.8244159946334548e-05,2.8737047614413314e-05
38,38,3.0077921110205352e-05,3.0059158234507777e-05
39,39,3.425800969125703e-05,5.554032759391703e-05
40,40,5.4988693591440096e-05,4.240766793373041e-05
41,41,4.857583553530276e-05,7.870906119933352e-05
42,42,7.388890662696213e-05,5.8909030485665426e-05
43,43,4.524947144091129e-05,8.07557298685424e-05
44,44,7.17222283128649e-05,6.86690109432675e-05
45,45,4.319629442761652e-05,3.923142503481358e-05
46,46,4.548532160697505e-05,4.26417936978396e-05
47,47,2.745767415035516e-05,3.163756264257245e-05
48,48,3.0385304853552952e-05,2.5557130356901325e-05
49,49,1.9098190023214556e-05,2.21354730456369e-05
50,50,2.103785300278105e-05,1.7114083675551228e-05
51,51,1.4509566426568199e-05,1.699444510450121e-05
52,52,1.625986442377325e-05,1.3098232557240408e-05
53,53,1.2250723557372112e-05,1.4682682376587763e-05
54,54,1.4223115613276605e-05,1.1576209544728044e-05
55,55,1.1566582543309778e-05,1.4311900486063678e-05
56,56,1.4032282706466503e-05,1.1681319847411942e-05
57,57,1.2130058166803792e-05,1.5587598682031967e-05
58,58,1.539716868137475e-05,1.3107824088365305e-05
59,59,1.3869105714547914e-05,1.8515895135351457e-05
60,60,1.833322130551096e-05,1.5767174772918224e-05
61,61,1.677206819294952e-05,2.3111351765692234e-05
62,62,2.2850374080007896e-05,1.9443474229774438e-05
63,63,2.0594303350662813e-05,2.8950949854333885e-05
64,64,2.8499158361228183e-05,2.35063362197252e-05
65,65,2.4542958271922544e-05,3.470338924671523e-05
66,66,3.395280145923607e-05,2.699288415897172e-05
67,67,2.7359745217836462e-05,3.8357629819074646e-05
68,68,3.72856120520737e-05,2.8968925107619725e-05
69,69,2.8063108402420767e-05,3.855840259348042e-05
70,70,3.723321788129397e-05,2.8791488148272038e-05
71,71,2.666377622517757e-05,3.569193358998746e-05
72,72,3.424851092859171e-05,2.6619039999786764e-05
73,73,2.4026930987020023e-05,3.1364430469693616e-05
74,74,2.9965742214699276e-05,2.3480812160414644e-05
75,75,2.1155507056391798e-05,2.7101765226689167e-05
76,76,2.5860845198621973e-05,2.0459830921026878e-05
77,77,1.8701623048400506e-05,2.371385198784992e-05
78,78,2.266642877657432e-05,1.8140313841286115e-05
79,79,1.6932826838456094e-05,2.143147685274016e-05
80,80,2.0558476535370573e-05,1.66746413015062e-05
81,81,1.5889732821960934e-05,2.0215105905663222e-05
82,82,1.947281816683244e-05,1.601481380930636e-05
83,83,1.5520423403359018e-05,1.9945120584452525e-05
84,84,1.9284312656964175e-05,1.6054900697781704e-05
85,85,1.574440102558583e-05,2.0488589143496938e-05
86,86,1.9862698536599055e-05,1.6672567653586157e-05
87,87,1.646130476729013e-05,2.1691985239158385e-05
88,88,2.1058704078313895e-05,1.771836105035618e-05
89,89,1.7531290723127313e-05,2.334172859264072e-05
90,90,2.2663767595076934e-05,1.8994138372363523e-05
91,91,1.8754948541754857e-05,2.513431536499411e-05
92,92,2.4381130060646683e-05,2.0253710317774676e-05
93,93,1.9880550098605454e-05,2.6693460313254036e-05
94,94,2.5846840799204074e-05,2.1241385184112005e-05
95,95,2.065782064164523e-05,2.7662688808050007e-05
96,96,2.6723053451860324e-05,2.1756479327450506e-05
97,97,2.0920484530506656e-05,2.7835269065690227e-05
98,98,2.6821640858543105e-05,2.1710709916078486e-05
99,99,2.0645589756895788e-05,2.7232657885178924e-05
