,epoch,loss_train,loss_val
0,0,0.002706466941162944,0.005001479294151068
1,1,0.0012614631559699774,0.004871625918895006
2,2,0.0012319318484514952,0.004729334264993668
3,3,0.0012022099690511823,0.0045954324305057526
4,4,0.0011701124021783471,0.004459099844098091
5,5,0.001135272323153913,0.004316441714763641
6,6,0.0010976896155625582,0.004166075959801674
7,7,0.0010574094485491514,0.004007402341812849
8,8,0.0010144710540771484,0.0038401279598474503
9,9,0.000968908192589879,0.003664029063656926
10,10,0.0009207655675709248,0.0034789908677339554
11,11,0.0008701101178303361,0.0032849248964339495
12,12,0.0008170464425347745,0.003081811359152198
13,13,0.0007617271039634943,0.002869703806936741
14,14,0.0007043643272481859,0.0026488134171813726
15,15,0.0006452436791732907,0.002419614465907216
16,16,0.0005847367574460804,0.0021831367630511522
17,17,0.0005233126576058567,0.001941315596923232
18,18,0.00046155627933330834,0.001697591389529407
19,19,0.0004001778142992407,0.0014575464883819222
20,20,0.00034001778112724423,0.0012293098261579871
21,21,0.0002820472582243383,0.0010230587795376778
22,22,0.00022735606762580574,0.0008485398720949888
23,23,0.0001771434908732772,0.0007102230447344482
24,24,0.00013266131281852722,0.0006029133801348507
25,25,9.496439452050254e-05,0.0005163290188647807
26,26,6.450516229961067e-05,0.0004492212610784918
27,27,4.1098228393821046e-05,0.00040631197043694556
28,28,2.4444627342745662e-05,0.00036612176336348057
29,29,1.4032719263923354e-05,0.00030742105445824564
30,30,8.293984137708321e-06,0.00025310873752459884
31,31,5.430404144135537e-06,0.00021144564379937947
32,32,4.3226737034274265e-06,0.00018883631855715066
33,33,4.211771738482639e-06,0.00017687685613054782
34,34,4.586957402352709e-06,0.0001711559743853286
35,35,5.172819783183513e-06,0.00016732198128011078
36,36,5.6927492551039904e-06,0.0001636033848626539
37,37,5.972063263470773e-06,0.00016112251614686102
38,38,6.094993750593858e-06,0.0001585867430549115
39,39,6.178719559102319e-06,0.00015592601266689599
40,40,6.238989953999408e-06,0.0001533413160359487
41,41,6.253907031350536e-06,0.0001509623252786696
42,42,6.221296189323766e-06,0.00014878435467835516
43,43,6.155318715173053e-06,0.00014674941485282034
44,44,6.070972631277982e-06,0.0001448061957489699
45,45,5.977484761388041e-06,0.00014292651030700654
46,46,5.879703621758381e-06,0.00014109749463386834
47,47,5.778741069661919e-06,0.00013931487046647817
48,48,5.67522010896937e-06,0.00013757712440565228
49,49,5.568163032876328e-06,0.0001358862646156922
50,50,5.456702638184652e-06,0.00013424197095446289
51,51,5.3393314374261536e-06,0.000132643966935575
52,52,5.213485110289184e-06,0.0001310921215917915
53,53,5.076465185993584e-06,0.00012958147272001952
54,54,4.924873792333528e-06,0.00012810206681024283
55,55,4.755312602355843e-06,0.00012663498637266457
56,56,4.56714087704313e-06,0.00012515326670836657
57,57,4.367017027107067e-06,0.00012362943380139768
58,58,4.17495994042838e-06,0.00012204997619846836
59,59,4.019886546302587e-06,0.00012042129674227908
60,60,3.9178839870146476e-06,0.0001187692178064026
61,61,3.854589522234164e-06,0.00011712717241607606
62,62,3.802143282882753e-06,0.00011551695206435397
63,63,3.743570232472848e-06,0.00011394289322197437
64,64,3.6757260204467457e-06,0.00011239687592023984
65,65,3.599910314733279e-06,0.00011086768063250929
66,66,3.5173459309589816e-06,0.00010934637248283252
67,67,3.428205445743515e-06,0.00010782895697047934
68,68,3.3319477097393246e-06,0.00010632118210196495
69,69,3.2274904242513003e-06,0.00010484039376024157
70,70,3.1137842597672716e-06,0.00010341574670746922
71,71,2.99086855193309e-06,0.00010207142622675747
72,72,2.8615827432076912e-06,0.0001007907121675089
73,73,2.735095222305972e-06,9.95016162050888e-05
74,74,2.6280190468241926e-06,9.818280523177236e-05
75,75,2.5513886612316128e-06,9.697392670204863e-05
76,76,2.496602974133566e-06,9.604048682376742e-05
77,77,2.447102588121197e-06,9.540609607938677e-05
78,78,2.394719558651559e-06,9.500297164777294e-05
79,79,2.3390527985611698e-06,9.475127444602549e-05
80,80,2.2819340301794e-06,9.457847045268863e-05
81,81,2.2248773348110262e-06,9.441181464353576e-05
82,82,2.169329036405543e-06,9.418372064828873e-05
83,83,2.116378709615674e-06,9.38364610192366e-05
84,84,2.066564775304869e-06,9.334106289315969e-05
85,85,2.0205500277370447e-06,9.269069414585829e-05
86,86,1.9782396520895418e-06,9.189687989419326e-05
87,87,1.939090907399077e-06,9.098742884816602e-05
88,88,1.902459871416795e-06,8.999204146675766e-05
89,89,1.8676287254493218e-06,8.893726044334471e-05
90,90,1.8340426777285757e-06,8.784564124653116e-05
91,91,1.8014560509982402e-06,8.673311094753444e-05
92,92,1.7696839904601802e-06,8.560993592254817e-05
93,93,1.738696937536588e-06,8.448548032902181e-05
94,94,1.7085380932257976e-06,8.336553582921624e-05
95,95,1.6790299923741259e-06,8.225485362345353e-05
96,96,1.6502626749570481e-06,8.115518721751869e-05
97,97,1.6221065379795618e-06,8.007098222151399e-05
98,98,1.5946086477924837e-06,7.900517812231556e-05
99,99,1.5674024780309992e-06,7.795579585945234e-05
