,epoch,loss_train,loss_val
0,0,0.00018638174515217543,8.182931924238801e-05
1,1,1.6329381651303265e-06,3.6610697861760855e-05
2,2,2.1890216430620058e-06,0.00012949845404364169
3,3,1.0638176718202885e-05,0.0001424481306457892
4,4,1.2492448149714619e-05,1.4318917237687856e-05
5,5,2.0629470327548916e-06,8.77003330970183e-05
6,6,1.3851507901563309e-05,0.00011563528096303344
7,7,1.4597729887100286e-06,2.3527160010416992e-05
8,8,5.290604349283967e-06,0.00014209368964657187
9,9,2.3491134925279766e-05,3.818295226665214e-05
10,10,8.640931810077745e-06,1.9148568753735162e-05
11,11,4.412900580064161e-06,4.091951996088028e-05
12,12,1.0118859790964052e-05,0.00017081768601201475
13,13,2.449841849738732e-05,4.253900988260284e-05
14,14,1.2497946499934187e-06,3.5489629226503894e-05
15,15,8.900895409169607e-06,4.5397977373795584e-05
16,16,1.1216829989280086e-05,4.038436236442067e-05
17,17,1.0202958947047591e-05,3.5341519833309576e-05
18,18,9.465142284170724e-06,3.520647078403272e-05
19,19,9.773640158527996e-06,3.390050187590532e-05
20,20,9.400578164786566e-06,3.1194933399092406e-05
21,21,8.591021469328552e-06,3.575015944079496e-05
22,22,1.0397698133601807e-05,4.3063955672550946e-05
23,23,1.1902521691808943e-05,2.646821849339176e-05
24,24,3.498556225167704e-06,2.099160337820649e-05
25,25,6.00414932705462e-06,0.0002470251056365669
26,26,3.3722542866598815e-05,0.0004425231018103659
27,27,1.4079639186093118e-05,6.45143081783317e-05
28,28,3.2543127872486366e-06,9.835128003032878e-05
29,29,2.985329228977207e-05,0.00018312258180230856
30,30,4.4818869355367497e-05,0.00022939781774766743
31,31,3.5373392165638506e-05,0.00013416291039902717
32,32,3.5982884583063424e-05,7.75479493313469e-05
33,33,2.2083644580561668e-05,6.925771594978869e-05
34,34,2.0831781512242742e-05,6.693301111226901e-05
35,35,2.153880996047519e-05,7.18572991900146e-05
36,36,2.4773398763500154e-05,7.694389933021739e-05
37,37,2.9435726901283488e-05,8.445863204542547e-05
38,38,3.2778410968603566e-05,8.060491381911561e-05
39,39,3.423524685786106e-05,7.300682773347944e-05
40,40,3.275620110798627e-05,8.831210288917646e-05
41,41,4.297648411011323e-05,0.00010105131514137611
42,42,4.3719217501347885e-05,6.251039303606376e-05
43,43,3.582386125344783e-05,4.3625685066217557e-05
44,44,2.3911454263725318e-05,7.118618668755516e-05
45,45,7.1434110395784955e-06,6.402307917596772e-05
46,46,5.843522558279801e-06,5.785542816738598e-05
47,47,5.55728365725372e-06,5.3122916142456234e-05
48,48,5.0961048145836685e-06,5.1327682740520686e-05
49,49,4.654352323996136e-06,4.820073809241876e-05
50,50,5.3580724852508865e-06,4.71938619739376e-05
51,51,6.693941941193771e-06,4.584794442052953e-05
52,52,9.266343113267794e-06,4.627293310477398e-05
53,53,1.202557632495882e-05,4.707355401478708e-05
54,54,1.3082748409942724e-05,4.740702570416033e-05
55,55,1.3760643014393281e-05,4.789895683643408e-05
56,56,1.4286469195212703e-05,4.8451700422447175e-05
57,57,1.4648667274741456e-05,4.892280776402913e-05
58,58,1.4825750440650154e-05,4.927697591483593e-05
59,59,1.4853838365525007e-05,4.956376869813539e-05
60,60,1.4822176126472186e-05,4.984511178918183e-05
61,61,1.4762954378966242e-05,5.0155078497482464e-05
62,62,1.4615677173424046e-05,5.052969208918512e-05
63,63,1.4271470718085766e-05,5.104844967718236e-05
64,64,1.3636544281325769e-05,5.1760496717179194e-05
65,65,1.278585841646418e-05,5.2453793614404276e-05
66,66,1.1995942259090953e-05,5.268847235129215e-05
67,67,1.14567628770601e-05,5.22404006915167e-05
68,68,1.1117862413811963e-05,5.1034898206125945e-05
69,69,1.1048536180169322e-05,4.899836130789481e-05
70,70,1.1595939213293605e-05,4.598174200509675e-05
71,71,1.3435161235975102e-05,4.269383862265386e-05
72,72,1.7068678062059917e-05,4.726498082163744e-05
73,73,2.102564394590445e-05,5.6455188314430416e-05
74,74,2.411689274595119e-05,5.196351048653014e-05
75,75,2.0080407921341248e-05,5.5532313126605004e-05
76,76,1.090172281692503e-05,6.853855302324519e-05
77,77,6.5209510466957e-06,7.73816864239052e-05
78,78,3.841832949547097e-06,6.609042611671612e-05
79,79,5.198554390517529e-06,6.590970588149503e-05
80,80,4.664644620788749e-06,5.563729428104125e-05
81,81,7.2613920565345325e-06,5.583049278357066e-05
82,82,7.475392976630246e-06,5.564678576774895e-05
83,83,6.681362719973549e-06,5.3766038035973907e-05
84,84,6.287596534093609e-06,4.826865188078955e-05
85,85,7.4591785050870385e-06,4.103687024326064e-05
86,86,1.0113700227520894e-05,3.4198321372969076e-05
87,87,1.0327260497433599e-05,4.3879608710994944e-05
88,88,9.00137638382148e-06,4.360130333225243e-05
89,89,7.051974534988403e-06,5.0703984015854076e-05
90,90,5.534509000426624e-06,4.6845154429320246e-05
91,91,5.843970939167775e-06,4.152517067268491e-05
92,92,7.276383257703856e-06,4.114101830055006e-05
93,93,8.289162906294223e-06,3.533293056534603e-05
94,94,1.36312764880131e-05,3.3875876397360116e-05
95,95,1.622705349291209e-05,6.934693374205381e-05
96,96,2.10882035389659e-06,4.5921566197648644e-05
97,97,7.430169262079289e-06,3.559613833203912e-05
98,98,2.3536533262813464e-05,0.00011588088818825781
99,99,2.146321548934793e-06,3.7750294723082334e-05
