,epoch,loss_train,loss_val
0,0,0.0009410359780304134,0.001907606259919703
1,1,0.0006313645280897617,0.0014562830328941345
2,2,0.0004381478938739747,0.0011397096095606685
3,3,0.00030871311901137233,0.0009121248149313033
4,4,0.00021939755242783576,0.0007449283148162067
5,5,0.00015675980830565095,0.0006200143252499402
6,6,0.00011242359323659912,0.0005254478892311454
7,7,8.087661262834445e-05,0.00045306177344173193
8,8,5.836580749019049e-05,0.0003971259284298867
9,9,4.2281157220713794e-05,0.0003535275172907859
10,10,3.078272129641846e-05,0.0003192756266798824
11,11,2.256441439385526e-05,0.00029217018163762987
12,12,1.6693486031726934e-05,0.00027057083207182586
13,13,1.2502022400440183e-05,0.00025324884336441755
14,14,9.511922144156415e-06,0.0002392713213339448
15,15,7.380825991276652e-06,0.00022793139214627445
16,16,5.863117621629499e-06,0.0002186822093790397
17,17,4.782763880939456e-06,0.00021110099623911083
18,18,4.014484147774056e-06,0.00020486039284151047
19,19,3.4682470868574455e-06,0.00019970083667431027
20,20,3.0803289519099053e-06,0.00019542120571713895
21,21,2.804682708301698e-06,0.0001918575435411185
22,22,2.6088325739692664e-06,0.00018887987243942916
23,23,2.4696141736058053e-06,0.0001863859361037612
24,24,2.370487891312223e-06,0.00018428861221764237
25,25,2.2996914594841655e-06,0.00018251889559905976
26,26,2.2489696220873157e-06,0.00018102176545653492
27,27,2.2124431779957376e-06,0.0001797524600988254
28,28,2.1858747913938714e-06,0.00017867171845864505
29,29,2.1663354345946573e-06,0.00017774885054677725
30,30,2.1517209916055435e-06,0.00017695693532004952
31,31,2.140540573236649e-06,0.00017627509078010917
32,32,2.1317698610801017e-06,0.00017568543262314051
33,33,2.1246746655378956e-06,0.00017517369997221977
34,34,2.1187361198826693e-06,0.00017472673789598048
35,35,2.1136047507752664e-06,0.00017433473840355873
36,36,2.109021579599357e-06,0.00017398761701770127
37,37,2.1047808331786655e-06,0.00017367913096677512
38,38,2.1008036128478125e-06,0.00017340255726594478
39,39,2.09698055186891e-06,0.0001731539668980986
40,40,2.093278908432694e-06,0.00017292777192778885
41,41,2.089641156999278e-06,0.00017272174591198564
42,42,2.0860495624219766e-06,0.0001725321199046448
43,43,2.082476385112386e-06,0.0001723561726976186
44,44,2.0789168502233224e-06,0.00017219138680957258
45,45,2.075382553812233e-06,0.000172036889125593
46,46,2.0718273390230024e-06,0.000171890074852854
47,47,2.068282356049167e-06,0.0001717505801934749
48,48,2.06473646358063e-06,0.00017161668802145869
49,49,2.0612064872693736e-06,0.0001714883983368054
50,50,2.0576462702592835e-06,0.00017136349924840033
51,51,2.054124934147694e-06,0.00017124306759797037
52,52,2.0505772226897534e-06,0.00017112558998633176
53,53,2.0470426989049884e-06,0.0001710105425445363
54,54,2.0435081751202233e-06,0.00017089740140363574
55,55,2.039974106082809e-06,0.000170785904629156
56,56,2.0364459487609565e-06,0.00017067557200789452
57,57,2.0329196104285074e-06,0.00017056673823390156
58,58,2.0294098703743657e-06,0.00017045956337824464
59,59,2.0259117263776716e-06,0.00017035336350090802
60,60,2.022424041570048e-06,0.0001702479348750785
61,61,2.0189256701996783e-06,0.00017014361219480634
62,62,2.015427526202984e-06,0.0001700398715911433
63,63,2.0119557575526414e-06,0.0001699365529930219
64,64,2.0084839889022987e-06,0.00016983399109449238
65,65,2.0050156308570877e-06,0.00016973167657852173
66,66,2.00156955543207e-06,0.00016963036614470184
67,67,1.998112566070631e-06,0.00016952885198406875
68,68,1.994669219129719e-06,0.00016942787624429911
69,69,1.991236331377877e-06,0.00016932764265220612
70,70,1.98780867322057e-06,0.00016922778740990907
71,71,1.984399204957299e-06,0.0001691279176156968
72,72,1.9809808691206854e-06,0.00016902846982702613
73,73,1.977563215405098e-06,0.00016892851272132248
74,74,1.9741601136047393e-06,0.0001688287447905168
75,75,1.970762468772591e-06,0.00016872992273420095
76,76,1.967355046872399e-06,0.00016863012569956481
77,77,1.963984232133953e-06,0.00016853093984536827
78,78,1.96060477719584e-06,0.00016843217599671334
79,79,1.9572232758946484e-06,0.0001683324808254838
80,80,1.9538817923603347e-06,0.00016823364421725273
81,81,1.950531213879003e-06,0.00016813480760902166
82,82,1.9471908672130667e-06,0.0001680364803178236
83,83,1.943863253472955e-06,0.00016793841496109962
84,84,1.9405399598326767e-06,0.0001678408298175782
85,85,1.9372275801288197e-06,0.00016774360847193748
86,86,1.9339172467880417e-06,0.0001676459942245856
87,87,1.930615326273255e-06,0.00016754926764406264
88,88,1.927313178384793e-06,0.00016745220636948943
89,89,1.924024445543182e-06,0.0001673554361332208
90,90,1.920738213812001e-06,0.0001672586950007826
91,91,1.9174481167283375e-06,0.00016716159007046372
92,92,1.9141925804433413e-06,0.00016706499445717782
93,93,1.9109213553747395e-06,0.0001669681369094178
94,94,1.907672867673682e-06,0.00016687120660208166
95,95,1.9044275632040808e-06,0.00016677516396157444
96,96,1.9011870335816639e-06,0.00016667909221723676
97,97,1.8979363858306897e-06,0.000166582569363527
98,98,1.8947032458527246e-06,0.00016648582823108882
99,99,1.8914830661742599e-06,0.00016638965462334454
