,epoch,loss_train,loss_val
0,0,0.00017208149074576795,2.7455082090455107e-05
1,1,3.543781076587038e-06,1.6930949641391635e-05
2,2,9.526844451102079e-07,1.4754546100448351e-05
3,3,1.1731095810318948e-06,1.7234297047252767e-05
4,4,1.454514517718053e-06,1.5570723917335272e-05
5,5,2.0771758499904536e-06,1.9786990378634073e-05
6,6,2.9293744319147663e-06,1.7181304428959265e-05
7,7,3.421395376790315e-06,1.3217095329309814e-05
8,8,3.4047229746647645e-06,8.772723958827555e-06
9,9,3.0158416848280467e-06,5.124046765558887e-06
10,10,2.4533237592549995e-06,2.6909151529252995e-06
11,11,1.9393737602513283e-06,1.6013507320167264e-06
12,12,1.5948614873195766e-06,1.197237907035742e-06
13,13,1.2875412949142628e-06,1.454778725928918e-06
14,14,9.24038488392398e-07,3.107580823780154e-06
15,15,5.086071155346872e-07,3.5591410778579302e-06
16,16,1.671129581382047e-07,4.338653525337577e-06
17,17,2.746745941806239e-08,2.2283468297246145e-06
18,18,5.012186221620141e-08,3.3240398806810845e-06
19,19,2.397133869180834e-08,2.0324409888416994e-06
20,20,6.087667259180307e-08,2.1535468022193527e-06
21,21,2.8516767613950833e-08,2.2246208573051263e-06
22,22,3.499715006682891e-08,2.2139245174912503e-06
23,23,4.512095230779778e-08,2.575050530140288e-06
24,24,3.253414959658585e-08,1.433748707313498e-06
25,25,3.630268352594612e-08,1.257394956155622e-06
26,26,3.2730844168327167e-07,3.4874994980782503e-06
27,27,2.6643269848136697e-06,3.0593102565035224e-05
28,28,5.740373126172926e-06,1.028412157211278e-06
29,29,3.5123335351272544e-07,2.648909685376566e-06
30,30,3.6225168287273846e-07,6.407132104868651e-07
31,31,3.796099790065455e-08,1.003643433250545e-06
32,32,1.2638453616986567e-09,7.616903872076364e-07
33,33,8.532983208908718e-10,9.9033638889523e-07
34,34,6.740606406374638e-10,6.806386068092252e-07
35,35,1.9605146395207385e-09,1.358735971734859e-06
36,36,8.133816287170248e-09,4.641293855911499e-07
37,37,4.043453927238261e-08,3.7797701679664897e-06
38,38,1.8739559948244278e-07,4.002729838248342e-06
39,39,2.6629172680259217e-06,9.780273103388026e-05
40,40,8.025886927498505e-06,3.511908289510757e-05
41,41,1.703219595583505e-06,4.931667376695259e-07
42,42,1.334373056494087e-08,1.2744291666422214e-07
43,43,1.2479023370204345e-10,1.277162056112502e-07
44,44,6.718484102385958e-11,1.265688354123995e-07
45,45,5.6341046411612083e-11,1.28406853150409e-07
46,46,1.3662030708128103e-11,1.2802188109617418e-07
47,47,5.559200669247311e-12,1.281142658626777e-07
48,48,2.330582124857039e-12,1.2790094672254781e-07
49,49,1.0108835426722584e-12,1.279388754937827e-07
50,50,6.135714766125622e-13,1.2786308900558652e-07
51,51,3.1546680957610096e-13,1.2781765690306202e-07
52,52,1.5789072252327813e-13,1.278911270219396e-07
53,53,1.005634648904713e-13,1.2780769509390666e-07
54,54,4.040504028904844e-14,1.2782889768914174e-07
55,55,2.1932781635314313e-07,4.140010423725471e-05
56,56,3.1380245673062745e-06,2.3496716039517196e-06
57,57,7.998551865284753e-08,2.2337787868309533e-06
58,58,6.594294887918295e-08,3.3901744700415293e-07
59,59,1.4344629484241977e-08,1.7542149066684942e-07
60,60,1.156462037243955e-09,3.1550010248793114e-07
61,61,5.893056709282973e-09,2.860538188542705e-07
62,62,1.19940068987745e-09,2.0567399872106762e-07
63,63,7.479190183845574e-11,1.9325406697134895e-07
64,64,6.525646654154116e-07,2.815017523971619e-06
65,65,3.0653509952571767e-07,1.3311541806615423e-06
66,66,1.0082206358674739e-07,5.742215307691367e-07
67,67,7.362161991153471e-09,2.297381911375851e-07
68,68,4.783266144281484e-11,2.4808895204841974e-07
69,69,1.6422659427917097e-06,4.587183752846613e-07
70,70,9.24944210112244e-09,2.9469188689290604e-07
71,71,1.227187379493344e-10,3.066332112666714e-07
72,72,4.082193472143558e-10,3.152048293486587e-07
73,73,1.2201913091036687e-10,2.8999505730098463e-07
74,74,2.764692814960501e-11,3.041315892460261e-07
75,75,3.0035935544292514e-11,2.9789339350827504e-07
76,76,8.641502518003108e-07,3.450192525633611e-05
77,77,1.3767925338470377e-05,3.944539275835268e-05
78,78,2.2942131181480363e-05,4.892743618256645e-06
79,79,8.209945576709288e-07,2.7498074359755265e-06
80,80,2.698337908668691e-08,2.171599135181168e-06
81,81,3.901700143527087e-11,2.1199402908678167e-06
82,82,1.8948396671158996e-11,2.1288728930812795e-06
83,83,1.4898164082607912e-12,2.1330877189029707e-06
84,84,6.44127966568063e-14,2.1346702396840556e-06
85,85,1.5625284540635859e-15,2.134341229975689e-06
86,86,1.7953651057695842e-15,2.134747319360031e-06
87,87,5.089523247970131e-15,2.134453552571358e-06
88,88,2.3809849647495842e-17,2.134453552571358e-06
89,89,2.1352074363196632e-17,2.134453552571358e-06
90,90,2.4455388014977125e-17,2.134453552571358e-06
91,91,2.9674446039572276e-17,2.134453552571358e-06
92,92,4.967917718817926e-17,2.134453552571358e-06
93,93,2.7237992162742233e-17,2.1344762899389025e-06
94,94,6.336878471536035e-16,2.1340924831747543e-06
95,95,3.3664473220510176e-15,2.1346004359656945e-06
96,96,8.506838710152032e-16,2.134494025085587e-06
97,97,8.840291102233874e-14,2.1363507585192565e-06
98,98,3.8101697441561555e-07,4.520910806604661e-06
99,99,4.413271312841971e-07,7.897714908722264e-07
