,epoch,loss_train,loss_val
0,0,0.000828093383461237,0.001262999838218093
1,1,0.0003491862444207072,0.0007502167718484998
2,2,0.00019294879166409373,0.0004951177397742867
3,3,0.00010660084808478132,0.0003390206547919661
4,4,5.759700798080303e-05,0.000240700610447675
5,5,3.039497823920101e-05,0.00017808927805162966
6,6,1.5787836673553102e-05,0.00013798956933896989
7,7,8.224019438785035e-06,0.00011223015462746844
8,8,4.452348548511509e-06,9.56294679781422e-05
9,9,2.646052962518297e-06,8.487208833685145e-05
10,10,1.8209035488325753e-06,7.784402987454087e-05
11,11,1.4673007626697654e-06,7.320664008148015e-05
12,12,1.3309910400494118e-06,7.011452544247732e-05
13,13,1.2894628298454336e-06,6.803120049880818e-05
14,14,1.2859057960667997e-06,6.66136184008792e-05
15,15,1.2951329608767992e-06,6.563925126101822e-05
16,16,1.3067065083305351e-06,6.496239075204358e-05
17,17,1.316812813456636e-06,6.448667409131303e-05
18,18,1.3244314231997123e-06,6.414706876967102e-05
19,19,1.3296628367243102e-06,6.390021735569462e-05
20,20,1.3329249668458942e-06,6.371671770466492e-05
21,21,1.3346848390938248e-06,6.357648089760914e-05
22,22,1.3353311487662722e-06,6.34657553746365e-05
23,23,1.3351973393582739e-06,6.337558443192393e-05
24,24,1.3345003253562027e-06,6.329919415293261e-05
25,25,1.3334223467609263e-06,6.32323426543735e-05
26,26,1.3320798188942717e-06,6.317194493021816e-05
27,27,1.3305559605214512e-06,6.311609467957169e-05
28,28,1.3288994296090095e-06,6.306353316176683e-05
29,29,1.3271625221022987e-06,6.301300891209394e-05
30,30,1.3253642237032182e-06,6.296393985394388e-05
31,31,1.3235301139502553e-06,6.291597674135119e-05
32,32,1.3216787237979588e-06,6.286874122451991e-05
33,33,1.3198064152675215e-06,6.282191316131502e-05
34,34,1.3179292182030622e-06,6.277566717471927e-05
35,35,1.3160488379071467e-06,6.272972677834332e-05
36,36,1.314161977461481e-06,6.268393917707726e-05
37,37,1.312270342168631e-06,6.263846444198862e-05
38,38,1.3103774563205661e-06,6.259306246647611e-05
39,39,1.308488776885497e-06,6.254787149373442e-05
40,40,1.3066103292658227e-06,6.250249134609476e-05
41,41,1.3047335869487142e-06,6.245734402909875e-05
42,42,1.3028624152866541e-06,6.241219671210274e-05
43,43,1.3009894246351905e-06,6.236701301531866e-05
44,44,1.299128598475363e-06,6.232196756172925e-05
45,45,1.2972749345863122e-06,6.227697303984314e-05
46,46,1.295419679081533e-06,6.223218224477023e-05
47,47,1.293567265747697e-06,6.218747148523107e-05
48,48,1.2917089406982996e-06,6.214294262463227e-05
49,49,1.2898691466034506e-06,6.209833372849971e-05
50,50,1.2880311714980053e-06,6.205373210832477e-05
51,51,1.2861945606346126e-06,6.200945063028485e-05
52,52,1.2843537433582242e-06,6.196519825607538e-05
53,53,1.2825213389078272e-06,6.192094588186592e-05
54,54,1.2806927998099127e-06,6.187672261148691e-05
55,55,1.2788717640432878e-06,6.183256482472643e-05
56,56,1.2770615285262465e-06,6.178849434945732e-05
57,57,1.2752456086673192e-06,6.174434383865446e-05
58,58,1.2734386700685718e-06,6.170008418848738e-05
59,59,1.2716393484879518e-06,6.165601371321827e-05
60,60,1.26984809867281e-06,6.161205237731338e-05
61,61,1.2680551435551024e-06,6.15680473856628e-05
62,62,1.266266963284579e-06,6.152429705252871e-05
63,63,1.2644846947296173e-06,6.148057582322508e-05
64,64,1.2627068599613267e-06,6.14368764217943e-05
65,65,1.260929479940387e-06,6.139324977993965e-05
66,66,1.259153805222013e-06,6.134995055617765e-05
67,67,1.257380176866718e-06,6.130664405645803e-05
68,68,1.255607003258774e-06,6.126346124801785e-05
69,69,1.25383382965083e-06,6.122000922914594e-05
70,70,1.252080210178974e-06,6.117696466390043e-05
71,71,1.2503176094469381e-06,6.113399285823107e-05
72,72,1.2485660363381612e-06,6.109083187766373e-05
73,73,1.246823558176402e-06,6.104758358560503e-05
74,74,1.2450852864276385e-06,6.100439350120723e-05
75,75,1.2433491747287917e-06,6.0961436247453094e-05
76,76,1.2416196568665328e-06,6.0918442613910884e-05
77,77,1.2398872968333308e-06,6.087562724133022e-05
78,78,1.2381565284158569e-06,6.083285916247405e-05
79,79,1.236433149642835e-06,6.0790109273511916e-05
80,80,1.234716705766914e-06,6.074748307582922e-05
81,81,1.232999011335778e-06,6.0704736824845895e-05
82,82,1.2312854096308001e-06,6.066227797418833e-05
83,83,1.2295803344386513e-06,6.061980820959434e-05
84,84,1.227874690812314e-06,6.057740392861888e-05
85,85,1.226177460011968e-06,6.0535090597113594e-05
86,86,1.2244863683008589e-06,6.0492820921353996e-05
87,87,1.2227847037138417e-06,6.045079499017447e-05
88,88,1.2210924751343555e-06,6.0408747231122106e-05
89,89,1.2194020655442728e-06,6.0366604884620756e-05
90,90,1.2177242751931772e-06,6.032439705450088e-05
91,91,1.2160415963080595e-06,6.028233838151209e-05
92,92,1.2143678986831219e-06,6.024034883012064e-05
93,93,1.2127038644393906e-06,6.01982137595769e-05
94,94,1.2110483567084884e-06,6.0156329709570855e-05
95,95,1.2093922805433976e-06,6.011440564179793e-05
96,96,1.2077279052391532e-06,6.007275078445673e-05
97,97,1.206071601700387e-06,6.0031325119780377e-05
98,98,1.2044206414429937e-06,5.998965207254514e-05
99,99,1.20277468340646e-06,5.994793536956422e-05
