,epoch,loss_train,loss_val
0,0,0.005180674605071545,0.012776866555213928
1,1,0.005042907781898975,0.012542873620986938
2,2,0.004958776291459799,0.012319209985435009
3,3,0.004874163307249546,0.012111472897231579
4,4,0.004792319145053625,0.011915014125406742
5,5,0.004713105969130993,0.011727274395525455
6,6,0.0046363333240151405,0.011546754278242588
7,7,0.0045618400909006596,0.011372467502951622
8,8,0.004489478655159473,0.011203720234334469
9,9,0.004419122822582722,0.01103998813778162
10,10,0.004350659903138876,0.010880856774747372
11,11,0.004283986520022154,0.010725983418524265
12,12,0.00421901186928153,0.01057510171085596
13,13,0.004155649803578854,0.010427958332002163
14,14,0.004093826282769442,0.010284347459673882
15,15,0.004033470060676336,0.01014409027993679
16,16,0.003974516876041889,0.010007013566792011
17,17,0.0039169033989310265,0.00987297110259533
18,18,0.003860577242448926,0.009741828776896
19,19,0.00380548438988626,0.00961346086114645
20,20,0.0037515759468078613,0.009487754665315151
21,21,0.0036988048814237118,0.009364599362015724
22,22,0.003647131845355034,0.009243909269571304
23,23,0.0035965184215456247,0.009125585667788982
24,24,0.0035469233989715576,0.009009543806314468
25,25,0.0034983123186975718,0.008895705454051495
26,26,0.0034506504889577627,0.008783994242548943
27,27,0.0034039102029055357,0.008674346841871738
28,28,0.0033580579329282045,0.008566688746213913
29,29,0.0033130666706711054,0.00846096221357584
30,30,0.003268907777965069,0.008357103914022446
31,31,0.0032255579717457294,0.008255057036876678
32,32,0.0031829923391342163,0.008154770359396935
33,33,0.003141184337437153,0.008056188002228737
34,34,0.003100114641711116,0.007959269918501377
35,35,0.0030597650911659002,0.007863969542086124
36,36,0.0030201124027371407,0.007770238909870386
37,37,0.002981137251481414,0.007678033318370581
38,38,0.0029428217094391584,0.007587319239974022
39,39,0.0029051494784653187,0.007498056162148714
40,40,0.002868101466447115,0.007410205435007811
41,41,0.0028316632378846407,0.007323733996599913
42,42,0.002795817330479622,0.007238600868731737
43,43,0.0027605495415627956,0.007154780440032482
44,44,0.002725845668464899,0.0070722345262765884
45,45,0.0026916912756860256,0.006990939844399691
46,46,0.0026580747216939926,0.006910864729434252
47,47,0.002624982502311468,0.0068319812417030334
48,48,0.0025924015790224075,0.006754264235496521
49,49,0.0025603212416172028,0.006677682977169752
50,50,0.0025287275202572346,0.006602213252335787
51,51,0.002497612265869975,0.006527832243591547
52,52,0.0024669631384313107,0.006454515736550093
53,53,0.002436768962070346,0.006382241379469633
54,54,0.00240702205337584,0.006310984492301941
55,55,0.002377710770815611,0.0062407273799180984
56,56,0.002348825801163912,0.006171447224915028
57,57,0.0023203601595014334,0.006103126797825098
58,58,0.0022923036012798548,0.006035745609551668
59,59,0.0022646491415798664,0.005969286430627108
60,60,0.002237388165667653,0.005903730168938637
61,61,0.0022105101961642504,0.005839052610099316
62,62,0.0021840098779648542,0.005775246303528547
63,63,0.0021578818559646606,0.005712293554097414
64,64,0.0021321165841072798,0.005650178529322147
65,65,0.002106705214828253,0.005588877480477095
66,66,0.0020816426258534193,0.005528383422642946
67,67,0.002056922996416688,0.0054686772637069225
68,68,0.002032538177445531,0.005409745965152979
69,69,0.0020084823481738567,0.005351576488465071
70,70,0.001984750386327505,0.0052941530011594296
71,71,0.0019613367039710283,0.00523746432736516
72,72,0.0019382340833544731,0.005181499291211367
73,73,0.0019154379842802882,0.0051262411288917065
74,74,0.0018929423531517386,0.005071680992841721
75,75,0.0018707423005253077,0.005017805378884077
76,76,0.0018488327041268349,0.0049646031111478806
77,77,0.0018272075103595853,0.004912062548100948
78,78,0.001805862644687295,0.004860172048211098
79,79,0.0017847934504970908,0.0048089222982525826
80,80,0.0017639939906075597,0.004758299328386784
81,81,0.0017434613546356559,0.0047082966193556786
82,82,0.001723189139738679,0.004658902063965797
83,83,0.0017031755996868014,0.004610108211636543
84,84,0.0016834157286211848,0.004561905283480883
85,85,0.0016639049863442779,0.004514284897595644
86,86,0.0016446402296423912,0.004467236343771219
87,87,0.0016256155213341117,0.004420747049152851
88,88,0.0016068273689597845,0.0043748109601438046
89,89,0.001588274142704904,0.004329424351453781
90,90,0.0015699503710493445,0.004284572787582874
91,91,0.0015518529107794166,0.004240251146256924
92,92,0.0015339790843427181,0.004196451976895332
93,93,0.001516325632110238,0.004153168760240078
94,94,0.0014988878974691033,0.004110388923436403
95,95,0.001481662387959659,0.004068107809871435
96,96,0.0014646467752754688,0.004026317503303289
97,97,0.0014478381490334868,0.003985012881457806
98,98,0.0014312322018668056,0.0039441827684640884
99,99,0.0014148271875455976,0.0039038234390318394
