,epoch,loss_train,loss_val
0,0,0.0004773195832967758,0.0020874510519206524
1,1,0.00045296410098671913,0.0020821301732212305
2,2,0.00045125302858650684,0.002075307769700885
3,3,0.00044879477354697883,0.0020681293681263924
4,4,0.0004461708012968302,0.0020610708743333817
5,5,0.000443570053903386,0.002054208191111684
6,6,0.0004410279798321426,0.0020475368946790695
7,7,0.00043854652903974056,0.002041037194430828
8,8,0.0004361226747278124,0.0020346948876976967
9,9,0.000433751119999215,0.002028491348028183
10,10,0.00043142694630660117,0.0020224135369062424
11,11,0.00042914715595543385,0.002016451908275485
12,12,0.00042690831469371915,0.0020105980802327394
13,13,0.0004247075121384114,0.002004843670874834
14,14,0.0004225423326715827,0.001999181928113103
15,15,0.0004204105061944574,0.0019936065655201674
16,16,0.00041831075213849545,0.001988113857805729
17,17,0.0004162408586125821,0.0019826979842036963
18,18,0.0004141996323596686,0.0019773561507463455
19,19,0.00041218503611162305,0.001972082071006298
20,20,0.0004101962549611926,0.001966875046491623
21,21,0.00040823244489729404,0.0019617306534200907
22,22,0.0004062919470015913,0.001956645166501403
23,23,0.0004043740045744926,0.001951617537997663
24,24,0.00040247812285088,0.0019466469530016184
25,25,0.0004006035451311618,0.001941729336977005
26,26,0.0003987488162238151,0.0019368609646335244
27,27,0.00039691358688287437,0.0019320426508784294
28,28,0.00039509707130491734,0.0019272714853286743
29,29,0.00039329883293248713,0.001922546187415719
30,30,0.00039151814416982234,0.0019178645452484488
31,31,0.00038975459756329656,0.0019132267916575074
32,32,0.00038800766924396157,0.0019086297834292054
33,33,0.00038627718458883464,0.0019040743354707956
34,34,0.0003845622995868325,0.001899557071737945
35,35,0.00038286304334178567,0.0018950789235532284
36,36,0.00038117863005027175,0.001890637562610209
37,37,0.00037950839032419026,0.0018862320575863123
38,38,0.0003778525278903544,0.0018818615935742855
39,39,0.0003762105479836464,0.0018775260541588068
40,40,0.0003745818976312876,0.0018732232274487615
41,41,0.0003729669551830739,0.0018689543940126896
42,42,0.00037136461469344795,0.0018647171091288328
43,43,0.0003697752836160362,0.0018605109071359038
44,44,0.00036819855449721217,0.00185633625369519
45,45,0.0003666335833258927,0.0018521909369155765
46,46,0.00036508121411316097,0.001848076586611569
47,47,0.00036354048643261194,0.0018439902924001217
48,48,0.00036201131297275424,0.0018399327527731657
49,49,0.0003604934609029442,0.0018359026871621609
50,50,0.0003589864063542336,0.0018318992806598544
51,51,0.0003574901493266225,0.00182792276609689
52,52,0.00035600425326265395,0.0018239711644127965
53,53,0.00035452828160487115,0.001820043777115643
54,54,0.00035306267091073096,0.001816142350435257
55,55,0.0003516070428304374,0.0018122649053111672
56,56,0.00035016133915632963,0.0018084114417433739
57,57,0.00034872553078457713,0.0018045827746391296
58,58,0.0003472994139883667,0.0018007776234298944
59,59,0.0003458828723523766,0.0017969957552850246
60,60,0.00034447552752681077,0.0017932355403900146
61,61,0.0003430774377193302,0.0017894984921440482
62,62,0.0003416885738261044,0.0017857843777164817
63,63,0.0003403083828743547,0.001782090519554913
64,64,0.00033893660292960703,0.0017784170340746641
65,65,0.0003375735832378268,0.0017747655510902405
66,66,0.00033621906186454,0.0017711333930492401
67,67,0.0003348726313561201,0.0017675221897661686
68,68,0.00033353467006236315,0.0017639306606724858
69,69,0.00033220474142581224,0.0017603589221835136
70,70,0.00033088313648477197,0.0017568072071298957
71,71,0.0003295690403319895,0.0017532740021124482
72,72,0.0003282630059402436,0.0017497596563771367
73,73,0.0003269645676482469,0.0017462640535086393
74,74,0.0003256734344176948,0.0017427856801077724
75,75,0.00032438989728689194,0.0017393255839124322
76,76,0.00032311343238689005,0.0017358826007694006
77,77,0.00032184430165216327,0.0017324574291706085
78,78,0.00032058218494057655,0.0017290494870394468
79,79,0.000319327024044469,0.0017256574938073754
80,80,0.000318078906275332,0.0017222826136276126
81,81,0.000316837802529335,0.0017189244972541928
82,82,0.00031560365459881723,0.001715583843179047
83,83,0.0003143764042761177,0.0017122591380029917
84,84,0.000313155964249745,0.0017089502653107047
85,85,0.0003119419270660728,0.001705657341517508
86,86,0.0003107346419710666,0.0017023804830387235
87,87,0.00030953396344557405,0.0016991200391203165
88,88,0.0003083399496972561,0.0016958756605163217
89,89,0.00030715242610313,0.0016926461830735207
90,90,0.00030597110162489116,0.0016894313739612699
91,91,0.0003047959762625396,0.0016862316988408566
92,92,0.0003036273701582104,0.0016830478562042117
93,93,0.0003024647885467857,0.0016798776341602206
94,94,0.0003013082896359265,0.0016767227789387107
95,95,0.0003001581353601068,0.00167358317412436
96,96,0.00029901391826570034,0.0016704564914107323
97,97,0.0002978754055220634,0.0016673440113663673
98,98,0.00029674256802536547,0.0016642457339912653
99,99,0.00029561531846411526,0.001661159680224955
