,epoch,loss_train,loss_val
0,0,0.00023490333114750683,0.00020274802227504551
1,1,9.59948738454841e-06,0.00014694314450025558
2,2,4.150688255322166e-06,0.0001356708671664819
3,3,4.026614078611601e-06,0.0001319927250733599
4,4,4.409566827234812e-06,0.0001278223644476384
5,5,4.580128461384447e-06,0.00012230128049850464
6,6,5.05812886331114e-06,0.00012149229587521404
7,7,5.502587100636447e-06,0.00011829618597403169
8,8,5.963062449154677e-06,0.00011577267287066206
9,9,6.405726253433386e-06,0.00011445741256466135
10,10,6.801678864576388e-06,0.00011309488763799891
11,11,7.127707704057684e-06,0.00011180642468389124
12,12,7.359304618148599e-06,0.00011050491593778133
13,13,7.4651061368058436e-06,0.00010900224151555449
14,14,7.469444881280651e-06,0.00010735966498032212
15,15,7.419486792059615e-06,0.00010569598816800863
16,16,7.347591235884465e-06,0.00010407777153886855
17,17,7.268015906447545e-06,0.00010253252548864111
18,18,7.184569312812528e-06,0.00010106292029377073
19,19,7.096191438904498e-06,9.966404468286783e-05
20,20,7.000062851147959e-06,9.83275385806337e-05
21,21,6.892837518535089e-06,9.704421972855926e-05
22,22,6.7706560002989136e-06,9.580337791703641e-05
23,23,6.629185463680187e-06,9.458819113206118e-05
24,24,6.463536010414828e-06,9.337782830698416e-05
25,25,6.268731340242084e-06,9.214122837875038e-05
26,26,6.039555046299938e-06,9.082899487111717e-05
27,27,5.771607902715914e-06,8.937317033996806e-05
28,28,5.463034995045746e-06,8.768933184910566e-05
29,29,5.11611233378062e-06,8.569359488319606e-05
30,30,4.737231847684598e-06,8.334317681146786e-05
31,31,4.3332079258107115e-06,8.067235467024148e-05
32,32,3.905529410985764e-06,7.78141402406618e-05
33,33,3.451729980952223e-06,7.505070971092209e-05
34,34,2.9831855954398634e-06,7.287270273081958e-05
35,35,2.5540241495036753e-06,7.156882929848507e-05
36,36,2.275718088640133e-06,7.05124984961003e-05
37,37,2.2378403627953958e-06,6.934494740562513e-05
38,38,2.3326360860664863e-06,6.883052265038714e-05
39,39,2.3037409846438095e-06,6.981116166571155e-05
40,40,2.131655037374003e-06,7.121590169845149e-05
41,41,2.043489530478837e-06,7.102645031409338e-05
42,42,2.0728614344989182e-06,6.968999514356256e-05
43,43,2.1269595436024247e-06,6.798018148401752e-05
44,44,2.178673184971558e-06,6.577124440809712e-05
45,45,2.2715091745340033e-06,6.330602627713233e-05
46,46,2.3949019123392645e-06,6.09622074989602e-05
47,47,2.5061704036488663e-06,5.884409256395884e-05
48,48,2.5905249003699282e-06,5.693298953701742e-05
49,49,2.653153615028714e-06,5.5168024118756875e-05
50,50,2.7045489332522266e-06,5.351496656658128e-05
51,51,2.751029114733683e-06,5.195296398596838e-05
52,52,2.7962094009126304e-06,5.048798266216181e-05
53,53,2.8397598725860007e-06,4.912110307486728e-05
54,54,2.8812401069444604e-06,4.7857723984634504e-05
55,55,2.919210828622454e-06,4.670037378673442e-05
56,56,2.952292106783716e-06,4.5645465434063226e-05
57,57,2.9797049592161784e-06,4.4687487388728186e-05
58,58,3.00093847727112e-06,4.3816336983582005e-05
59,59,3.016348728124285e-06,4.3025993363698944e-05
60,60,3.025563501068973e-06,4.23029123339802e-05
61,61,3.029758318007225e-06,4.1640207200543955e-05
62,62,3.029162598977564e-06,4.102711318410002e-05
63,63,3.024857051059371e-06,4.045756577397697e-05
64,64,3.017333710886305e-06,3.992462370661087e-05
65,65,3.007259010701091e-06,3.942127659684047e-05
66,66,2.9956586331536528e-06,3.8947455323068425e-05
67,67,2.9822490432707127e-06,3.8495469198096544e-05
68,68,2.968244643852813e-06,3.806550012086518e-05
69,69,2.9534687655541347e-06,3.765481960726902e-05
70,70,2.938302941402071e-06,3.726066279341467e-05
71,71,2.923208057836746e-06,3.6884594010189176e-05
72,72,2.907769157900475e-06,3.6522520531434566e-05
73,73,2.8926722279720707e-06,3.617578113335185e-05
74,74,2.8776107683370356e-06,3.584280420909636e-05
75,75,2.8627862320718123e-06,3.552224734448828e-05
76,76,2.8483020741987275e-06,3.521544931572862e-05
77,77,2.833858616213547e-06,3.4918339224532247e-05
78,78,2.8201379791426007e-06,3.4635311749298126e-05
79,79,2.806126303767087e-06,3.436061160755344e-05
80,80,2.7928729195991764e-06,3.409729106351733e-05
81,81,2.7796420454251347e-06,3.384147566976026e-05
82,82,2.767143769233371e-06,3.359579204698093e-05
83,83,2.754758043010952e-06,3.335821384098381e-05
84,84,2.7427245186117943e-06,3.312802436994389e-05
85,85,2.7311391477269353e-06,3.290632230346091e-05
86,86,2.7196354039915605e-06,3.26897315972019e-05
87,87,2.7088528895546915e-06,3.2481424568686634e-05
88,88,2.6980010261468124e-06,3.2280517189064994e-05
89,89,2.687227606656961e-06,3.2086489227367565e-05
90,90,2.676533767953515e-06,3.189923882018775e-05
91,91,2.665813781277393e-06,3.172150536556728e-05
92,92,2.6544503270997666e-06,3.1551189749734476e-05
93,93,2.6427228476677556e-06,3.139058026135899e-05
94,94,2.6300813260604627e-06,3.123932401649654e-05
95,95,2.6165039344050456e-06,3.109781755483709e-05
96,96,2.601813093860983e-06,3.096604996244423e-05
97,97,2.5859185370791238e-06,3.084407944697887e-05
98,98,2.5687327251944225e-06,3.073097104788758e-05
99,99,2.550430963310646e-06,3.062739779124968e-05
