,epoch,loss_train,loss_val
0,0,0.008049219846725464,0.007442122790962458
1,1,0.0029944556299597025,0.004982588812708855
2,2,0.003137063467875123,0.0029127837624400854
3,3,0.0014413069002330303,0.0021999948658049107
4,4,0.0005052245687693357,0.0011893520131707191
5,5,7.37701338948682e-05,0.00041266740299761295
6,6,8.141391299432144e-05,0.0003579900076147169
7,7,6.12441508565098e-05,0.0003825761377811432
8,8,3.364287840668112e-05,0.0004152294422965497
9,9,2.0646357370424084e-05,0.0003510901005938649
10,10,2.2388343495549634e-05,0.00033297509071417153
11,11,2.1870284399483353e-05,0.0003404910967219621
12,12,1.9442006305325776e-05,0.0003344749566167593
13,13,1.951663762156386e-05,0.0003213448799215257
14,14,1.946441625477746e-05,0.0003167783434037119
15,15,1.8730586816673167e-05,0.00031039598979987204
16,16,1.857872848631814e-05,0.00030177945154719055
17,17,1.909377533593215e-05,0.00029562562122009695
18,18,1.9677052478073165e-05,0.00028892411501146853
19,19,2.0441115339053795e-05,0.00028055839356966317
20,20,2.149189094780013e-05,0.0002721451746765524
21,21,2.2505368178826757e-05,0.0002645594358909875
22,22,2.310420859430451e-05,0.00025976228062063456
23,23,2.2898924726177938e-05,0.00025855295825749636
24,24,2.164640864066314e-05,0.0002576781844254583
25,25,1.937406341312453e-05,0.00025319631095044315
26,26,1.64804750966141e-05,0.00024539211881347
27,27,1.379703371640062e-05,0.00023774000874254853
28,28,1.208605772262672e-05,0.00023167324252426624
29,29,1.1313127288303804e-05,0.0002263608039356768
30,30,1.085429175873287e-05,0.00022108311532065272
31,31,1.0338273568777367e-05,0.0002159077994292602
32,32,9.872003829514142e-06,0.00021093711256980896
33,33,9.52098889683839e-06,0.00020613505330402404
34,34,9.195167876896448e-06,0.00020152943034190685
35,35,8.91593299456872e-06,0.00019706651801243424
36,36,8.681038707436528e-06,0.00019284250447526574
37,37,8.489084393659141e-06,0.00018878125410992652
38,38,8.346392860403284e-06,0.00018500577425584197
39,39,8.26485120342113e-06,0.00018146727234125137
40,40,8.256029104813933e-06,0.00017832459707278758
41,41,8.346632967004552e-06,0.00017557997489348054
42,42,8.563146366213914e-06,0.00017348630353808403
43,43,8.955244993558154e-06,0.00017206805932801217
44,44,9.55267114477465e-06,0.00017162102449219674
45,45,1.0420164471725002e-05,0.0001718630810501054
46,46,1.1506845112307929e-05,0.00017265387577936053
47,47,1.2824401892430615e-05,0.00017274136189371347
48,48,1.4032680155651178e-05,0.00017196126282215118
49,49,1.5184597941697575e-05,0.00016875984147191048
50,50,1.556767529109493e-05,0.0001656342501519248
51,51,1.600660471012816e-05,0.00015940207231324166
52,52,1.509442154201679e-05,0.00015740330854896456
53,53,1.5513645848841406e-05,0.00014896583161316812
54,54,1.3958235285826959e-05,0.00015248348063323647
55,55,1.782133404049091e-05,0.00014118941908236593
56,56,2.3645052351639606e-05,0.0001609140745131299
57,57,5.706277079298161e-05,0.00014683905465062708
58,58,0.0001635332591831684,0.0003116754814982414
59,59,0.00028112196014262736,0.00018053299572784454
60,60,0.000854793528560549,0.0017369282431900501
61,61,0.00036639542668126523,0.0004867639800067991
62,62,0.00025863436167128384,0.0003033005923498422
63,63,0.00019121108925901353,0.0006825636955909431
64,64,4.5851364120608196e-05,0.0002936362870968878
65,65,3.214861499145627e-05,0.00042194908019155264
66,66,2.37283074966399e-05,0.00034204692929051816
67,67,2.0893059627269395e-05,0.00033760801306925714
68,68,1.770920971466694e-05,0.0003212438023183495
69,69,1.6087557014543563e-05,0.00029982198611833155
70,70,1.4534582987835165e-05,0.00029215359245426953
71,71,1.3397607290244196e-05,0.00027369262534193695
72,72,1.2216833965794649e-05,0.0002672320988494903
73,73,1.1478452506707981e-05,0.00025236644432879984
74,74,1.0581783499219455e-05,0.00024693409795872867
75,75,1.0098514394485392e-05,0.00023432243324350566
76,76,9.386229976371396e-06,0.0002302125794813037
77,77,9.097490874410141e-06,0.00021873367950320244
78,78,8.586281182942912e-06,0.00021665928943548352
79,79,8.500239346176386e-06,0.00020464388944674283
80,80,8.235124369093683e-06,0.0002064531436190009
81,81,8.80541392689338e-06,0.00019147562852595001
82,82,8.98028247320326e-06,0.00020037341164425015
83,83,1.2064640031894669e-05,0.00018009795167017728
84,84,1.5627754692104645e-05,0.00020359204791020602
85,85,2.819374276441522e-05,0.00017384695820510387
86,86,5.668240919476375e-05,0.0002466026053298265
87,87,9.576732554705814e-05,0.00018503493629395962
88,88,0.00025775108952075243,0.0005185509799048305
89,89,0.0001536008348921314,0.00016092693840619177
90,90,0.0003134654543828219,0.0006920350715517998
91,91,6.737819057889283e-05,0.00021946003835182637
92,92,4.491012077778578e-05,0.0003621723735705018
93,93,2.237062290078029e-05,0.00023826341202948242
94,94,2.0321198462625034e-05,0.0003054223780054599
95,95,1.595723551872652e-05,0.00023202162992674857
96,96,1.4631820704380516e-05,0.0002753904846031219
97,97,1.4912637197994627e-05,0.00021895878307987005
98,98,1.5096855349838734e-05,0.00025909292162396014
99,99,1.6969906937447377e-05,0.00020353570289444178
