,epoch,loss_train,loss_val
0,0,0.056372784078121185,0.00656520389020443
1,1,0.0031750525813549757,0.021311599761247635
2,2,0.0033248444087803364,0.009833657182753086
3,3,0.0032486841082572937,0.02458813041448593
4,4,0.004610410891473293,0.042069416493177414
5,5,0.005605453159660101,0.045287080109119415
6,6,0.004964126273989677,0.0226936973631382
7,7,0.0037538674660027027,0.011382040567696095
8,8,0.0031540337949991226,0.01683945208787918
9,9,0.0035255937837064266,0.01641085371375084
10,10,0.004652195144444704,0.03134693577885628
11,11,0.004590209573507309,0.032879412174224854
12,12,0.004694188944995403,0.03524889796972275
13,13,0.004827630240470171,0.03665129467844963
14,14,0.004917220678180456,0.03753824532032013
15,15,0.004981423262506723,0.038130808621644974
16,16,0.005028405226767063,0.03853728622198105
17,17,0.0050625610165297985,0.03881817311048508
18,18,0.005086810328066349,0.03901148587465286
19,19,0.005103517323732376,0.03914688527584076
20,20,0.0051149711944162846,0.03924700617790222
21,21,0.005122495349496603,0.03932612016797066
22,22,0.005126547999680042,0.039403241127729416
23,23,0.005130358971655369,0.03952731564640999
24,24,0.0051424442790448666,0.039663393050432205
25,25,0.0051627070643007755,0.03963872790336609
26,26,0.005165411159396172,0.03967626765370369
27,27,0.005132165737450123,0.039037175476551056
28,28,0.006717139855027199,0.018609926104545593
29,29,0.006201985292136669,0.03793163597583771
30,30,0.007162030786275864,0.011975949630141258
31,31,0.006484035402536392,0.007031877059489489
32,32,0.005995654501020908,0.004847600124776363
33,33,0.005347884725779295,0.004678030032664537
34,34,0.005068965256214142,0.004643762018531561
35,35,0.004985992331057787,0.004620941821485758
36,36,0.004948722198605537,0.0046041239984333515
37,37,0.004929256625473499,0.004591872915625572
38,38,0.004918078891932964,0.004583300091326237
39,39,0.0049113258719444275,0.00457752263173461
40,40,0.004907121416181326,0.004573894664645195
41,41,0.0049045272171497345,0.004571841564029455
42,42,0.004902979359030724,0.004570966120809317
43,43,0.004902149084955454,0.004570918157696724
44,44,0.00490183662623167,0.004571462515741587
45,45,0.00490187481045723,0.004572408739477396
46,46,0.004902169574052095,0.004573644604533911
47,47,0.004902639426290989,0.004575028084218502
48,48,0.004903237801045179,0.004576479084789753
49,49,0.0049039083532989025,0.004577929619699717
50,50,0.0049046180211007595,0.004579361528158188
51,51,0.0049053276889026165,0.004580720327794552
52,52,0.004906036425381899,0.004581999033689499
53,53,0.004906711634248495,0.0045832060277462006
54,54,0.004907372873276472,0.004584344569593668
55,55,0.004908012691885233,0.00458547193557024
56,56,0.004908664617687464,0.004586624447256327
57,57,0.0049093542620539665,0.00458782073110342
58,58,0.004910082556307316,0.004588992800563574
59,59,0.0049108099192380905,0.004590100608766079
60,60,0.004911483731120825,0.004591075703501701
61,61,0.004912100732326508,0.004591924604028463
62,62,0.004912637639790773,0.0045926934108138084
63,63,0.004913130775094032,0.00459335558116436
64,64,0.004913543350994587,0.00459392461925745
65,65,0.004913903307169676,0.004594413097947836
66,66,0.004914217162877321,0.004594833590090275
67,67,0.004914485849440098,0.00459518376737833
68,68,0.004914721008390188,0.004595497157424688
69,69,0.004914914723485708,0.004595751874148846
70,70,0.004915087483823299,0.004595970269292593
71,71,0.004915214609354734,0.004596144426614046
72,72,0.004915317054837942,0.004596289247274399
73,73,0.004915409255772829,0.004596426151692867
74,74,0.004915476776659489,0.004596516955643892
75,75,0.004915541969239712,0.00459661241620779
76,76,0.004915585275739431,0.004596675280481577
77,77,0.004915631841868162,0.004596703685820103
78,78,0.004915633704513311,0.004596745129674673
79,79,0.004915645811706781,0.004596751648932695
80,80,0.004915650933980942,0.004596766084432602
81,81,0.004915657918900251,0.004596782382577658
82,82,0.004915657453238964,0.004596766084432602
83,83,0.004915639758110046,0.0045967670157551765
84,84,0.00491561833769083,0.00459673348814249
85,85,0.004915598314255476,0.0045967078767716885
86,86,0.0049155643209815025,0.004596691578626633
87,87,0.004915555939078331,0.0045966776087880135
88,88,0.004915516823530197,0.004596632439643145
89,89,0.004915476776659489,0.004596622195094824
90,90,0.004915453493595123,0.0045965868048369884
91,91,0.004915409721434116,0.004596530459821224
92,92,0.004915372934192419,0.004596503917127848
93,93,0.004915311932563782,0.004596461541950703
94,94,0.004915224388241768,0.00459640845656395
95,95,0.004915142897516489,0.004596330691128969
96,96,0.00491493521258235,0.00459622498601675
97,97,0.004914440680295229,0.004596048034727573
98,98,0.0049128299579024315,0.0046025970950722694
99,99,0.0049134353175759315,0.004596675746142864
