,epoch,loss_train,loss_val
0,0,0.004606947768479586,0.012287212535738945
1,1,0.003649292280897498,0.009564163163304329
2,2,0.0026766702067106962,0.007047334685921669
3,3,0.0018808083841577172,0.004941815510392189
4,4,0.0012148923706263304,0.003133180318400264
5,5,0.0006777343223802745,0.0016742382431402802
6,6,0.00028172307065688074,0.0006149943801574409
7,7,6.303832196863368e-05,0.00010042110807262361
8,8,1.747086935210973e-05,3.389657649677247e-05
9,9,1.973552025447134e-05,5.1197403081459925e-05
10,10,1.8687433112063445e-05,3.7096611777087674e-05
11,11,1.8803306375048123e-05,3.8190009945537895e-05
12,12,1.8337666915613227e-05,3.1107298127608374e-05
13,13,1.788980807759799e-05,4.0608614654047415e-05
14,14,1.7613489035284147e-05,3.4873031836468726e-05
15,15,1.8232451111543924e-05,3.792227289522998e-05
16,16,1.623733260203153e-05,3.5011307772947475e-05
17,17,1.750224328134209e-05,3.938193549402058e-05
18,18,1.5678848285460845e-05,4.584713315125555e-05
19,19,1.685910319793038e-05,4.097956116311252e-05
20,20,1.5190824342425913e-05,5.431117824628018e-05
21,21,1.6198415323742665e-05,4.242978320689872e-05
22,22,1.4701879081258085e-05,5.920323746977374e-05
23,23,1.5584668290102854e-05,4.375516073196195e-05
24,24,1.421831711923005e-05,6.194297748152167e-05
25,25,1.5025223547127098e-05,4.496583642321639e-05
26,26,1.3743574527325109e-05,6.331284384941682e-05
27,27,1.4515942893922329e-05,4.606272341334261e-05
28,28,1.3277788639243226e-05,6.345552537823096e-05
29,29,1.4050837307877373e-05,4.7040608478710055e-05
30,30,1.2813916328013875e-05,6.170313281472772e-05
31,31,1.3625170140585396e-05,4.788671503774822e-05
32,32,1.233261082234094e-05,5.538434561458416e-05
33,33,1.3225180737208575e-05,4.859882392338477e-05
34,34,1.2278918802621774e-05,5.2093961130594835e-05
35,35,1.200233782583382e-05,5.798104393761605e-05
36,36,1.26146842376329e-05,5.018325100536458e-05
37,37,1.1961214113398455e-05,5.0898823246825486e-05
38,38,1.1771400750149041e-05,5.149975550011732e-05
39,39,1.161119325843174e-05,5.2016090194229037e-05
40,40,1.1477751286292914e-05,5.250488538877107e-05
41,41,1.135727870860137e-05,5.304505248204805e-05
42,42,1.1225698472117074e-05,5.3607836889568716e-05
43,43,1.1088313840446062e-05,5.418627188191749e-05
44,44,1.095294464903418e-05,5.477685772348195e-05
45,45,1.0820047464221716e-05,5.537948527489789e-05
46,46,1.0689718692447059e-05,5.599489304586314e-05
47,47,1.0562001989455894e-05,5.662370313075371e-05
48,48,1.0436846423544921e-05,5.7266635849373415e-05
49,49,1.031422561936779e-05,5.7924171414924785e-05
50,50,1.019405317492783e-05,5.859731027157977e-05
51,51,1.0076267244585324e-05,5.92865253565833e-05
52,52,9.960781426343601e-06,5.999169297865592e-05
53,53,9.847503861237783e-06,6.071360985515639e-05
54,54,9.736356332723517e-06,6.145155930425972e-05
55,55,9.627246072341222e-06,6.22057996224612e-05
56,56,9.520103048998863e-06,6.297527579590678e-05
57,57,9.414843589183874e-06,6.375977682182565e-05
58,58,9.311404937761836e-06,6.455699622165412e-05
59,59,9.209717973135412e-06,6.536430737469345e-05
60,60,9.109702659770846e-06,6.617847247980535e-05
61,61,9.011325346364174e-06,6.699281220789999e-05
62,62,8.91453237272799e-06,6.779962859582156e-05
63,63,8.819262802717276e-06,6.858399137854576e-05
64,64,8.725502993911505e-06,6.932347605470568e-05
65,65,8.633212019049097e-06,6.998429307714105e-05
66,66,8.542494470020756e-06,7.051137072267011e-05
67,67,8.454022463411093e-06,7.080957584548742e-05
68,68,8.37244533613557e-06,7.065645331749693e-05
69,69,8.300084118673112e-06,7.021970668574795e-05
70,70,8.23011123429751e-06,6.964574276935309e-05
71,71,8.160451216099318e-06,6.874792597955093e-05
72,72,8.091169547697064e-06,6.73279573675245e-05
73,73,8.040091415750794e-06,6.614724406972528e-05
74,74,7.925160389277153e-06,8.256019646069035e-05
75,75,8.195165719371289e-06,7.292545342352241e-05
76,76,8.15727162262192e-06,7.384596392512321e-05
77,77,8.102426363620907e-06,7.423751230817288e-05
78,78,8.044740752666257e-06,7.468153489753604e-05
79,79,7.988281140569597e-06,7.509186980314553e-05
80,80,7.932620064821094e-06,7.547729182988405e-05
81,81,7.877742064010818e-06,7.583513797726482e-05
82,82,7.823615305824205e-06,7.616702350787818e-05
83,83,7.770160664222203e-06,7.647229358553886e-05
84,84,7.717329935985617e-06,7.674827793380246e-05
85,85,7.665018529223744e-06,7.69933030824177e-05
86,86,7.613175966980634e-06,7.720755820628256e-05
87,87,7.561680831713602e-06,7.73859501350671e-05
88,88,7.5104062489117496e-06,7.752437522867694e-05
89,89,7.459253538399935e-06,7.761999586364254e-05
90,90,7.4081026468775235e-06,7.76721426518634e-05
91,91,7.356873993558111e-06,7.768206705804914e-05
92,92,7.305545750568854e-06,7.765566988382488e-05
93,93,7.2541902227385435e-06,7.760615699226037e-05
94,94,7.2028901740850415e-06,7.754548278171569e-05
95,95,7.151752015488455e-06,7.748723874101415e-05
96,96,7.100870334397769e-06,7.744890172034502e-05
97,97,7.0502956077689305e-06,7.744065078441054e-05
98,98,7.0001246967876796e-06,7.748036296106875e-05
99,99,6.950341685296735e-06,7.757146522635594e-05
