,epoch,loss_train,loss_val
0,0,0.0005808653077110648,0.0015550804091617465
1,1,0.0005181033629924059,0.0015331238973885775
2,2,0.0005057620583102107,0.0015276125632226467
3,3,0.0005026491708122194,0.0015250644646584988
4,4,0.0005014667985960841,0.0015229331329464912
5,5,0.0005006713327020407,0.0015207536052912474
6,6,0.000499926449265331,0.0015184808289632201
7,7,0.0004991666646674275,0.0015161404153332114
8,8,0.0004983876133337617,0.0015137608861550689
9,9,0.0004975952906534076,0.0015113617992028594
10,10,0.0004967951099388301,0.0015089531661942601
11,11,0.0004959910875186324,0.0015065425541251898
12,12,0.0004951857263222337,0.0015041338047012687
13,13,0.000494379666633904,0.0015017292462289333
14,14,0.0004935740726068616,0.0014993298100307584
15,15,0.0004927683621644974,0.0014969347976148129
16,16,0.0004919623024761677,0.0014945438597351313
17,17,0.0004911551950499415,0.0014921581605449319
18,18,0.0004903453518636525,0.0014897754881531
19,19,0.0004895328893326223,0.0014873950276523829
20,20,0.0004887162940576673,0.0014850132865831256
21,21,0.00048789315042085946,0.0014826265396550298
22,22,0.0004870602861046791,0.0014802319929003716
23,23,0.0004862165660597384,0.0014778276672586799
24,24,0.0004853549471590668,0.0014754112344235182
25,25,0.0004844760405831039,0.0014729781541973352
26,26,0.00048357382183894515,0.0014705206267535686
27,27,0.00048264319775626063,0.0014680331805720925
28,28,0.0004816856235265732,0.0014655176782980561
29,29,0.0004806966462638229,0.0014629729557782412
30,30,0.00047967961290851235,0.0014604033203795552
31,31,0.000478637230116874,0.0014578131958842278
32,32,0.00047757450374774635,0.001455214456655085
33,33,0.00047649466432631016,0.0014526080340147018
34,34,0.0004754063847940415,0.0014500012621283531
35,35,0.0004743131867144257,0.0014473969349637628
36,36,0.0004732186207547784,0.0014447986613959074
37,37,0.0004721259465441108,0.001442210515961051
38,38,0.00047103737597353756,0.0014396322658285499
39,39,0.00046995433513075113,0.0014370648423209786
40,40,0.0004688781627919525,0.001434509758837521
41,41,0.0004678092373069376,0.001431967131793499
42,42,0.0004667481407523155,0.001429437892511487
43,43,0.0004656959790736437,0.0014269223902374506
44,44,0.0004646519082598388,0.001424417831003666
45,45,0.00046361557906493545,0.0014219246804714203
46,46,0.00046258734073489904,0.0014194444520398974
47,47,0.0004615671350620687,0.0014169757487252355
48,48,0.000460554234450683,0.0014145190361887217
49,49,0.00045955012319609523,0.001412074314430356
50,50,0.00045855442294850945,0.0014096421655267477
51,51,0.0004575673083309084,0.0014072215417400002
52,52,0.0004565897979773581,0.0014048123266547918
53,53,0.00045562186278402805,0.0014024144038558006
54,54,0.0004546609125100076,0.0014000278897583485
55,55,0.0004537077620625496,0.001397652318701148
56,56,0.00045276229502633214,0.0013952871086075902
57,57,0.0004518225323408842,0.0013929313281551003
58,58,0.00045088824117556214,0.0013905836967751384
59,59,0.00044996003271080554,0.0013882461935281754
60,60,0.0004490374412853271,0.0013859177706763148
61,61,0.0004481203213799745,0.0013835991267114878
62,62,0.00044720876030623913,0.0013812920078635216
63,63,0.00044630165211856365,0.0013789946679025888
64,64,0.00044540062663145363,0.0013767060590907931
65,65,0.0004445058002602309,0.0013744266470894217
66,66,0.0004436155140865594,0.0013721531722694635
67,67,0.00044273040839470923,0.001369889941997826
68,68,0.00044184993021190166,0.0013676367234438658
69,69,0.00044097506906837225,0.001365393167361617
70,70,0.0004401062324177474,0.0013631574111059308
71,71,0.00043924074270762503,0.0013609289890155196
72,72,0.0004383799678180367,0.0013587081339210272
73,73,0.00043752280180342495,0.0013564939144998789
74,74,0.0004366692155599594,0.0013542866799980402
75,75,0.0004358201695140451,0.001352087245322764
76,76,0.00043497580918483436,0.0013498946791514754
77,77,0.0004341344756539911,0.0013477078173309565
78,78,0.00043329602340236306,0.0013455303851515055
79,79,0.00043246132554486394,0.0013433594722300768
80,80,0.00043163017835468054,0.0013411963591352105
81,81,0.00043080325121991336,0.001339042210020125
82,82,0.00042998010758310556,0.001336894347332418
83,83,0.00042916188249364495,0.001334754517301917
84,84,0.00042834741179831326,0.0013326206244528294
85,85,0.000427536346251145,0.001330493250861764
86,86,0.000426728802267462,0.0013283728621900082
87,87,0.00042592542013153434,0.001326258759945631
88,88,0.0004251252976246178,0.0013241501292213798
89,89,0.000424327387008816,0.001322046504355967
90,90,0.0004235324158798903,0.0013199495151638985
91,91,0.0004227400349918753,0.0013178593944758177
92,92,0.00042194980778731406,0.0013157764915376902
93,93,0.0004211625491734594,0.001313699409365654
94,94,0.00042038055835291743,0.0013116294285282493
95,95,0.00041960147791542113,0.0013095643371343613
96,96,0.00041882463847287,0.0013075044844299555
97,97,0.00041804980719462037,0.0013054499868303537
98,98,0.0004172783810645342,0.0013034011935815215
99,99,0.00041651041829027236,0.0013013584539294243
