,epoch,loss_train,loss_val
0,0,1.638749361038208,1.6778002977371216
1,1,1.818532109260559,1.5561357736587524
2,2,1.823110580444336,1.570065975189209
3,3,1.823157548904419,1.5700641870498657
4,4,1.823157548904419,1.570065975189209
5,5,1.823157548904419,1.5700666904449463
6,6,1.8131312131881714,2.825070381164551
7,7,1.82790207862854,1.5700634717941284
8,8,1.823157548904419,1.5700621604919434
9,9,1.823157787322998,1.570061445236206
10,10,1.823157548904419,1.570062518119812
11,11,1.823157787322998,1.5700620412826538
12,12,1.823157548904419,1.5700631141662598
13,13,1.823157548904419,1.5700631141662598
14,14,1.823157787322998,1.5700639486312866
15,15,1.823157548904419,1.570064902305603
16,16,1.823157548904419,1.5700621604919434
17,17,1.823157548904419,1.5700627565383911
18,18,1.823157548904419,1.5700631141662598
19,19,1.823157548904419,1.5700628757476807
20,20,1.823157548904419,1.570062518119812
21,21,1.823157548904419,1.5700628757476807
22,22,1.823157548904419,1.5700631141662598
23,23,1.823157548904419,1.5700620412826538
24,24,1.823157548904419,1.5700631141662598
25,25,1.823157548904419,1.5700632333755493
26,26,1.823157548904419,1.5700647830963135
27,27,1.823157787322998,1.5700643062591553
28,28,1.823157548904419,1.570063829421997
29,29,1.823157548904419,1.5700628757476807
30,30,1.8203110694885254,1.5710474252700806
31,31,1.8231537342071533,1.570065975189209
32,32,1.823157787322998,1.570065975189209
33,33,1.823157787322998,1.5700663328170776
34,34,1.823157548904419,1.5700666904449463
35,35,1.823157548904419,1.5700663328170776
36,36,1.823157787322998,1.5700656175613403
37,37,1.823157548904419,1.570065975189209
38,38,1.823157787322998,1.5700689554214478
39,39,1.823157787322998,1.570065975189209
40,40,1.823157548904419,1.570070743560791
41,41,1.823157787322998,1.5700538158416748
42,42,1.8231574296951294,1.570063829421997
43,43,1.823157548904419,1.5700632333755493
44,44,1.823157548904419,1.570063591003418
45,45,1.823157548904419,1.5700641870498657
46,46,1.823157548904419,1.5700634717941284
47,47,1.823157548904419,1.5700634717941284
48,48,1.823157548904419,1.5700631141662598
49,49,1.823157548904419,1.5700621604919434
50,50,1.823157548904419,1.5700647830963135
51,51,1.823157548904419,1.5700632333755493
52,52,1.823157548904419,1.570065975189209
53,53,1.823157548904419,1.5700643062591553
54,54,1.823157548904419,1.5700620412826538
55,55,1.823157548904419,1.570064902305603
56,56,1.823157548904419,1.5700632333755493
57,57,1.823157548904419,1.5700639486312866
58,58,1.823157787322998,1.5700628757476807
59,59,1.823157548904419,1.5700627565383911
60,60,1.823157548904419,1.5700641870498657
61,61,1.823157548904419,1.5700621604919434
62,62,1.823157548904419,1.5700618028640747
63,63,1.823157548904419,1.5700613260269165
64,64,1.823157787322998,1.570064902305603
65,65,1.823157548904419,1.5700643062591553
66,66,1.823157787322998,1.5700623989105225
67,67,1.823157548904419,1.5700632333755493
68,68,1.823157548904419,1.5700643062591553
69,69,1.823157548904419,1.5700641870498657
70,70,1.823157548904419,1.5700631141662598
71,71,1.823157548904419,1.5700613260269165
72,72,1.823157787322998,1.5700836181640625
73,73,1.8231574296951294,1.5701277256011963
74,74,1.823157787322998,1.5700634717941284
75,75,1.823157548904419,1.5700631141662598
76,76,1.823157548904419,1.5700632333755493
77,77,1.8231574296951294,1.5701252222061157
78,78,1.8231581449508667,1.5700623989105225
79,79,1.823157548904419,1.570062518119812
80,80,1.823157548904419,1.5700621604919434
81,81,1.823157548904419,1.5700643062591553
82,82,1.823157548904419,1.5700631141662598
83,83,1.823157548904419,1.5700621604919434
84,84,1.823157548904419,1.5700658559799194
85,85,1.823157548904419,1.5700628757476807
86,86,1.823157548904419,1.5700643062591553
87,87,1.823157548904419,1.5700641870498657
88,88,1.823157548904419,1.570064902305603
89,89,1.823157548904419,1.5700641870498657
90,90,1.8231570720672607,1.5701179504394531
91,91,1.8231581449508667,1.5700562000274658
92,92,1.823157548904419,1.570061445236206
93,93,1.823157548904419,1.5700613260269165
94,94,1.823157548904419,1.5700628757476807
95,95,1.823157787322998,1.5700641870498657
96,96,1.823157548904419,1.570080041885376
97,97,1.823157548904419,1.5700563192367554
98,98,1.823157548904419,1.570078730583191
99,99,1.823157787322998,1.5700762271881104
