,epoch,loss_train,loss_val
0,0,0.001437262981198728,0.004292318597435951
1,1,0.0013521071523427963,0.004071400500833988
2,2,0.0012741656973958015,0.0038775773718953133
3,3,0.0012026465265080333,0.003695534775033593
4,4,0.001134516205638647,0.0035206282045692205
5,5,0.0010684323497116566,0.0033500404097139835
6,6,0.001003701239824295,0.0031823976896703243
7,7,0.000939990917686373,0.0030167927034199238
8,8,0.0008769478881731629,0.002852057572454214
9,9,0.0008141525904648006,0.0026870626024901867
10,10,0.000751376966945827,0.002521414775401354
11,11,0.0006887182244099677,0.002355524804443121
12,12,0.0006265215342864394,0.0021903165616095066
13,13,0.0005652430118061602,0.0020269155502319336
14,14,0.0005053772474639118,0.0018665181705728173
15,15,0.0004474223533179611,0.00171030277851969
16,16,0.0003918555157724768,0.0015593984862789512
17,17,0.0003391270583961159,0.001414853148162365
18,18,0.0002896530204452574,0.0012776324292644858
19,19,0.00024380575632676482,0.0011485761497169733
20,20,0.0002019038365688175,0.0010283960727974772
21,21,0.00016420343308709562,0.0009176419116556644
22,22,0.00013088516425341368,0.000816694344393909
23,23,0.00010204417776549235,0.0007257573306560516
24,24,7.767987699480727e-05,0.0006448565982282162
25,25,5.7685450883582234e-05,0.0005738023319281638
26,26,4.1837800381472334e-05,0.0005121805588714778
27,27,2.9793804060318507e-05,0.00045937951654195786
28,28,2.109476554323919e-05,0.0004147752479184419
29,29,1.5186699783953372e-05,0.00037794161471538246
30,30,1.1463316695881076e-05,0.00034858359140343964
31,31,9.322355253971182e-06,0.00032610641210339963
32,32,8.226084901252761e-06,0.00030947820050641894
33,33,7.748159987386316e-06,0.0002975559327751398
34,34,7.590972472826252e-06,0.0002893081109505147
35,35,7.57198085921118e-06,0.0002837845531757921
36,36,7.595634087920189e-06,0.000280111504253
37,37,7.6202682066650596e-06,0.0002775558386929333
38,38,7.632165761606302e-06,0.00027559674344956875
39,39,7.629564606759232e-06,0.00027392563060857356
40,40,7.614183687110199e-06,0.00027238973416388035
41,41,7.588319931528531e-06,0.0002709244436118752
42,42,7.553998329967726e-06,0.0002695043513085693
43,43,7.513026503147557e-06,0.000268119532847777
44,44,7.467065643140813e-06,0.0002667644585017115
45,45,7.4174313340336084e-06,0.0002654343843460083
46,46,7.365266810666071e-06,0.0002641250903252512
47,47,7.311448825930711e-06,0.00026283421902917325
48,48,7.256565822899574e-06,0.00026155886007472873
49,49,7.201174867077498e-06,0.00026029659784398973
50,50,7.145543349906802e-06,0.00025904527865350246
51,51,7.089922291925177e-06,0.0002578055136837065
52,52,7.034469035716029e-06,0.0002565748291090131
53,53,6.979271347518079e-06,0.00025535246822983027
54,54,6.9244042606442235e-06,0.0002541390131227672
55,55,6.86996918375371e-06,0.00025293350336141884
56,56,6.815969300077995e-06,0.00025173593894578516
57,57,6.762407792848535e-06,0.0002505449519958347
58,58,6.7092946665070485e-06,0.00024936196859925985
59,59,6.656655386905186e-06,0.0002481861738488078
60,60,6.6044635786965955e-06,0.00024701730581000447
61,61,6.5527347032912076e-06,0.0002458557428326458
62,62,6.5014910433092155e-06,0.0002447006700094789
63,63,6.45070213067811e-06,0.00024355307687073946
64,64,6.400379788829014e-06,0.00024241217761300504
65,65,6.350471267069224e-06,0.00024127705546561629
66,66,6.30107342658448e-06,0.0002401496603852138
67,67,6.252061666600639e-06,0.00023902866814751178
68,68,6.203529210324632e-06,0.00023791387502569705
69,69,6.155437858978985e-06,0.00023680654703639448
70,70,6.107779427111382e-06,0.00023570533085148782
71,71,6.0605816543102264e-06,0.00023461093951482326
72,72,6.013738129695412e-06,0.00023352264543063939
73,73,5.967325250821887e-06,0.00023244021576829255
74,74,5.92139895161381e-06,0.00023136528034228832
75,75,5.875797796761617e-06,0.00023029634030535817
76,76,5.830610916746082e-06,0.00022923438518773764
77,77,5.785842859040713e-06,0.0002281770866829902
78,78,5.741491349908756e-06,0.00022712691861670464
79,79,5.6975195548147894e-06,0.0002260830078739673
80,80,5.6539452089054976e-06,0.0002250455436296761
81,81,5.610692369373282e-06,0.00022401355090551078
82,82,5.567871539824409e-06,0.00022298807743936777
83,83,5.525436790776439e-06,0.00022196809004526585
84,84,5.483343556988984e-06,0.00022095433087088168
85,85,5.4416273087554146e-06,0.00021994661074131727
86,86,5.400241207098588e-06,0.00021894440578762442
87,87,5.359260740078753e-06,0.00021794726490043104
88,88,5.318645435181679e-06,0.00021695726900361478
89,89,5.278327535052085e-06,0.00021597222075797617
90,90,5.238371613813797e-06,0.0002149932406609878
91,91,5.198777671466814e-06,0.00021402021229732782
92,92,5.159473403182346e-06,0.00021305253903847188
93,93,5.120524747326272e-06,0.00021209035185165703
94,94,5.0819658099499065e-06,0.00021113404363859445
95,95,5.0436469791748095e-06,0.00021018290135543793
96,96,5.005689217796316e-06,0.0002092370268655941
97,97,4.9680465963319875e-06,0.00020829688583035022
98,98,4.9307409426546656e-06,0.00020736214355565608
99,99,4.893748609902104e-06,0.0002064332802547142
