,epoch,loss_train,loss_val
0,0,0.002549245487898588,0.005421277601271868
1,1,0.001439908635802567,0.0029319787863641977
2,2,0.000695394875947386,0.0014626866905018687
3,3,0.00020024714467581362,0.0005460197571665049
4,4,2.5136723706964403e-05,0.0001407890085829422
5,5,7.5307734732632525e-06,9.810600749915466e-05
6,6,3.589432935768855e-06,0.00011688735685311258
7,7,3.1073591344465967e-06,0.00011950743646593764
8,8,2.8148654109827476e-06,0.00011685900972224772
9,9,3.0318344670376973e-06,0.00011683913180604577
10,10,3.151844794047065e-06,0.0001172313277493231
11,11,3.2936800380412024e-06,0.00011721207556547597
12,12,3.5090779419988394e-06,0.00011752347927540541
13,13,3.7366855849541025e-06,0.00011780090426327661
14,14,3.901643594872439e-06,0.00011736704618670046
15,15,3.903545803041197e-06,0.00011569009075174108
16,16,3.6783810628548963e-06,0.00011337449541315436
17,17,3.3203714338014834e-06,0.00011180803994648159
18,18,3.026836793651455e-06,0.00011120255658170208
19,19,2.8795971047657076e-06,0.00011081432603532448
20,20,2.819482460836298e-06,0.0001103325339499861
21,21,2.7863436571351485e-06,0.0001098912107408978
22,22,2.7721359856514027e-06,0.00010947166447294876
23,23,2.776657538561267e-06,0.0001090604710043408
24,24,2.797924707920174e-06,0.00010868597746593878
25,25,2.8368783659971086e-06,0.00010832943371497095
26,26,2.8957588256162126e-06,0.0001080083311535418
27,27,2.976343694172101e-06,0.00010768297215690836
28,28,3.0785495255258866e-06,0.00010731272777775303
29,29,3.198350896127522e-06,0.00010679430124582723
30,30,3.3233616250072373e-06,0.0001060097201843746
31,31,3.432439598327619e-06,0.00010486567043699324
32,32,3.497746774883126e-06,0.0001034255838021636
33,33,3.4959807635459583e-06,0.0001019537667161785
34,34,3.4195259104308207e-06,0.0001007694227155298
35,35,3.280926421211916e-06,9.992997365770862e-05
36,36,3.1034858238854213e-06,9.924246842274442e-05
37,37,2.919784947152948e-06,9.859262354439124e-05
38,38,2.7682622203428764e-06,9.798409882932901e-05
39,39,2.6698537567426683e-06,9.739596862345934e-05
40,40,2.6108702968485886e-06,9.681322262622416e-05
41,41,2.576646920715575e-06,9.625676466384903e-05
42,42,2.558231471994077e-06,9.570878319209442e-05
43,43,2.5594379167159786e-06,9.520390449324623e-05
44,44,2.5724789338710252e-06,9.47040316532366e-05
45,45,2.6044117475976236e-06,9.427467739442363e-05
46,46,2.650846681717667e-06,9.385566954733804e-05
47,47,2.7164785478817066e-06,9.353258792543784e-05
48,48,2.803785491778399e-06,9.324315033154562e-05
49,49,2.914460083047743e-06,9.30879104998894e-05
50,50,3.050800614801119e-06,9.298335498897359e-05
51,51,3.219837935830583e-06,9.308080916525796e-05
52,52,3.417762854951434e-06,9.318981756223366e-05
53,53,3.6546723549690796e-06,9.350649634143338e-05
54,54,3.9158853724075016e-06,9.361186675960198e-05
55,55,4.196655481791822e-06,9.378392860526219e-05
56,56,4.4564312702277675e-06,9.342649718746543e-05
57,57,4.673884632211411e-06,9.315041097579524e-05
58,58,4.813663963432191e-06,9.226272959494963e-05
59,59,4.886952865490457e-06,9.1720481577795e-05
60,60,4.8849606173462234e-06,9.051273809745908e-05
61,61,4.846980118600186e-06,8.990203059511259e-05
62,62,4.7477783482463565e-06,8.842501119943336e-05
63,63,4.640850875148317e-06,8.781828364590183e-05
64,64,4.4621911001740955e-06,8.605990296928212e-05
65,65,4.303390142013086e-06,8.558065019315109e-05
66,66,4.049848030263092e-06,8.360861102119088e-05
67,67,3.871924491249956e-06,8.350532152689993e-05
68,68,3.573847379811923e-06,8.144258754327893e-05
69,69,3.450872782195802e-06,8.195991540560499e-05
70,70,3.1631952879251912e-06,7.981376984389499e-05
71,71,3.167852582919295e-06,8.095869270619005e-05
72,72,2.925204171333462e-06,7.86722157499753e-05
73,73,3.0555343073501717e-06,8.015220373636112e-05
74,74,2.887712753363303e-06,7.799590093782172e-05
75,75,3.0587450510211056e-06,7.917606126284227e-05
76,76,3.049020506296074e-06,7.780405576340854e-05
77,77,3.1573454180033877e-06,7.80442642280832e-05
78,78,3.357324430908193e-06,7.769399235257879e-05
79,79,3.445224820097792e-06,7.726249896222726e-05
80,80,3.725623173522763e-06,7.716954132774845e-05
81,81,3.929777449229732e-06,7.681152055738494e-05
82,82,4.18334730056813e-06,7.654167711734772e-05
83,83,4.440259999682894e-06,7.626949081895873e-05
84,84,4.675772743212292e-06,7.599408127134666e-05
85,85,4.882705979980528e-06,7.572771573904902e-05
86,86,5.0511812332842965e-06,7.547068526037037e-05
87,87,5.179910658625886e-06,7.521788211306557e-05
88,88,5.273040187603328e-06,7.496669422835112e-05
89,89,5.339278686733451e-06,7.471509161405265e-05
90,90,5.387326382333413e-06,7.446442759828642e-05
91,91,5.424078153737355e-06,7.421590271405876e-05
92,92,5.454118308989564e-06,7.39713796065189e-05
93,93,5.47993522559409e-06,7.373115658992901e-05
94,94,5.503027296072105e-06,7.349589577643201e-05
95,95,5.524059815797955e-06,7.326557533815503e-05
96,96,5.5434829846490175e-06,7.304023165488616e-05
97,97,5.561539182963315e-06,7.281979196704924e-05
98,98,5.578302989306394e-06,7.260384882101789e-05
99,99,5.593989044427872e-06,7.239270053105429e-05
