,epoch,loss_train,loss_val
0,0,0.0022180743981152773,0.005043541081249714
1,1,0.001448000781238079,0.004891630262136459
2,2,0.0014055927749723196,0.004746643826365471
3,3,0.001365059637464583,0.004607344511896372
4,4,0.0013259770348668098,0.0044725448824465275
5,5,0.0012879555579274893,0.0043411352671682835
6,6,0.0012506324565038085,0.004212069325149059
7,7,0.001213671755976975,0.004084473941475153
8,8,0.0011767605319619179,0.003957475069910288
9,9,0.0011396098416298628,0.003830238012596965
10,10,0.001101954490877688,0.003702030051499605
11,11,0.0010635550133883953,0.0035722071770578623
12,12,0.0010241982527077198,0.0034402154851704836
13,13,0.000983699574135244,0.003305599791929126
14,14,0.0009419065318070352,0.003168003633618355
15,15,0.0008986996253952384,0.003027188591659069
16,16,0.0008540003327652812,0.0028830384835600853
17,17,0.000807770702522248,0.0027355689089745283
18,18,0.0007600213284604251,0.0025849477387964725
19,19,0.0007108157151378691,0.002431506523862481
20,20,0.0006602755165658891,0.0022757556289434433
21,21,0.0006085880449973047,0.002118388656526804
22,22,0.0005560103454627097,0.001960271969437599
23,23,0.0005028742598369718,0.0018024247838184237
24,24,0.0004495882894843817,0.0016459819162264466
25,25,0.0003966395161114633,0.0014921490801498294
26,26,0.00034460873575881124,0.0013422215124592185
27,27,0.00029401175561361015,0.0011973244836553931
28,28,0.0002458036760799587,0.001058362890034914
29,29,0.00020121937268413603,0.0009265098487958312
30,30,0.00015991274267435074,0.0008028430165722966
31,31,0.0001233934744959697,0.0006884436588734388
32,32,9.100735769607127e-05,0.0005854543996974826
33,33,6.873589882161468e-05,0.0004964678082615137
34,34,5.108755431137979e-05,0.00042112095979973674
35,35,3.9096838008845225e-05,0.0003622878866735846
36,36,3.087435106863268e-05,0.00031593977473676205
37,37,2.7300728106638417e-05,0.0002855279890354723
38,38,2.5317318431916647e-05,0.0002649227390065789
39,39,2.4201906853704713e-05,0.00024891592329367995
40,40,2.3664371838094667e-05,0.00024966479395516217
41,41,2.3466576749342494e-05,0.0002442083787173033
42,42,2.319760824320838e-05,0.0002351222065044567
43,43,2.2993068341747858e-05,0.00022800284205004573
44,44,2.2831502064946108e-05,0.00022247296874411404
45,45,2.2693664504913613e-05,0.0002179812581744045
46,46,2.257000596728176e-05,0.0002142011362593621
47,47,2.2455526050180197e-05,0.00021094747353345156
48,48,2.2347381673171185e-05,0.00020812323782593012
49,49,2.224373383796774e-05,0.00020567957835737616
50,50,2.214318919868674e-05,0.00020361306087579578
51,51,2.204458724008873e-05,0.00020196280092932284
52,52,2.1946669221506454e-05,0.00020083878189325333
53,53,2.1848250980838202e-05,0.00020044733537361026
54,54,2.1748046492575668e-05,0.00020115509687457234
55,55,2.164688521588687e-05,0.00020329959806986153
56,56,2.155390575353522e-05,0.00020510543254204094
57,57,2.141758886864409e-05,0.0002027878217631951
58,58,2.1619867766276002e-05,0.00018303783144801855
59,59,2.160015719709918e-05,0.00018034709501080215
60,60,2.1541427486226894e-05,0.00017795235908124596
61,61,2.148411476809997e-05,0.00017575595120433718
62,62,2.1428428226499818e-05,0.000173707798239775
63,63,2.1374213247327134e-05,0.0001717659179121256
64,64,2.1321115127648227e-05,0.00016990231233648956
65,65,2.1268970158416778e-05,0.00016809618682600558
66,66,2.1217714675003663e-05,0.00016633621999062598
67,67,2.1167234081076458e-05,0.00016461577615700662
68,68,2.1117535652592778e-05,0.00016293133376166224
69,69,2.1068681235192344e-05,0.0001612817868590355
70,70,2.1020568965468556e-05,0.00015966389037203044
71,71,2.097328433592338e-05,0.00015807927411515266
72,72,2.092675640597008e-05,0.00015652706497348845
73,73,2.0881025193375535e-05,0.00015500847075600177
74,74,2.0836101612076163e-05,0.00015352180344052613
75,75,2.0791901988559403e-05,0.00015206646639853716
76,76,2.074843541777227e-05,0.00015064163017086685
77,77,2.0705678252852522e-05,0.00014924722199793905
78,78,2.0663639588747174e-05,0.00014788222324568778
79,79,2.0622297597583383e-05,0.00014654661936219782
80,80,2.058158497675322e-05,0.00014524137077387422
81,81,2.0541529011097737e-05,0.0001439634506823495
82,82,2.0502049665083177e-05,0.00014271245163399726
83,83,2.0463177861529402e-05,0.00014148789341561496
84,84,2.0424875401658937e-05,0.00014028945588506758
85,85,2.0387144104461186e-05,0.0001391163532389328
86,86,2.0349925762275234e-05,0.00013796749408356845
87,87,2.0313200366217643e-05,0.0001368437660858035
88,88,2.0276987925171852e-05,0.00013574275362771004
89,89,2.0241244783392176e-05,0.0001346646313322708
90,90,2.0205960026942194e-05,0.00013360865705180913
91,91,2.0171080905129202e-05,0.0001325742923654616
92,92,2.0136665625614114e-05,0.00013156153727322817
93,93,2.0102645066799596e-05,0.00013056915486231446
94,94,2.0069002857781015e-05,0.0001295966940233484
95,95,2.0035751731484197e-05,0.0001286433544009924
96,96,2.0002837118227035e-05,0.00012770856847055256
97,97,1.9970304492744617e-05,0.0001267923798877746
98,98,1.9938088371418417e-05,0.00012589390098582953
99,99,1.990622877201531e-05,0.00012501275341492146
