,epoch,loss_train,loss_val
0,0,0.0009566763765178621,0.002352834912016988
1,1,0.0007848067907616496,0.0016676820814609528
2,2,0.0005486163427121937,0.0011964294826611876
3,3,0.0003566255036275834,0.0008487938903272152
4,4,0.00023370326380245388,0.0005862058605998755
5,5,0.00014780634955968708,0.00039370893500745296
6,6,8.773689478402957e-05,0.0002593330864328891
7,7,4.850113327847794e-05,0.0001688498887233436
8,8,2.475332803442143e-05,0.00010908542753895745
9,9,1.1428309335315134e-05,7.14160269126296e-05
10,10,4.689251909439918e-06,5.0255112000741065e-05
11,11,1.8155965335608926e-06,3.956440559704788e-05
12,12,8.34402044347371e-07,3.395333988009952e-05
13,13,5.612956783807022e-07,3.0743820389034227e-05
14,14,4.976184868610289e-07,2.8945854865014553e-05
15,15,4.875940362580877e-07,2.800193578877952e-05
16,16,4.898139422948589e-07,2.752550608420279e-05
17,17,4.930611225972825e-07,2.7295607651467435e-05
18,18,4.951466507918667e-07,2.719281656027306e-05
19,19,4.964389290762483e-07,2.7150010282639414e-05
20,20,4.973472300662252e-07,2.713353023864329e-05
21,21,4.9812689439932e-07,2.7127540306537412e-05
22,22,4.989287845091894e-07,2.712495916057378e-05
23,23,4.998100280317885e-07,2.7123185645905323e-05
24,24,5.007993877370609e-07,2.71213266387349e-05
25,25,5.01906470162794e-07,2.7119143851450644e-05
26,26,5.031398586652358e-07,2.7116793717141263e-05
27,27,5.04511945109698e-07,2.7113999749417417e-05
28,28,5.060330181549944e-07,2.7111122108181007e-05
29,29,5.077133096165198e-07,2.7108120775665157e-05
30,30,5.095689630252309e-07,2.710493754420895e-05
31,31,5.116222041579022e-07,2.7101830710307695e-05
32,32,5.138833785167662e-07,2.709845830395352e-05
33,33,5.163859668755322e-07,2.7095047698821872e-05
34,34,5.191458285480621e-07,2.7091242372989655e-05
35,35,5.22198945418495e-07,2.708720239752438e-05
36,36,5.255694190964277e-07,2.7082875021733344e-05
37,37,5.292890250530036e-07,2.7077860067947768e-05
38,38,5.333960189091158e-07,2.707195199036505e-05
39,39,5.37915923359833e-07,2.706486156967003e-05
40,40,5.428795475381776e-07,2.7056004910264164e-05
41,41,5.483212817125604e-07,2.7044816306442954e-05
42,42,5.542531198443612e-07,2.7030479031964205e-05
43,43,5.606844410976919e-07,2.7012238206225447e-05
44,44,5.676009777744184e-07,2.698884236451704e-05
45,45,5.74967145894334e-07,2.6959081878885627e-05
46,46,5.827126869917265e-07,2.6921765311271884e-05
47,47,5.907141940042493e-07,2.6875541152548976e-05
48,48,5.988050588712213e-07,2.6819301638170145e-05
49,49,6.067645585972059e-07,2.67519735643873e-05
50,50,6.143054633866996e-07,2.6673411412048154e-05
51,51,6.21090123331669e-07,2.6584280931274407e-05
52,52,6.267416097216483e-07,2.6485831767786294e-05
53,53,6.308781621555681e-07,2.6380783310742117e-05
54,54,6.331521262836759e-07,2.6272386094206013e-05
55,55,6.332833777378255e-07,2.6164618248003535e-05
56,56,6.311350375654001e-07,2.6061408789246343e-05
57,57,6.26719270258036e-07,2.596629929030314e-05
58,58,6.202225222295965e-07,2.588193274277728e-05
59,59,6.120049533819838e-07,2.5809627913986333e-05
60,60,6.025468906045717e-07,2.5749359338078648e-05
61,61,5.923865273871343e-07,2.570006290625315e-05
62,62,5.820511432830244e-07,2.566019793448504e-05
63,63,5.719811042581568e-07,2.5627821742091328e-05
64,64,5.62508205348422e-07,2.560086977609899e-05
65,65,5.538241794056376e-07,2.557772495492827e-05
66,66,5.460091188069782e-07,2.555683022364974e-05
67,67,5.390605224420142e-07,2.55375216511311e-05
68,68,5.329314376467664e-07,2.5518857000861317e-05
69,69,5.275581997921108e-07,2.5500470655970275e-05
70,70,5.228582153904426e-07,2.5482078854111023e-05
71,71,5.187694682717847e-07,2.546340510889422e-05
72,72,5.152208473191422e-07,2.5444402126595378e-05
73,73,5.121524964124546e-07,2.5425120838917792e-05
74,74,5.095139385957737e-07,2.540522655181121e-05
75,75,5.07262370774697e-07,2.5384777472936548e-05
76,76,5.05363004776882e-07,2.5363913664477877e-05
77,77,5.037833261667402e-07,2.534260602260474e-05
78,78,5.024988354307425e-07,2.5320774511783384e-05
79,79,5.014877615394653e-07,2.5298470063717104e-05
80,80,5.007391905564873e-07,2.527579817979131e-05
81,81,5.002381726626481e-07,2.5252558771171607e-05
82,82,4.999764087187941e-07,2.5229115635738708e-05
83,83,4.999484417567146e-07,2.5205315978382714e-05
84,84,5.001564886697452e-07,2.518114160920959e-05
85,85,5.006021410736139e-07,2.515683627279941e-05
86,86,5.012847736907133e-07,2.513222898414824e-05
87,87,5.022181426284078e-07,2.510743615857791e-05
88,88,5.034057153352478e-07,2.5082532374653965e-05
89,89,5.048681259722798e-07,2.505767588445451e-05
90,90,5.066178800916532e-07,2.5032701159943826e-05
91,91,5.086743612991995e-07,2.500786467862781e-05
92,92,5.110624670123798e-07,2.4983068215078674e-05
93,93,5.138100505064358e-07,2.4958537323982455e-05
94,94,5.169368932911311e-07,2.4934057364589535e-05
95,95,5.20490289090958e-07,2.4910106731113046e-05
96,96,5.244960448180791e-07,2.4886508981580846e-05
97,97,5.289911086947541e-07,2.486325684003532e-05
98,98,5.34026469267701e-07,2.4840774131007493e-05
99,99,5.396387905420852e-07,2.481899173290003e-05
