,epoch,loss_train,loss_val
0,0,0.0010678557446226478,0.0027691684663295746
1,1,0.0008251814288087189,0.0021003203000873327
2,2,0.0006008843774907291,0.001373673090711236
3,3,0.00035110581666231155,0.0006581750349141657
4,4,0.0001332112296950072,0.00020106560259591788
5,5,3.119488974334672e-05,3.05402536469046e-05
6,6,4.008823452750221e-06,2.8764923172275303e-06
7,7,3.6342606790640275e-07,1.4341111409521545e-07
8,8,3.605777720849801e-08,1.468863963793865e-08
9,9,1.7926319983985195e-08,8.763519687704502e-09
10,10,1.3692222466943349e-08,6.1025140496440144e-09
11,11,1.0845406350767917e-08,4.237949990937295e-09
12,12,8.726138034376163e-09,2.8850113409362166e-09
13,13,7.10128711389757e-09,1.981713904086746e-09
14,14,5.80273162853473e-09,1.4136718462509634e-09
15,15,4.80026995930416e-09,9.80487691037979e-10
16,16,4.002563169791529e-09,7.048271966070274e-10
17,17,3.3602911564400983e-09,4.7846904216442e-10
18,18,2.8389204320689032e-09,3.091074618488676e-10
19,19,2.4036346246703033e-09,1.8778255339579886e-10
20,20,2.0493517993713795e-09,9.802548356363516e-11
21,21,1.742186284126035e-09,4.5124973202526064e-11
22,22,1.4873506870571873e-09,1.7010570035891348e-11
23,23,1.2726554254882672e-09,3.924748980671522e-12
24,24,1.093848567279565e-09,4.2568991951222324e-13
25,25,9.419875990346327e-10,3.566410133794967e-13
26,26,8.161722964139528e-10,5.434106398367888e-13
27,27,7.116655043049036e-10,7.772662179682255e-13
28,28,6.233187299642395e-10,6.039849610034453e-13
29,29,5.477721054525375e-10,2.1019343492308107e-13
30,30,4.823127452979747e-10,7.718784243498575e-14
31,31,4.2524772592145155e-10,9.625075259381277e-14
32,32,3.7538386288282766e-10,1.711161323313809e-13
33,33,3.3186906001070327e-10,1.0687112273703031e-13
34,34,2.9357435926691267e-10,1.6910504572163754e-14
35,35,2.5954416393858537e-10,6.973576091449029e-15
36,36,2.2897360396623156e-10,3.061226538101161e-14
37,37,2.248283503814008e-10,1.3658697653809448e-13
38,38,1.8872160778560243e-10,9.208908321230863e-15
39,39,1.8035548055017614e-10,1.8816330397551824e-14
40,40,1.5332150826719015e-10,4.517164704895445e-14
41,41,1.362111951008771e-10,1.136364087680683e-13
42,42,1.2036674434945382e-10,1.7285384413959562e-14
43,43,1.0276452605539887e-10,4.208372745336669e-14
44,44,1.0102779030018993e-10,5.549016107719851e-13
45,45,7.873986879181061e-11,6.539877146771733e-13
46,46,6.938653124288763e-11,1.032382838071777e-12
47,47,5.942758785071334e-11,1.877584893117401e-12
48,48,5.051873155914599e-11,3.151720637944999e-12
49,49,4.283265755966603e-11,4.680073602963963e-12
50,50,3.630431372192433e-11,8.700677331385798e-12
51,51,3.073990020863171e-11,1.4926091612688097e-11
52,52,2.6253893156691355e-11,2.2119609963122677e-11
53,53,2.2498856944164203e-11,2.546718391727154e-11
54,54,1.8959302877652462e-11,1.8773002249949933e-11
55,55,1.5416171811333257e-11,9.343531157113283e-12
56,56,1.2253335499035067e-11,7.99030633324982e-12
57,57,1.011746762757948e-11,1.0138790848546186e-11
58,58,8.748329317909143e-12,7.252442570104822e-12
59,59,7.050295677130114e-12,3.39422500522657e-12
60,60,5.1967518829854065e-12,8.497335864457445e-13
61,61,3.5420472978275885e-12,3.703004428697726e-13
62,62,2.4486987958149964e-12,1.0566132251912594e-13
63,63,2.1693215800089316e-12,1.2851592145622821e-14
64,64,1.3850849720636882e-12,3.056162106933704e-16
65,65,1.050615540745814e-12,3.518960474643601e-15
66,66,8.048689210775339e-13,3.951629351024071e-15
67,67,7.797315310781316e-13,5.913851222963395e-14
68,68,5.554958077726158e-13,1.8800160962105213e-17
69,69,4.0886369810644307e-13,5.0944601795032025e-15
70,70,4.665325742912729e-13,4.3806693794398255e-16
71,71,2.7835123529024175e-13,7.002709366153367e-14
72,72,3.1161458504715134e-13,1.1876780466626947e-15
73,73,1.8004394091060416e-13,1.3840819224238132e-13
74,74,1.4705950216256647e-13,4.773401725971516e-13
75,75,4.2369824012136736e-13,1.453479155609505e-12
76,76,5.636173494062702e-13,4.933223534536735e-12
77,77,3.53456348391179e-12,1.8515139074692932e-11
78,78,1.7619175216032623e-11,6.697390038390427e-12
79,79,4.387491672058763e-12,1.0891801349721675e-11
80,80,4.4106424242074116e-12,3.1226516598176213e-12
81,81,6.972176742198188e-12,2.1017469015172097e-11
82,82,2.9050273298025786e-09,3.987057084486878e-08
83,83,6.035538291371267e-08,9.353357199870516e-09
84,84,1.575370944806309e-08,7.703081728038796e-09
85,85,7.649144606602931e-08,2.619646579660184e-07
86,86,1.2846101071772864e-07,6.688550229227985e-07
87,87,2.0515851417712838e-07,9.185267657585428e-09
88,88,9.373132270340534e-10,2.7796870361029846e-10
89,89,9.640338527461267e-11,6.870558566518525e-10
90,90,4.188571711694067e-10,3.7949510200974146e-09
91,91,2.7399407187544966e-09,6.8473906544852525e-09
92,92,2.6250104312453004e-09,2.1562529539664865e-09
93,93,5.275903047774477e-10,4.334482550660823e-09
94,94,1.5273059261744493e-07,1.802062229216972e-06
95,95,3.9890878156256804e-07,9.499198938556219e-08
96,96,2.1873232114444363e-08,2.583629310493052e-09
97,97,6.796096463368428e-10,7.020587666772826e-09
98,98,1.2320814368749211e-09,1.672667560015384e-10
99,99,7.336532076296365e-11,7.496731707634652e-11
