,epoch,loss_train,loss_val
0,0,0.007172984071075916,0.01628943532705307
1,1,0.006372527685016394,0.013848487287759781
2,2,0.0045664943754673,0.009619924239814281
3,3,0.002854461083188653,0.006247423589229584
4,4,0.00169788533821702,0.0038202786818146706
5,5,0.0008778406190685928,0.0019456115551292896
6,6,0.0003266331332270056,0.0010723549639806151
7,7,0.00014560975250788033,0.000574705598410219
8,8,0.00011400721996324137,0.00041083063115365803
9,9,0.00011552497744560242,0.00037492348928935826
10,10,0.00010754949471447617,0.0003702821850311011
11,11,0.00010091588774230331,0.00037154133315198123
12,12,9.495519771007821e-05,0.00037017519935034215
13,13,8.970216003945097e-05,0.0003692023456096649
14,14,8.501950651407242e-05,0.00036927781184203923
15,15,8.092603093245998e-05,0.0003705085546243936
16,16,7.731773075647652e-05,0.00037157462793402374
17,17,7.405449287034571e-05,0.00037203196552582085
18,18,7.095051842043176e-05,0.000373237970052287
19,19,6.820618000347167e-05,0.00037466504727490246
20,20,6.559508619830012e-05,0.00037624279502779245
21,21,6.32469163974747e-05,0.0003769720788113773
22,22,6.157144525786862e-05,0.0003780521219596267
23,23,5.998679262120277e-05,0.0003793112700805068
24,24,5.8940389862982556e-05,0.0003825046878773719
25,25,5.838593278895132e-05,0.00038496230263262987
26,26,5.783381129731424e-05,0.00038605116424150765
27,27,5.73822035221383e-05,0.0003865552425850183
28,28,5.680896356352605e-05,0.00038782189949415624
29,29,5.6280438002431765e-05,0.00038927802233956754
30,30,5.576640978688374e-05,0.00039079657290130854
31,31,5.5261753004742786e-05,0.0003923010954167694
32,32,5.476948354043998e-05,0.0003936656576115638
33,33,5.428919394034892e-05,0.0003948797530028969
34,34,5.381726805353537e-05,0.0003960164322052151
35,35,5.3351755923358724e-05,0.0003970984253101051
36,36,5.289249384077266e-05,0.00039811761234886944
37,37,5.2439310820773244e-05,0.00039909593760967255
38,38,5.1998216804349795e-05,0.0004000740882474929
39,39,5.160929140402004e-05,0.0004017120518255979
40,40,5.1398335926933214e-05,0.000406186212785542
41,41,5.1231501856818795e-05,0.00040939432801678777
42,42,5.104298543301411e-05,0.0004122524696867913
43,43,5.091903585707769e-05,0.0004144677077420056
44,44,5.074914588476531e-05,0.00041712101665325463
45,45,5.062880154582672e-05,0.0004190149484202266
46,46,5.0468752306187525e-05,0.0004216135712340474
47,47,5.035406138631515e-05,0.0004231615748722106
48,48,5.02020884596277e-05,0.0004256802494637668
49,49,5.008805965189822e-05,0.0004269682976882905
50,50,4.9944948841584846e-05,0.00042930812924169004
51,51,4.982977770850994e-05,0.00043049862142652273
52,52,4.969871588400565e-05,0.0004325183981563896
53,53,4.9583013606024906e-05,0.00043364547309465706
54,54,4.945959881297313e-05,0.0004353231634013355
55,55,4.934524622512981e-05,0.0004363631596788764
56,56,4.922580410493538e-05,0.00043774087680503726
57,57,4.911369615001604e-05,0.00043867723434232175
58,58,4.8997306294040754e-05,0.00043979191104881465
59,59,4.8887326556723565e-05,0.00044061432708986104
60,60,4.877413448411971e-05,0.00044149646419100463
61,61,4.8665890062693506e-05,0.00044219449046067894
62,62,4.855594306718558e-05,0.0004428741813171655
63,63,4.8449350288137794e-05,0.00044343771878629923
64,64,4.834253923036158e-05,0.000443945056758821
65,65,4.823770359507762e-05,0.00044436650932766497
66,66,4.8133610107470304e-05,0.00044472113950178027
67,67,4.8030855396064e-05,0.0004450042615644634
68,68,4.7929137508617714e-05,0.0004452201828826219
69,69,4.782864562002942e-05,0.00044537067878991365
70,70,4.772924512508325e-05,0.0004454577574506402
71,71,4.763095057569444e-05,0.0004454825248103589
72,72,4.753380562760867e-05,0.0004454479494597763
73,73,4.743785393657163e-05,0.00044535615597851574
74,74,4.734301910502836e-05,0.00044520694063976407
75,75,4.7249348426703364e-05,0.0004450018750503659
76,76,4.715677641797811e-05,0.0004447410174179822
77,77,4.7065339458640665e-05,0.0004444245423655957
78,78,4.6974997530924156e-05,0.00044404660002328455
79,79,4.6885710617061704e-05,0.0004435954906512052
80,80,4.679743869928643e-05,0.00044302549213171005
81,81,4.6715438656974584e-05,0.00044205368612892926
82,82,4.649611219065264e-05,0.00044056831393390894
83,83,4.640885890694335e-05,0.0004413909337017685
84,84,4.639634062186815e-05,0.0004401441547088325
85,85,4.623573477147147e-05,0.0004391206311993301
86,86,4.619102764991112e-05,0.0004383988562040031
87,87,4.611228723661043e-05,0.00043773461948148906
88,88,4.6030854718992487e-05,0.00043702273978851736
89,89,4.59502189187333e-05,0.00043625308899208903
90,90,4.58708091173321e-05,0.00043543160427361727
91,91,4.579293090500869e-05,0.0004345698398537934
92,92,4.571717363432981e-05,0.0004336835991125554
93,93,4.564403570839204e-05,0.0004327918286435306
94,94,4.557356805889867e-05,0.0004319055296946317
95,95,4.5505265006795526e-05,0.00043102819472551346
96,96,4.543842078419402e-05,0.0004301552544347942
97,97,4.537236600299366e-05,0.00042928013135679066
98,98,4.530694059212692e-05,0.0004283967718947679
99,99,4.5242151827551425e-05,0.00042750127613544464
