,epoch,loss_train,loss_val
0,0,0.03783098980784416,0.006391727365553379
1,1,0.011282267048954964,0.00437219999730587
2,2,0.00523695582523942,0.0042596543207764626
3,3,0.004071248695254326,0.004261293914169073
4,4,0.004072011448442936,0.004261297639459372
5,5,0.004071590956300497,0.004261295776814222
6,6,0.004071464296430349,0.004261293914169073
7,7,0.004071411676704884,0.004261293448507786
8,8,0.004071383737027645,0.004261292517185211
9,9,0.004071366041898727,0.0042612915858626366
10,10,0.00407135346904397,0.0042612915858626366
11,11,0.004071345552802086,0.0042612915858626366
12,12,0.004071338102221489,0.004261291120201349
13,13,0.004071333445608616,0.004261291120201349
14,14,0.004071329720318317,0.004261291120201349
15,15,0.004071325995028019,0.004261291120201349
16,16,0.004071323201060295,0.004261290654540062
17,17,0.004071321338415146,0.004261290654540062
18,18,0.004071319010108709,0.004261290654540062
19,19,0.00407131714746356,0.004261290654540062
20,20,0.004071315284818411,0.004261290654540062
21,21,0.004071314353495836,0.004261290654540062
22,22,0.004071312490850687,0.004261290654540062
23,23,0.004071312490850687,0.004261290188878775
24,24,0.004071311093866825,0.004261290188878775
25,25,0.004071310628205538,0.004261290188878775
26,26,0.004071309696882963,0.004261290188878775
27,27,0.0040713087655603886,0.004261290188878775
28,28,0.004071307834237814,0.004261290188878775
29,29,0.004071307834237814,0.004261290188878775
30,30,0.004071306902915239,0.004261290188878775
31,31,0.004071306902915239,0.004261289723217487
32,32,0.004071305971592665,0.004261289723217487
33,33,0.004071305971592665,0.004261289723217487
34,34,0.00407130504027009,0.004261289723217487
35,35,0.00407130504027009,0.0042612892575562
36,36,0.004071304574608803,0.0042612892575562
37,37,0.00407130504027009,0.0042612892575562
38,38,0.004071304574608803,0.0042612892575562
39,39,0.0040713041089475155,0.0042612892575562
40,40,0.004071303643286228,0.0042612892575562
41,41,0.0040713041089475155,0.0042612892575562
42,42,0.004071303643286228,0.0042612892575562
43,43,0.004071303643286228,0.0042612892575562
44,44,0.004071303643286228,0.0042612892575562
45,45,0.004071303643286228,0.004261288791894913
46,46,0.004071303643286228,0.004261288791894913
47,47,0.0040713027119636536,0.004261288791894913
48,48,0.0040713027119636536,0.004261288791894913
49,49,0.004071302246302366,0.004261288326233625
50,50,0.004071302246302366,0.004261288326233625
51,51,0.004071302246302366,0.004261288326233625
52,52,0.004071302246302366,0.004261288326233625
53,53,0.004071302246302366,0.004261288326233625
54,54,0.004071301780641079,0.004261287860572338
55,55,0.004071301780641079,0.004261287860572338
56,56,0.004071301780641079,0.004261287860572338
57,57,0.004071301780641079,0.004261287394911051
58,58,0.004071301780641079,0.004261287394911051
59,59,0.004071301780641079,0.004261287394911051
60,60,0.004071301780641079,0.004261287394911051
61,61,0.004071301780641079,0.004261287394911051
62,62,0.004071301780641079,0.004261287394911051
63,63,0.004071301780641079,0.004261287394911051
64,64,0.004071301780641079,0.004261287394911051
65,65,0.004071301780641079,0.004261287394911051
66,66,0.004071301780641079,0.004261287394911051
67,67,0.004071301780641079,0.004261287394911051
68,68,0.004071301314979792,0.0042612869292497635
69,69,0.004071301314979792,0.0042612869292497635
70,70,0.004071301780641079,0.0042612869292497635
71,71,0.004071301780641079,0.004261286463588476
72,72,0.004071301780641079,0.004261286463588476
73,73,0.004071301780641079,0.004261286463588476
74,74,0.004071301780641079,0.004261286463588476
75,75,0.004071301780641079,0.004261286463588476
76,76,0.004071301780641079,0.004261286463588476
77,77,0.004071301780641079,0.004261285997927189
78,78,0.004071301780641079,0.004261285997927189
79,79,0.004071301780641079,0.004261285997927189
80,80,0.004071301780641079,0.004261285997927189
81,81,0.004071301780641079,0.004261285997927189
82,82,0.004071301780641079,0.004261285997927189
83,83,0.004071301780641079,0.004261285997927189
84,84,0.004071301780641079,0.004261285997927189
85,85,0.004071301780641079,0.004261285997927189
86,86,0.004071301780641079,0.004261285066604614
87,87,0.004071301780641079,0.004261285066604614
88,88,0.004071301780641079,0.004261285066604614
89,89,0.004071301780641079,0.004261285066604614
90,90,0.004071301780641079,0.004261285066604614
91,91,0.004071301780641079,0.004261285066604614
92,92,0.004071301780641079,0.004261285066604614
93,93,0.004071301780641079,0.00426128413528204
94,94,0.004071301780641079,0.00426128413528204
95,95,0.004071301780641079,0.00426128413528204
96,96,0.004071301780641079,0.00426128413528204
97,97,0.004071301780641079,0.00426128413528204
98,98,0.004071301780641079,0.00426128413528204
99,99,0.004071301780641079,0.004261283669620752
