,epoch,loss_train,loss_val
0,0,0.005221714731305838,0.011241600848734379
1,1,0.004557408858090639,0.011022628284990788
2,2,0.00447303568944335,0.01085810549557209
3,3,0.004392181523144245,0.01069643348455429
4,4,0.004312709905207157,0.010538271628320217
5,5,0.004235243424773216,0.01038365252315998
6,6,0.004159790929406881,0.010232560336589813
7,7,0.004086323082447052,0.010084989480674267
8,8,0.004014810547232628,0.009940947405993938
9,9,0.003945228643715382,0.009800462052226067
10,10,0.0038775380235165358,0.009663481265306473
11,11,0.0038116686046123505,0.009529776871204376
12,12,0.0037475060671567917,0.009399165399372578
13,13,0.0036850122269243,0.009271594695746899
14,14,0.0036242008209228516,0.009146935306489468
15,15,0.0035648448392748833,0.0090248454362154
16,16,0.0035068111028522253,0.008905070833861828
17,17,0.003450018120929599,0.008787451311945915
18,18,0.0033944007009267807,0.008671848103404045
19,19,0.0033399092499166727,0.008558175526559353
20,20,0.0032864962704479694,0.00844634510576725
21,21,0.003234131494536996,0.00833631306886673
22,22,0.0031827809289097786,0.008228015154600143
23,23,0.0031324189621955156,0.008121419697999954
24,24,0.003083017421886325,0.008016477338969707
25,25,0.0030345553532242775,0.007913162000477314
26,26,0.0029870106372982264,0.007811446208506823
27,27,0.0029403655789792538,0.0077113076113164425
28,28,0.0028946013189852238,0.007612715940922499
29,29,0.002849701326340437,0.007515656296163797
30,30,0.00280564883723855,0.007420105393975973
31,31,0.0027624277863651514,0.007326046470552683
32,32,0.002720024436712265,0.007233466953039169
33,33,0.0026784236542880535,0.0071423472836613655
34,34,0.0026376130990684032,0.0070526739582419395
35,35,0.0025975832249969244,0.006964440923184156
36,36,0.0025583195965737104,0.006877633277326822
37,37,0.0025198098737746477,0.0067922333255410194
38,38,0.002482042647898197,0.006708234548568726
39,39,0.0024450074415653944,0.006625628098845482
40,40,0.002408695872873068,0.006544404197484255
41,41,0.0023730972316116095,0.006464553531259298
42,42,0.002338200341910124,0.0063860658556222916
43,43,0.0023039982188493013,0.006308940704911947
44,44,0.002270482014864683,0.006233166437596083
45,45,0.0022376433480530977,0.006158736534416676
46,46,0.002205473370850086,0.00608564680442214
47,47,0.0021739648655056953,0.006013893056660891
48,48,0.0021431080531328917,0.0059434641152620316
49,49,0.0021128978114575148,0.005874360911548138
50,50,0.002083327155560255,0.005806582514196634
51,51,0.00205438956618309,0.005740125197917223
52,52,0.002026079222559929,0.0056749978102743626
53,53,0.0019983905367553234,0.00561120081692934
54,54,0.001971317920833826,0.005548728164285421
55,55,0.0019448460079729557,0.005487536545842886
56,56,0.0019189504673704505,0.005427543073892593
57,57,0.0018935997504740953,0.005368734244257212
58,58,0.0018688152777031064,0.005311102606356144
59,59,0.0018445960013195872,0.005254590883851051
60,60,0.0018208615947514772,0.00519904587417841
61,61,0.0017975602531805634,0.005144359543919563
62,62,0.001774657634086907,0.00509044760838151
63,63,0.0017521283589303493,0.005037251859903336
64,64,0.0017299524042755365,0.004984725266695023
65,65,0.00170811265707016,0.004932827316224575
66,66,0.0016865957295522094,0.004881527274847031
67,67,0.0016653883503749967,0.004830796271562576
68,68,0.0016444796929135919,0.004780611488968134
69,69,0.0016238612588495016,0.004730953834950924
70,70,0.0016035230364650488,0.004681803286075592
71,71,0.0015834564110264182,0.004633142612874508
72,72,0.0015636542811989784,0.004584957379847765
73,73,0.0015441098948940635,0.004537233151495457
74,74,0.001524816150777042,0.004489960614591837
75,75,0.0015057682758197188,0.004443124867975712
76,76,0.0014869584701955318,0.0043967170640826225
77,77,0.0014683824265375733,0.004350726492702961
78,78,0.00145003292709589,0.004305139649659395
79,79,0.0014319028705358505,0.004259942099452019
80,80,0.0014139804989099503,0.0042151035740971565
81,81,0.0013961592921987176,0.0041703758761286736
82,82,0.0013783167814835906,0.004125533159822226
83,83,0.001360368332825601,0.004080427344888449
84,84,0.0013423177879303694,0.004035076126456261
85,85,0.0013241703854873776,0.003989494405686855
86,86,0.0013059311313554645,0.003943691961467266
87,87,0.0012876042164862156,0.003897676942870021
88,88,0.0012691931333392859,0.003851461224257946
89,89,0.0012507030041888356,0.0038050527218729258
90,90,0.0012321381364017725,0.00375846354290843
91,91,0.0012135034194216132,0.003711703699082136
92,92,0.0011948024621233344,0.0036647834349423647
93,93,0.0011760398047044873,0.003617709968239069
94,94,0.0011572204530239105,0.0035704970359802246
95,95,0.0011383494129404426,0.0035231541842222214
96,96,0.0011194313410669565,0.003475693752989173
97,97,0.001100471941754222,0.0034281285479664803
98,98,0.0010814751731231809,0.0033804678823798895
99,99,0.0010624465066939592,0.0033327220007777214
