,epoch,loss_train,loss_val
0,0,0.004814376123249531,0.008193385787308216
1,1,0.004510039929300547,0.007962317205965519
2,2,0.004291640128940344,0.0077866422943770885
3,3,0.004123426508158445,0.007643434684723616
4,4,0.003985770512372255,0.00751980347558856
5,5,0.0038674587849527597,0.007409278769046068
6,6,0.003762652864679694,0.0073081329464912415
7,7,0.003667983924970031,0.007214304059743881
8,8,0.0035811075940728188,0.0071265362203121185
9,9,0.003500792197883129,0.007043836638331413
10,10,0.003426192095503211,0.006965565029531717
11,11,0.0033566011115908623,0.006891230121254921
12,12,0.0032915251795202494,0.00682054040953517
13,13,0.003230519825592637,0.00675293430685997
14,14,0.0031731659546494484,0.0066880714148283005
15,15,0.0031190619338303804,0.006625836715102196
16,16,0.0030680596828460693,0.006565955933183432
17,17,0.0030198150780051947,0.006508301477879286
18,18,0.002974131843075156,0.0064525362104177475
19,19,0.002930611139163375,0.006398508790880442
20,20,0.0028890452813357115,0.0063460771925747395
21,21,0.0028494277503341436,0.006295134779065847
22,22,0.0028114800807088614,0.006245598196983337
23,23,0.0027750248555094004,0.006197111681103706
24,24,0.0027399936225265265,0.006149571854621172
25,25,0.0027061819564551115,0.006103059276938438
26,26,0.0026734748389571905,0.006057363003492355
27,27,0.0026418922934681177,0.006012471858412027
28,28,0.0026112713385373354,0.0059683118015527725
29,29,0.002581514185294509,0.005924955476075411
30,30,0.002552703721448779,0.00588222173973918
31,31,0.0025249312166124582,0.0058402749709784985
32,32,0.002497902372851968,0.005798919592052698
33,33,0.0024716502521187067,0.0057581462897360325
34,34,0.0024460142012685537,0.005717915948480368
35,35,0.002421060111373663,0.005678227171301842
36,36,0.0023967099841684103,0.005639127921313047
37,37,0.002372946823015809,0.0056005544029176235
38,38,0.0023498334921896458,0.005562488455325365
39,39,0.002327005611732602,0.005524788051843643
40,40,0.002304562134668231,0.005487473681569099
41,41,0.002282526111230254,0.005450492259114981
42,42,0.002261001616716385,0.005413922015577555
43,43,0.002240054775029421,0.005377888213843107
44,44,0.0022196515928953886,0.005342307034879923
45,45,0.002199464477598667,0.005307006184011698
46,46,0.00217950320802629,0.0052719381637871265
47,47,0.0021598883904516697,0.005237341392785311
48,48,0.0021408016327768564,0.005203284323215485
49,49,0.002122153528034687,0.005169690120965242
50,50,0.0021039301063865423,0.005136452615261078
51,51,0.0020861404482275248,0.005103632342070341
52,52,0.002068751258775592,0.005071223247796297
53,53,0.0020516300573945045,0.0050392127595841885
54,54,0.0020348012913018465,0.005007488187402487
55,55,0.0020183511078357697,0.00497607933357358
56,56,0.002002132823690772,0.004944945219904184
57,57,0.00198609777726233,0.004914025776088238
58,58,0.001970242941752076,0.004883346613496542
59,59,0.0019546279218047857,0.004852904472500086
60,60,0.0019392723916098475,0.004822744522243738
61,61,0.0019241817062720656,0.004792884457856417
62,62,0.0019095003372058272,0.00476330891251564
63,63,0.0018951076781377196,0.004734127316623926
64,64,0.0018810041947290301,0.004705286119133234
65,65,0.0018675081664696336,0.004676966927945614
66,66,0.0018545981729403138,0.004649387206882238
67,67,0.0018421021522954106,0.004622455220669508
68,68,0.0018297568894922733,0.004595817066729069
69,69,0.001817606738768518,0.004569375887513161
70,70,0.0018057945417240262,0.004543403163552284
71,71,0.0017942989943549037,0.0045178658328950405
72,72,0.0017828968120738864,0.004492540378123522
73,73,0.0017715715803205967,0.004467362072318792
74,74,0.0017603100277483463,0.004442289937287569
75,75,0.0017490945756435394,0.004417303018271923
76,76,0.001738020684570074,0.004392627160996199
77,77,0.0017274200217798352,0.0043685417622327805
78,78,0.0017170235514640808,0.004344710148870945
79,79,0.0017067317385226488,0.004321055952459574
80,80,0.001696711522527039,0.00429765647277236
81,81,0.001686928328126669,0.004274777602404356
82,82,0.0016772198723629117,0.004252105951309204
83,83,0.0016675574006512761,0.004229542333632708
84,84,0.0016580312512814999,0.00420712074264884
85,85,0.00164858961943537,0.004184854682534933
86,86,0.00163919513579458,0.004162680357694626
87,87,0.001629851758480072,0.0041405982337892056
88,88,0.001620599185116589,0.0041186148300766945
89,89,0.0016115271719172597,0.004096790682524443
90,90,0.0016025807708501816,0.00407544756308198
91,91,0.0015936960699036717,0.00405430281534791
92,92,0.0015848495531827211,0.004033259581774473
93,93,0.0015760920941829681,0.004012345336377621
94,94,0.0015675424365326762,0.003991628531366587
95,95,0.0015591803239658475,0.003971136640757322
96,96,0.0015509164659306407,0.003950806800276041
97,97,0.0015427536563947797,0.003930598963052034
98,98,0.001534630311653018,0.003910465631633997
99,99,0.001526547479443252,0.003890500171110034
