,epoch,loss_train,loss_val
0,0,0.002804302144795656,0.008131865411996841
1,1,0.00259082717821002,0.007651017513126135
2,2,0.002421879442408681,0.007215736899524927
3,3,0.0022753006778657436,0.006825841031968594
4,4,0.0021457914263010025,0.00647425651550293
5,5,0.002029925351962447,0.006154878530651331
6,6,0.0019252458587288857,0.005862868390977383
7,7,0.0018299083458259702,0.005594364367425442
8,8,0.0017424898687750101,0.005346257239580154
9,9,0.0016618648078292608,0.005115990526974201
10,10,0.0015871298965066671,0.004901457112282515
11,11,0.0015175463631749153,0.004700881894677877
12,12,0.0014525034930557013,0.004512772895395756
13,13,0.001391493366099894,0.004335856065154076
14,14,0.001334085944108665,0.004169038031250238
15,15,0.001279916032217443,0.004011368378996849
16,16,0.0012286700075492263,0.003862027544528246
17,17,0.0011800790671259165,0.0037202995736151934
18,18,0.001133908866904676,0.003585551865398884
19,19,0.0010899576591327786,0.0034572347067296505
20,20,0.001048046164214611,0.003334857989102602
21,21,0.0010080167558044195,0.003217976773157716
22,22,0.0009697325294837356,0.003106210147961974
23,23,0.0009330695611424744,0.002999205607920885
24,24,0.000897918944247067,0.00289665418677032
25,25,0.0008641834137961268,0.002798273926600814
26,26,0.0008317752508446574,0.0027038115076720715
27,27,0.0008006175048649311,0.002613039454445243
28,28,0.0007706378819420934,0.0025257475208491087
29,29,0.0007417717133648694,0.002441742457449436
30,30,0.0007139635272324085,0.0023608591873198748
31,31,0.0006871590157970786,0.002282933099195361
32,32,0.0006613109726458788,0.002207823796197772
33,33,0.000636375043541193,0.0021353932097554207
34,34,0.0006123107741586864,0.0020655221305787563
35,35,0.000589081784710288,0.0019980953074991703
36,36,0.0005666543729603291,0.0019330084323883057
37,37,0.0005449953605420887,0.0018701608059927821
38,38,0.0005240765167400241,0.0018094634870067239
39,39,0.0005038704839535058,0.0017508328892290592
40,40,0.00048435269854962826,0.0016941882204264402
41,41,0.00046549856779165566,0.0016394557897001505
42,42,0.0004472857981454581,0.0015865631867200136
43,43,0.0004296935221645981,0.0015354478964582086
44,44,0.00041270034853369,0.0014860400697216392
45,45,0.00039628843660466373,0.0014382870867848396
46,46,0.00038044012035243213,0.0013921300414949656
47,47,0.00036513799568638206,0.0013475181767717004
48,48,0.00035036608460359275,0.0013043988728895783
49,49,0.0003361083217896521,0.0012627234682440758
50,50,0.00032235009712167084,0.0012224455131217837
51,51,0.0003090753743890673,0.0011835183249786496
52,52,0.0002962714643217623,0.0011459010420367122
53,53,0.0002839246008079499,0.0011095540830865502
54,54,0.00027202110504731536,0.0010744330938905478
55,55,0.0002605481422506273,0.0010405014036223292
56,56,0.000249493052251637,0.0010077221086248755
57,57,0.00023884500842541456,0.0009760619141161442
58,58,0.00022859100135974586,0.000945484614931047
59,59,0.0002187199570471421,0.0009159552282653749
60,60,0.00020922055409755558,0.0008874416816979647
61,61,0.00020008071442134678,0.0008599092834629118
62,62,0.00019129019347019494,0.0008333327132277191
63,63,0.0001828393869800493,0.0008076793747022748
64,64,0.00017471762839704752,0.0007829220267012715
65,65,0.00016691382916178554,0.0007590300519950688
66,66,0.0001594190252944827,0.0007359778392128646
67,67,0.0001522232632851228,0.0007137375068850815
68,68,0.00014531704073306173,0.0006922848406247795
69,69,0.00013869038957636803,0.0006715920753777027
70,70,0.00013233481149654835,0.0006516354042105377
71,71,0.0001262410805793479,0.0006323909619823098
72,72,0.00012040077126584947,0.0006138365133665502
73,73,0.00011480494140414521,0.0005959489499218762
74,74,0.0001094453182304278,0.000578703882638365
75,75,0.0001043141819536686,0.0005620845477096736
76,76,9.940274321706966e-05,0.0005460663815028965
77,77,9.470397344557568e-05,0.0005306304665282369
78,78,9.02097235666588e-05,0.0005157573032192886
79,79,8.59124047565274e-05,0.0005014255293644965
80,80,8.18053595139645e-05,0.0004876203602179885
81,81,7.788107177475467e-05,0.0004743201134260744
82,82,7.41323601687327e-05,0.00046150764683261514
83,83,7.055282185319811e-05,0.0004491667787078768
84,84,6.713611946906894e-05,0.0004372810071799904
85,85,6.387564644683152e-05,0.00042583371396176517
86,86,6.076490171835758e-05,0.00041480871732346714
87,87,5.7798417401500046e-05,0.00040419187280349433
88,88,5.49702272110153e-05,0.00039396859938278794
89,89,5.227479778113775e-05,0.0003841246070805937
90,90,4.97065884701442e-05,0.0003746456641238183
91,91,4.7260240535251796e-05,0.00036551867378875613
92,92,4.4930526200914755e-05,0.0003567300154827535
93,93,4.2713254515547305e-05,0.0003482708416413516
94,94,4.0602946683065966e-05,0.00034012499963864684
95,95,3.859517892124131e-05,0.0003322832635603845
96,96,3.6685512895928696e-05,0.0003247319837100804
97,97,3.486955392872915e-05,0.0003174628654960543
98,98,3.314267814857885e-05,0.00031046135700307786
99,99,3.150168413412757e-05,0.00030372219043783844
