,epoch,loss_train,loss_val
0,0,0.0009445968316867948,0.001909943181090057
1,1,0.00040915346471592784,0.0009722622926346958
2,2,0.00017252701218239963,0.0004351057577878237
3,3,5.0352293328614905e-05,0.0001605131255928427
4,4,8.974284355645068e-06,6.793622014811262e-05
5,5,1.383222979711718e-06,4.2601674067554995e-05
6,6,5.928178552494501e-07,3.7417041312437505e-05
7,7,5.941078597970773e-07,3.66610984201543e-05
8,8,6.084424057917204e-07,3.646052937256172e-05
9,9,6.163241437207034e-07,3.6258592444937676e-05
10,10,6.259608085201762e-07,3.6018158425576985e-05
11,11,6.364642217704386e-07,3.56943164661061e-05
12,12,6.456701271417842e-07,3.528198431013152e-05
13,13,6.538223829011258e-07,3.4858061553677544e-05
14,14,6.634563192164933e-07,3.4491156839067116e-05
15,15,6.754608534720319e-07,3.417553671170026e-05
16,16,6.877276632621943e-07,3.3898697438417e-05
17,17,6.968667207729595e-07,3.368061516084708e-05
18,18,7.015599976512021e-07,3.353544161655009e-05
19,19,7.050343810988124e-07,3.3442676794948056e-05
20,20,7.117366180864337e-07,3.336080408189446e-05
21,21,7.213103572212276e-07,3.325352008687332e-05
22,22,7.289998507076234e-07,3.3096584957093e-05
23,23,7.32835133021581e-07,3.289684173068963e-05
24,24,7.373390644715982e-07,3.268316140747629e-05
25,25,7.455477089024498e-07,3.246205596951768e-05
26,26,7.511475814681035e-07,3.2231204386334866e-05
27,27,7.437979547830764e-07,3.2009796996135265e-05
28,28,7.226658453873824e-07,3.180720523232594e-05
29,29,7.002730626481934e-07,3.160112464684062e-05
30,30,6.873618190184061e-07,3.137313251500018e-05
31,31,6.845716598036233e-07,3.110292527708225e-05
32,32,6.903694043103314e-07,3.0787730793235824e-05
33,33,7.057681159494678e-07,3.0480818168143742e-05
34,34,7.316498340514954e-07,3.023521821887698e-05
35,35,7.647560664736375e-07,3.0029148547328077e-05
36,36,7.96875440300937e-07,2.976368341478519e-05
37,37,8.212794568862591e-07,2.933142241090536e-05
38,38,8.442683565590414e-07,2.8779835702152923e-05
39,39,8.808326015241619e-07,2.8273234420339577e-05
40,40,9.364921425003558e-07,2.794809734041337e-05
41,41,1.0040446341008646e-06,2.7857666282216087e-05
42,42,1.0717997156461934e-06,2.7886264433618635e-05
43,43,1.1354911748640006e-06,2.787258563330397e-05
44,44,1.20006473025569e-06,2.7793956178356893e-05
45,45,1.2707249652521568e-06,2.7679960112436675e-05
46,46,1.3483154361892957e-06,2.7537296773516573e-05
47,47,1.4303328725873143e-06,2.7368596420274116e-05
48,48,1.5127585584195913e-06,2.7186664738110267e-05
49,49,1.5909574813122163e-06,2.7002140996046364e-05
50,50,1.6605689552307012e-06,2.6815623641596176e-05
51,51,1.7184835314765223e-06,2.662143924681004e-05
52,52,1.763615159688925e-06,2.6414858439238742e-05
53,53,1.79664789357048e-06,2.619435872475151e-05
54,54,1.8193921960119042e-06,2.596183003333863e-05
55,55,1.8340222140977858e-06,2.572036646597553e-05
56,56,1.8425757843942847e-06,2.547318217693828e-05
57,57,1.8468031157681253e-06,2.522344220778905e-05
58,58,1.8479886421118863e-06,2.49734366661869e-05
59,59,1.8471039311407367e-06,2.4725131879677065e-05
60,60,1.844872031142586e-06,2.448009945510421e-05
61,61,1.841706193772552e-06,2.4238934202003293e-05
62,62,1.8378648292127764e-06,2.400227458565496e-05
63,63,1.8335691720494651e-06,2.3770437110215425e-05
64,64,1.8289528043169412e-06,2.3543709176010452e-05
65,65,1.824049832066521e-06,2.3321956177824177e-05
66,66,1.8189156207881751e-06,2.3105274522094987e-05
67,67,1.8135897335014306e-06,2.289350777573418e-05
68,68,1.8080651216223487e-06,2.268638309033122e-05
69,69,1.8024120436166413e-06,2.2484202418127097e-05
70,70,1.7966459608942387e-06,2.2286640160018578e-05
71,71,1.790765963960439e-06,2.209345439041499e-05
72,72,1.7847939943749225e-06,2.190480699937325e-05
73,73,1.7787837123250938e-06,2.172052518290002e-05
74,74,1.7727342083162512e-06,2.15405070775887e-05
75,75,1.7666550320427632e-06,2.1364605345297605e-05
76,76,1.760567784003797e-06,2.119279270118568e-05
77,77,1.7544929278301424e-06,2.1024938178015873e-05
78,78,1.7484271666035056e-06,2.086097447318025e-05
79,79,1.7424293901058263e-06,2.0700981622212566e-05
80,80,1.736450371936371e-06,2.0544543076539412e-05
81,81,1.730508870423364e-06,2.0391744328662753e-05
82,82,1.7246545667148894e-06,2.0242650862201117e-05
83,83,1.718869611977425e-06,2.0096933440072462e-05
84,84,1.713155938887212e-06,1.9954624804086052e-05
85,85,1.7075167306757066e-06,1.9815712221316062e-05
86,86,1.7019513052218826e-06,1.9679970137076452e-05
87,87,1.69649558756646e-06,1.9547425836208276e-05
88,88,1.6911385500861797e-06,1.9417893781792372e-05
89,89,1.6858648450579494e-06,1.9291463104309514e-05
90,90,1.680688342275971e-06,1.9167995560565032e-05
91,91,1.675597104622284e-06,1.9047403839067556e-05
92,92,1.6705819234630326e-06,1.8929460566141643e-05
93,93,1.6656747447996167e-06,1.8814480426954105e-05
94,94,1.6608554460617597e-06,1.8701985027291812e-05
95,95,1.6561061784159392e-06,1.8592114429338835e-05
96,96,1.6514545677637216e-06,1.848491228884086e-05
97,97,1.646870714466786e-06,1.8380023902864195e-05
98,98,1.6423434772150358e-06,1.8277527487953193e-05
99,99,1.6378793361582211e-06,1.817748307075817e-05
