,epoch,loss_train,loss_val
0,0,0.00011165138857904822,0.00010013217251980677
1,1,0.00010285292228218168,9.50019239098765e-05
2,2,9.631476132199168e-05,9.141687041847035e-05
3,3,9.139571920968592e-05,8.892174082575366e-05
4,4,8.766095561441034e-05,8.720499317860231e-05
5,5,8.48052222863771e-05,8.604781032772735e-05
6,6,8.26092145871371e-05,8.529386104783043e-05
7,7,8.091279596555978e-05,8.483019337290898e-05
8,8,7.959674985613674e-05,8.457450894638896e-05
9,9,7.857202581362799e-05,8.44662354211323e-05
10,10,7.77711538830772e-05,8.446143328910694e-05
11,11,7.714309322182089e-05,8.452716429019347e-05
12,12,7.664876466151327e-05,8.464002166874707e-05
13,13,7.625807484146208e-05,8.478225936414674e-05
14,14,7.59480899432674e-05,8.494145731674507e-05
15,15,7.570081652374938e-05,8.510862244293094e-05
16,16,7.550254667876288e-05,8.527736645191908e-05
17,17,7.534243195550516e-05,8.544332376914099e-05
18,18,7.521219231421128e-05,8.560339483665302e-05
19,19,7.510535215260461e-05,8.575577521696687e-05
20,20,7.501681102439761e-05,8.589919161750004e-05
21,21,7.494258170481771e-05,8.603341848356649e-05
22,22,7.487969560315832e-05,8.615796832600608e-05
23,23,7.482567889383063e-05,8.627309580333531e-05
24,24,7.477864710381255e-05,8.637911378173158e-05
25,25,7.473713048966601e-05,8.647632057545707e-05
26,26,7.469994307029992e-05,8.65654947119765e-05
27,27,7.466605893569067e-05,8.664687629789114e-05
28,28,7.463485962944105e-05,8.672130206832662e-05
29,29,7.460573397111148e-05,8.678911399329081e-05
30,30,7.457823812728748e-05,8.685098146088421e-05
31,31,7.455212471541017e-05,8.690729737281799e-05
32,32,7.452701538568363e-05,8.695867290953174e-05
33,33,7.45026845834218e-05,8.70054864208214e-05
34,34,7.447900861734524e-05,8.704813808435574e-05
35,35,7.445582741638646e-05,8.708712994121015e-05
36,36,7.443306822096929e-05,8.712275302968919e-05
37,37,7.441054185619578e-05,8.715519652469084e-05
38,38,7.438827742589638e-05,8.718496974324808e-05
39,39,7.436615123879164e-05,8.721229824004695e-05
40,40,7.434420695062727e-05,8.723739301785827e-05
41,41,7.432235724991187e-05,8.726042142370716e-05
42,42,7.430057303281501e-05,8.72816308401525e-05
43,43,7.427889067912474e-05,8.730125409783795e-05
44,44,7.42572228773497e-05,8.731937850825489e-05
45,45,7.423559145536274e-05,8.733617141842842e-05
46,46,7.42140255169943e-05,8.735186565900221e-05
47,47,7.419245957862586e-05,8.73663739184849e-05
48,48,7.417091546813026e-05,8.738005999475718e-05
49,49,7.414937863359228e-05,8.739277109270915e-05
50,50,7.412786362692714e-05,8.740471821511164e-05
51,51,7.410632679238915e-05,8.741585770621896e-05
52,52,7.40848045097664e-05,8.742653153603896e-05
53,53,7.40633113309741e-05,8.743663784116507e-05
54,54,7.404183270409703e-05,8.74461475177668e-05
55,55,7.402039773296565e-05,8.74552279128693e-05
56,56,7.399894820991904e-05,8.746387175051495e-05
57,57,7.397749868687242e-05,8.74722536536865e-05
58,58,7.395607826765627e-05,8.748018444748595e-05
59,59,7.393467967631295e-05,8.74877514434047e-05
60,60,7.391322287730873e-05,8.749520202400163e-05
61,61,7.389182428596541e-05,8.75023179105483e-05
62,62,7.387045479845256e-05,8.750930282985792e-05
63,63,7.384901255136356e-05,8.751602581469342e-05
64,64,7.382762851193547e-05,8.752247231313959e-05
65,65,7.380623719654977e-05,8.752891881158575e-05
66,66,7.378488226095214e-05,8.753513247938827e-05
67,67,7.376350549748167e-05,8.754124428378418e-05
68,68,7.374215783784166e-05,8.754718146519735e-05
69,69,7.372075197054073e-05,8.755314775044098e-05
70,70,7.369943341473117e-05,8.755891030887142e-05
71,71,7.367810030700639e-05,8.756452734814957e-05
72,72,7.365673809545115e-05,8.757020259508863e-05
73,73,7.363544136751443e-05,8.757573232287541e-05
74,74,7.361412281170487e-05,8.75812183949165e-05
75,75,7.359281153185293e-05,8.758661715546623e-05
76,76,7.357149297604337e-05,8.759204501984641e-05
77,77,7.355021080002189e-05,8.759729826124385e-05
78,78,7.352899410761893e-05,8.760262426221743e-05
79,79,7.350782834691927e-05,8.760783384786919e-05
80,80,7.348666986217722e-05,8.761294884607196e-05
81,81,7.346550410147756e-05,8.761813660385087e-05
82,82,7.34443383407779e-05,8.76232807058841e-05
83,83,7.342317985603586e-05,8.76284102560021e-05
84,84,7.340205775108188e-05,8.763349615037441e-05
85,85,7.338097202591598e-05,8.763852383708581e-05
86,86,7.335990812862292e-05,8.764352969592437e-05
87,87,7.333880057558417e-05,8.764857921050861e-05
88,88,7.331774395424873e-05,8.765354141360149e-05
89,89,7.329668733291328e-05,8.765859092818573e-05
90,90,7.327563071157783e-05,8.76635531312786e-05
91,91,7.325458864215761e-05,8.766842802288011e-05
92,92,7.323356112465262e-05,8.767347753746435e-05
93,93,7.321253360714763e-05,8.767851250013337e-05
94,94,7.319152064155787e-05,8.768338739173487e-05
95,95,7.317052950384095e-05,8.768835687078536e-05
96,96,7.314953109016642e-05,8.769327541813254e-05
97,97,7.312857633223757e-05,8.769820124143735e-05
98,98,7.310764340218157e-05,8.77031052368693e-05
99,99,7.30867322999984e-05,8.770795102464035e-05
