,epoch,loss_train,loss_val
0,0,0.0009964099153876305,0.003026343882083893
1,1,0.0007279547862708569,0.002371296752244234
2,2,0.0004541838134173304,0.0016768218483775854
3,3,0.00019902588974218816,0.000987774459645152
4,4,4.5140852307667956e-05,0.0005299209151417017
5,5,2.1545592971961014e-05,0.00044285753392614424
6,6,2.2266001906245947e-05,0.0004370114183984697
7,7,2.071436756523326e-05,0.00042477427632547915
8,8,2.0186245819786564e-05,0.0004174555360805243
9,9,1.9680956029333174e-05,0.0004113290342502296
10,10,1.9196648281649686e-05,0.00040567724499851465
11,11,1.8752069081529044e-05,0.0004005101218353957
12,12,1.8353390260017477e-05,0.000395848008338362
13,13,1.8017261027125642e-05,0.00039192577241919935
14,14,1.763893487805035e-05,0.00038751246756874025
15,15,1.7245329217985272e-05,0.0003828760818578303
16,16,1.6910209524212405e-05,0.00037889412487857044
17,17,1.6585949197178707e-05,0.00037514264113269746
18,18,1.6276948372251354e-05,0.00037159360363148153
19,19,1.5979225281625986e-05,0.0003681817033793777
20,20,1.5663044905522838e-05,0.00036440297844819725
21,21,1.5253944184223656e-05,0.00035822397330775857
22,22,1.4916786312824115e-05,0.00035181670682504773
23,23,1.4604119314753916e-05,0.0003456328413449228
24,24,1.4309619473351631e-05,0.00033970209187828004
25,25,1.4032208127900958e-05,0.00033401596010662615
26,26,1.3770653822575696e-05,0.0003285571583546698
27,27,1.3523575944418553e-05,0.0003233103489037603
28,28,1.3289628441270906e-05,0.00031826039776206017
29,29,1.3067657164356206e-05,0.00031339473207481205
30,30,1.2856559806095902e-05,0.0003087017103098333
31,31,1.2655234968406148e-05,0.0003041681775357574
32,32,1.2462718586903065e-05,0.00029978403472341597
33,33,1.2278226677153725e-05,0.0002955411036964506
34,34,1.2101613720005844e-05,0.000291439559077844
35,35,1.194011747429613e-05,0.00028754741651937366
36,36,1.179842911369633e-05,0.00028365873731672764
37,37,1.1664530575217213e-05,0.00027974109980277717
38,38,1.1538159924384672e-05,0.0002759286144282669
39,39,1.1419087968533859e-05,0.0002722515200730413
40,40,1.1306869055260904e-05,0.00026871421141549945
41,41,1.1201032975804992e-05,0.0002653133706189692
42,42,1.1101108611910604e-05,0.00026204358437098563
43,43,1.1006658496626187e-05,0.0002588966453913599
44,44,1.0917226973106153e-05,0.00025586725678294897
45,45,1.0832412044692319e-05,0.0002529474732000381
46,46,1.075192994903773e-05,0.0002501324925106019
47,47,1.067535049514845e-05,0.00024741506786085665
48,48,1.060246995621128e-05,0.0002447908918838948
49,49,1.0532972737564705e-05,0.00024225447850767523
50,50,1.0466613275639247e-05,0.00023980198602657765
51,51,1.0403206943010446e-05,0.00023743014025967568
52,52,1.0342523637518752e-05,0.00023513402265962213
53,53,1.0284357813361567e-05,0.00023290984972845763
54,54,1.0228603969153482e-05,0.0002307560498593375
55,55,1.0174985618505161e-05,0.00022866723884362727
56,56,1.0123432730324566e-05,0.00022664217976853251
57,57,1.0073814337374642e-05,0.0002246779331471771
58,58,1.0025906703958753e-05,0.00022277045354712754
59,59,9.979647984437179e-06,0.00022091821301728487
60,60,9.934901754604653e-06,0.00021911878138780594
61,61,9.891495210467838e-06,0.0002173681859858334
62,62,9.849388334259856e-06,0.00021566518989857286
63,63,9.80838649411453e-06,0.00021400621335487813
64,64,9.768402378540486e-06,0.00021238854969851673
65,65,9.72927864495432e-06,0.00021080841543152928
66,66,9.690863407740835e-06,0.00020926108118146658
67,67,9.653021152189467e-06,0.0002077417157124728
68,68,9.615530871087685e-06,0.0002062421990558505
69,69,9.578161552781239e-06,0.00020474956545513123
70,70,9.540484825265594e-06,0.0002032437623711303
71,71,9.502058674115688e-06,0.000201726594241336
72,72,9.463656169828027e-06,0.00020023710385430604
73,73,9.426120413991157e-06,0.00019880531181115657
74,74,9.38962239160901e-06,0.0001974403130589053
75,75,9.354059329780284e-06,0.00019614471239037812
76,76,9.31925114855403e-06,0.00019491913553792983
77,77,9.284937732445542e-06,0.0001937689958140254
78,78,9.250409675587434e-06,0.00019271268683951348
79,79,9.214079909725115e-06,0.00019178062211722136
80,80,9.174202205031179e-06,0.00019097801123280078
81,81,9.132376362686045e-06,0.00019028678070753813
82,82,9.09414575289702e-06,0.00018974349950440228
83,83,9.065268386621028e-06,0.0001893818553071469
84,84,9.043233148986474e-06,0.00018918128625955433
85,85,9.024151040648576e-06,0.00018910116341430694
86,86,9.006487744045444e-06,0.00018910123617388308
87,87,8.98943926586071e-06,0.00018914928659796715
88,88,8.972369869297836e-06,0.00018922158051282167
89,89,8.954742042988073e-06,0.0001892998261610046
90,90,8.936116500990465e-06,0.0001893620501505211
91,91,8.916074875742197e-06,0.00018938304856419563
92,92,8.89416151039768e-06,0.00018932616512756795
93,93,8.869032171787694e-06,0.0001891340798465535
94,94,8.836281267576851e-06,0.00018865594756789505
95,95,8.803633136267308e-06,0.00018784150597639382
96,96,8.771135071583558e-06,0.00018692038429435343
97,97,8.736891686567105e-06,0.0001859914482338354
98,98,8.702076229383238e-06,0.0001850819680839777
99,99,8.667382644489408e-06,0.0001842034253058955
