,epoch,loss_train,loss_val
0,0,0.15427188575267792,0.14683711528778076
1,1,0.1405116766691208,0.13659878075122833
2,2,0.13160426914691925,0.1289033740758896
3,3,0.12458693236112595,0.12258070707321167
4,4,0.11869124323129654,0.11715445667505264
5,5,0.11356381326913834,0.11237341910600662
6,6,0.10900577157735825,0.10808558017015457
7,7,0.10489156097173691,0.10419029742479324
8,8,0.10113577544689178,0.10061701387166977
9,9,0.0976773127913475,0.0973140224814415
10,10,0.09447050839662552,0.09424195438623428
11,11,0.09148027747869492,0.09137002378702164
12,12,0.08867877721786499,0.0886736512184143
13,13,0.086043581366539,0.08613274246454239
14,14,0.08355635404586792,0.0837307870388031
15,15,0.08120187371969223,0.08145400136709213
16,16,0.07896722108125687,0.0792904868721962
17,17,0.07684138417243958,0.07723023742437363
18,18,0.07481495290994644,0.07526452094316483
19,19,0.07287977635860443,0.07338576763868332
20,20,0.07102861255407333,0.07158727198839188
21,21,0.06925517320632935,0.06986307352781296
22,22,0.06755386292934418,0.06820809096097946
23,23,0.06591974198818207,0.06661757081747055
24,24,0.06434828788042068,0.06508731096982956
25,25,0.06283557415008545,0.06361356377601624
26,26,0.061377882957458496,0.062192827463150024
27,27,0.059971991926431656,0.06082207337021828
28,28,0.05861489474773407,0.05949847027659416
29,29,0.05730389431118965,0.058219388127326965
30,30,0.05603647232055664,0.056982461363077164
31,31,0.05481031537055969,0.05578550696372986
32,32,0.053623348474502563,0.05462650582194328
33,33,0.05247358977794647,0.053503572940826416
34,34,0.05135922133922577,0.052414972335100174
35,35,0.050278566777706146,0.051359083503484726
36,36,0.04923006519675255,0.05033448711037636
37,37,0.048212334513664246,0.049339741468429565
38,38,0.04722397029399872,0.04837355390191078
39,39,0.046263668686151505,0.04743466153740883
40,40,0.045330289751291275,0.046522002667188644
41,41,0.0444226935505867,0.0456344336271286
42,42,0.04353984445333481,0.044770970940589905
43,43,0.0426807701587677,0.043930646032094955
44,44,0.04184451699256897,0.043112631887197495
45,45,0.04103026166558266,0.04231596365571022
46,46,0.04023709148168564,0.041539981961250305
47,47,0.03946433216333389,0.04078385606408119
48,48,0.038711171597242355,0.04004685580730438
49,49,0.03797692060470581,0.039328332990407944
50,50,0.03726091980934143,0.038627609610557556
51,51,0.03656252101063728,0.037944111973047256
52,52,0.035881154239177704,0.03727724775671959
53,53,0.03521624207496643,0.036626461893320084
54,54,0.0345672108232975,0.035991210490465164
55,55,0.033933594822883606,0.03537098690867424
56,56,0.03331480547785759,0.03476531058549881
57,57,0.03271044045686722,0.03417372703552246
58,58,0.03212006017565727,0.03359580412507057
59,59,0.031543150544166565,0.033031072467565536
60,60,0.030979391187429428,0.032479267567396164
61,61,0.03042837791144848,0.03193986043334007
62,62,0.029889658093452454,0.03141253814101219
63,63,0.02936294861137867,0.030896952375769615
64,64,0.02884785644710064,0.030392734333872795
65,65,0.02834404446184635,0.029899559915065765
66,66,0.02785121276974678,0.029417159035801888
67,67,0.027369018644094467,0.02894517593085766
68,68,0.026897188276052475,0.02848333865404129
69,69,0.02643544040620327,0.02803138829767704
70,70,0.02598349191248417,0.027589038014411926
71,71,0.02554110437631607,0.02715606801211834
72,72,0.025107963010668755,0.02673211693763733
73,73,0.024683823809027672,0.02631707303225994
74,74,0.02426856756210327,0.025910669937729836
75,75,0.023861858993768692,0.025512663647532463
76,76,0.023463478311896324,0.02512281946837902
77,77,0.02307322435081005,0.02474093623459339
78,78,0.022690899670124054,0.02436686120927334
79,79,0.02231629565358162,0.02400030381977558
80,80,0.021949203684926033,0.023641152307391167
81,81,0.02158946543931961,0.023289216682314873
82,82,0.021236905828118324,0.02294432371854782
83,83,0.02089134231209755,0.022606292739510536
84,84,0.02055261842906475,0.02227494865655899
85,85,0.020220527425408363,0.021950095891952515
86,86,0.019894903525710106,0.02163163758814335
87,87,0.019575653597712517,0.021319398656487465
88,88,0.019262615591287613,0.021013272926211357
89,89,0.018955597653985023,0.020713048055768013
90,90,0.018654515966773033,0.020418651401996613
91,91,0.018359193578362465,0.020129891112446785
92,92,0.018069515004754066,0.01984667405486107
93,93,0.01778535544872284,0.01956888474524021
94,94,0.017506582662463188,0.01929635740816593
95,95,0.01723305508494377,0.019029028713703156
96,96,0.01696469634771347,0.018766729161143303
97,97,0.016701387241482735,0.018509408459067345
98,98,0.016443004831671715,0.018256893381476402
99,99,0.01618943363428116,0.018009115010499954
