,epoch,loss_train,loss_val
0,0,3.3497693948447704e-05,8.645973866805434e-05
1,1,3.0122393582132645e-05,8.442738180747256e-05
2,2,2.8631449822569266e-05,8.352346048923209e-05
3,3,2.795367981889285e-05,8.310064731631428e-05
4,4,2.763529664662201e-05,8.288391109090298e-05
5,5,2.747804501268547e-05,8.275386062450707e-05
6,6,2.7393369236961007e-05,8.265921496786177e-05
7,7,2.7341375243850052e-05,8.257747686002403e-05
8,8,2.7303924071020447e-05,8.249954407801852e-05
9,9,2.7272775696474127e-05,8.242169133154675e-05
10,10,2.7244113880442455e-05,8.234263805206865e-05
11,11,2.721634336921852e-05,8.22621223051101e-05
12,12,2.7188802050659433e-05,8.218055154429749e-05
13,13,2.7161207981407642e-05,8.209778025047854e-05
14,14,2.7133450203109533e-05,8.201461605494842e-05
15,15,2.7105605113320053e-05,8.193081157514825e-05
16,16,2.7077649065176956e-05,8.184664329746738e-05
17,17,2.7049592972616665e-05,8.17623658804223e-05
18,18,2.7021438654628582e-05,8.167774649336934e-05
19,19,2.699328979360871e-05,8.159330900525674e-05
20,20,2.6965148208546452e-05,8.150880603352562e-05
21,21,2.6936972062685527e-05,8.14243612694554e-05
22,22,2.6908808649750426e-05,8.13400765764527e-05
23,23,2.6880712539423257e-05,8.125608292175457e-05
24,24,2.6852641894947737e-05,8.117219840642065e-05
25,25,2.6824580345419236e-05,8.108837937470526e-05
26,26,2.6796556994668208e-05,8.100480044959113e-05
27,27,2.6768586394609883e-05,8.092133066384122e-05
28,28,2.6740679459180683e-05,8.083812281256542e-05
29,29,2.671280708455015e-05,8.075507503235713e-05
30,30,2.6684892873163335e-05,8.067218732321635e-05
31,31,2.6657025955501013e-05,8.058945968514308e-05
32,32,2.662919541762676e-05,8.050691394601017e-05
33,33,2.6601399440551177e-05,8.042437548283488e-05
34,34,2.6573610739433207e-05,8.034213533392176e-05
35,35,2.654583840921987e-05,8.025984425330535e-05
36,36,2.651804061315488e-05,8.017765503609553e-05
37,37,2.6490237360121682e-05,8.009566954569891e-05
38,38,2.646240682224743e-05,8.001362584764138e-05
39,39,2.643457628437318e-05,7.993161852937192e-05
40,40,2.6406694814795628e-05,7.984977128216997e-05
41,41,2.6378811526228674e-05,7.976785855134949e-05
42,42,2.635089731484186e-05,7.9686040407978e-05
43,43,2.632283758430276e-05,7.960404764162377e-05
44,44,2.6294652343494818e-05,7.952201849548146e-05
45,45,2.626627974677831e-05,7.943982927827165e-05
46,46,2.6237759811920114e-05,7.935786561574787e-05
47,47,2.620906707306858e-05,7.927561819087714e-05
48,48,2.6180203349213116e-05,7.919342169770971e-05
49,49,2.6151117708650418e-05,7.91109268902801e-05
50,50,2.6121804694412276e-05,7.902822835603729e-05
51,51,2.6092055122717284e-05,7.894513692008331e-05
52,52,2.6061847165692598e-05,7.886168168624863e-05
53,53,2.6031037123175338e-05,7.8777433373034e-05
54,54,2.5999464924097992e-05,7.86922246334143e-05
55,55,2.596689955680631e-05,7.86061937105842e-05
56,56,2.5933022698154673e-05,7.851900591049343e-05
57,57,2.5897648811223917e-05,7.843040657462552e-05
58,58,2.5860563255264424e-05,7.833928248146549e-05
59,59,2.5821069357334636e-05,7.824516796972603e-05
60,60,2.5778761482797563e-05,7.814737182343379e-05
61,61,2.573294477770105e-05,7.80448826844804e-05
62,62,2.5682495106593706e-05,7.793810800649226e-05
63,63,2.5627396098570898e-05,7.782588363625109e-05
64,64,2.5566430849721655e-05,7.77058448875323e-05
65,65,2.5498424292891286e-05,7.757813727948815e-05
66,66,2.542402216931805e-05,7.744260801700875e-05
67,67,2.5342622393509373e-05,7.729921344434842e-05
68,68,2.525454510760028e-05,7.714885578025132e-05
69,69,2.5160641598631628e-05,7.699296111240983e-05
70,70,2.5061965061468072e-05,7.683370495215058e-05
71,71,2.495967419235967e-05,7.667219324503094e-05
72,72,2.485487493686378e-05,7.650956104043871e-05
73,73,2.474899338267278e-05,7.634668872924522e-05
74,74,2.4642848075018264e-05,7.618450763402507e-05
75,75,2.453669731039554e-05,7.602298865094781e-05
76,76,2.443111952743493e-05,7.586285209981725e-05
77,77,2.4326496713911183e-05,7.570410525659099e-05
78,78,2.4223083528340794e-05,7.554695912403986e-05
79,79,2.4120923626469448e-05,7.539146463386714e-05
80,80,2.4020089767873287e-05,7.523748354287818e-05
81,81,2.392061287537217e-05,7.508522685384378e-05
82,82,2.3822547518648207e-05,7.49344690120779e-05
83,83,2.3725820938125253e-05,7.478504994651303e-05
84,84,2.3630369469174184e-05,7.463683868991211e-05
85,85,2.3536127628176473e-05,7.448999531334266e-05
86,86,2.3443206373485737e-05,7.43446362321265e-05
87,87,2.3351518393610604e-05,7.420060137519613e-05
88,88,2.3260899979504757e-05,7.405768701573834e-05
89,89,2.317147300345823e-05,7.39159804652445e-05
90,90,2.308328475919552e-05,7.377573638223112e-05
91,91,2.299640436831396e-05,7.363670010818169e-05
92,92,2.2910624466021545e-05,7.349864608841017e-05
93,93,2.282608693349175e-05,7.336166163440794e-05
94,94,2.274284270242788e-05,7.322555757127702e-05
95,95,2.2660491595161147e-05,7.309046486625448e-05
96,96,2.257907181046903e-05,7.295657997019589e-05
97,97,2.249882891192101e-05,7.28236191207543e-05
98,98,2.241940819658339e-05,7.269140769494697e-05
99,99,2.2340624127537012e-05,7.255993114085868e-05
