,epoch,loss_train,loss_val
0,0,0.0005939782713539898,0.0014052101178094745
1,1,0.0005101588321849704,0.0013514617457985878
2,2,0.00048030243488028646,0.0013676717644557357
3,3,0.0004800276947207749,0.0013671276392415166
4,4,0.0004569894808810204,0.0012757397489622235
5,5,0.0003918799920938909,0.0010584852425381541
6,6,0.0002884606656152755,0.0007843233761377633
7,7,0.000180386210558936,0.0005312150460667908
8,8,9.342156408820301e-05,0.00033110028016380966
9,9,4.067325789947063e-05,0.0002271465491503477
10,10,2.030937139352318e-05,7.111400191206485e-05
11,11,1.4447622561419848e-05,4.6793767978670076e-05
12,12,1.5794077626196668e-05,5.295234950608574e-05
13,13,1.4789831766393036e-05,5.661666000378318e-05
14,14,1.8880356947192922e-05,4.793388143298216e-05
15,15,1.1889404049725272e-05,3.9331393054453656e-05
16,16,1.8191447452409193e-05,4.822760820388794e-05
17,17,1.1224745321669616e-05,4.119852019357495e-05
18,18,1.8974194972543046e-05,4.7847988753346726e-05
19,19,1.130685632233508e-05,3.844167440547608e-05
20,20,1.7333743016934022e-05,4.757636270369403e-05
21,21,1.0702970939746592e-05,4.094542600796558e-05
22,22,1.855380105553195e-05,4.712336522061378e-05
23,23,1.0862973795155995e-05,3.762063352041878e-05
24,24,1.6653797501930967e-05,4.686594184022397e-05
25,25,1.0284126801707316e-05,4.050992356496863e-05
26,26,1.8062322851619683e-05,4.643361899070442e-05
27,27,1.0472849680809304e-05,3.690376252052374e-05
28,28,1.6021283954614773e-05,4.6161101636243984e-05
29,29,9.892131856759079e-06,3.9829752495279536e-05
30,30,1.7549116819282062e-05,4.578894004225731e-05
31,31,1.0119886610482354e-05,3.626601755968295e-05
32,32,1.539531149319373e-05,4.5496733946492895e-05
33,33,9.527091606287286e-06,3.927883881260641e-05
34,34,1.705167960608378e-05,4.517988418228924e-05
35,35,9.786091140995268e-06,3.570526314433664e-05
36,36,1.4793408809055109e-05,4.487912156037055e-05
37,37,9.190222954202909e-06,3.88421249226667e-05
38,38,1.656756103329826e-05,4.461525531951338e-05
39,39,9.469284123042598e-06,3.5222121368860826e-05
40,40,1.4239687516237609e-05,4.432416244526394e-05
41,41,8.884258932084776e-06,3.849764834740199e-05
42,42,1.6110334399854764e-05,4.414345312397927e-05
43,43,9.178796972264536e-06,3.485508568701334e-05
44,44,1.3816233149555046e-05,4.395052746986039e-05
45,45,8.639785846753512e-06,3.8524736737599596e-05
46,46,1.5816996892681345e-05,4.412441921886057e-05
47,47,9.127511475526262e-06,3.502612526062876e-05
48,48,1.3350818335311487e-05,4.392524715512991e-05
49,49,8.519077709934209e-06,3.931534229195677e-05
50,50,1.5643427104805596e-05,4.411488407640718e-05
51,51,9.14305928745307e-06,3.532097252900712e-05
52,52,1.2739123121718876e-05,4.393566268845461e-05
53,53,8.507325219397899e-06,4.128688669879921e-05
54,54,1.5474299289053306e-05,4.4086395064368844e-05
55,55,9.303680599259678e-06,3.602563447202556e-05
56,56,1.1849978363898117e-05,4.398991586640477e-05
57,57,8.764873200561851e-06,4.527925557340495e-05
58,58,1.5161502233240753e-05,4.3965632357867435e-05
59,59,9.493710422248114e-06,3.690428638947196e-05
60,60,1.0966350600938313e-05,4.375354910735041e-05
61,61,9.069176485354546e-06,4.7861467464827e-05
62,62,1.4734785509062931e-05,4.381711551104672e-05
63,63,9.271925591747276e-06,3.662891322164796e-05
64,64,1.0987962014041841e-05,4.3819887650897726e-05
65,65,8.803057426121086e-06,4.6996938181109726e-05
66,66,1.4573171029041987e-05,4.3851297959918156e-05
67,67,9.21890477911802e-06,3.695224950206466e-05
68,68,1.06048400994041e-05,4.3658921640599146e-05
69,69,8.772338333074003e-06,4.740406802739017e-05
70,70,1.4317894056148361e-05,4.3822179577546194e-05
71,71,9.094410415855236e-06,3.7014102417742833e-05
72,72,1.0411269613541663e-05,4.360339880804531e-05
73,73,8.641305612400174e-06,4.7247569455066696e-05
74,74,1.4114685654931236e-05,4.382806582725607e-05
75,75,9.004691492009442e-06,3.7193331081653014e-05
76,76,1.0144680345547386e-05,4.3470176024129614e-05
77,77,8.543919648218434e-06,4.728565181721933e-05
78,78,1.391181558574317e-05,4.3830561480717734e-05
79,79,8.920461368688848e-06,3.737337465281598e-05
80,80,9.879444405669346e-06,4.330179581302218e-05
81,81,8.438300028501544e-06,4.730206637759693e-05
82,82,1.3730295904679224e-05,4.384727435535751e-05
83,83,8.849162441038061e-06,3.7590154533972964e-05
84,84,9.579212928656489e-06,4.3023916077800095e-05
85,85,8.313106263813097e-06,4.733489186037332e-05
86,86,1.3599601516034454e-05,4.392764822114259e-05
87,87,8.628006071376149e-06,3.722975816344842e-05
88,88,9.157929525827058e-06,4.206422090646811e-05
89,89,7.744151844235603e-06,4.3501786421984434e-05
90,90,1.3821998436469585e-05,4.4245320168556646e-05
91,91,1.029922077577794e-05,4.818420347874053e-05
92,92,8.772539331403095e-06,4.2853294871747494e-05
93,93,8.854681254888419e-06,3.731502147275023e-05
94,94,9.499673069512937e-06,4.3349064071662724e-05
95,95,8.095511475403327e-06,4.6986668166937307e-05
96,96,1.3191967809689231e-05,4.4066302507417277e-05
97,97,8.384990906051826e-06,3.7522528145927936e-05
98,98,9.41990492719924e-06,4.360932143754326e-05
99,99,7.980138434504624e-06,4.683047518483363e-05
